   0.00000000000      0.149282738359E-06  0.182501178139E-04 -0.276647195591E-19  0.121810556623E-01   1.00000000000      0.324981220351E-05  0.324981220351E-05  0.117504934069E-04
  0.625000000000E-01  0.149282738359E-06  0.182509390187E-04 -0.276876966112E-19  0.121802763040E-01   1.00085022361      0.325030861135E-05  0.325030861135E-05  0.117503217960E-04
  0.125000000000      0.149282738359E-06  0.182517611630E-04 -0.276913718914E-19  0.121794960207E-01   1.00170205468      0.325080555691E-05  0.325080555691E-05  0.117501500492E-04
  0.187500000000      0.149282738359E-06  0.182525842471E-04 -0.277181899047E-19  0.121787148126E-01   1.00255549586      0.325130304020E-05  0.325130304020E-05  0.117499781667E-04
  0.250000000000      0.149282738359E-06  0.182534082711E-04 -0.276932681953E-19  0.121779326784E-01   1.00341054979      0.325180106127E-05  0.325180106127E-05  0.117498061486E-04
  0.312500000000      0.149282738359E-06  0.182542332352E-04 -0.276842694421E-19  0.121771496172E-01   1.00426721911      0.325229962015E-05  0.325229962015E-05  0.117496339949E-04
  0.375000000000      0.149282738359E-06  0.182550591396E-04 -0.277022682938E-19  0.121763656308E-01   1.00512550648      0.325279871687E-05  0.325279871687E-05  0.117494617059E-04
  0.437500000000      0.149282738359E-06  0.182558859845E-04 -0.276960766200E-19  0.121755807184E-01   1.00598541456      0.325329835146E-05  0.325329835146E-05  0.117492892815E-04
  0.500000000000      0.149282738359E-06  0.182567137700E-04 -0.276794232068E-19  0.121747948804E-01   1.00684694602      0.325379852396E-05  0.325379852396E-05  0.117491167221E-04
  0.562500000000      0.149282738359E-06  0.182575424963E-04 -0.276948031849E-19  0.121740081201E-01   1.00771010352      0.325429923440E-05  0.325429923440E-05  0.117489440275E-04
  0.625000000000      0.149282738359E-06  0.182583721637E-04 -0.276783596203E-19  0.121732204338E-01   1.00857488974      0.325480048282E-05  0.325480048282E-05  0.117487711981E-04
  0.687500000000      0.149282738359E-06  0.182592027723E-04 -0.276819628115E-19  0.121724318247E-01   1.00944130737      0.325530226925E-05  0.325530226925E-05  0.117485982338E-04
  0.750000000000      0.149282738359E-06  0.182600343222E-04 -0.277071601153E-19  0.121716422826E-01   1.01030935910      0.325580459372E-05  0.325580459372E-05  0.117484251348E-04
  0.812500000000      0.149282738359E-06  0.182608668137E-04 -0.276702615247E-19  0.121708518184E-01   1.01117904763      0.325630745626E-05  0.325630745626E-05  0.117482519012E-04
  0.875000000000      0.149282738359E-06  0.182617002470E-04 -0.276683903099E-19  0.121700604312E-01   1.01205037565      0.325681085691E-05  0.325681085691E-05  0.117480785332E-04
  0.937500000000      0.149282738359E-06  0.182625346222E-04 -0.276884462081E-19  0.121692681175E-01   1.01292334588      0.325731479571E-05  0.325731479571E-05  0.117479050308E-04
   1.00000000000      0.149282738359E-06  0.182633699395E-04 -0.276337384714E-19  0.121684748827E-01   1.01379796102      0.325781927268E-05  0.325781927268E-05  0.117477313942E-04
   1.06250000000      0.149282738359E-06  0.182642061992E-04 -0.276289778093E-19  0.121676807237E-01   1.01467422381      0.325832428786E-05  0.325832428786E-05  0.117475576234E-04
   1.12500000000      0.149282738359E-06  0.182650434013E-04 -0.276503133672E-19  0.121668856423E-01   1.01555213696      0.325882984129E-05  0.325882984129E-05  0.117473837187E-04
   1.18750000000      0.149282738359E-06  0.182658815460E-04 -0.275972432164E-19  0.121660896376E-01   1.01643170321      0.325933593299E-05  0.325933593299E-05  0.117472096801E-04
   1.25000000000      0.149282738359E-06  0.182667206337E-04 -0.276185039232E-19  0.121652927168E-01   1.01731292530      0.325984256301E-05  0.325984256301E-05  0.117470355077E-04
   1.31250000000      0.149282738359E-06  0.182675606644E-04 -0.276093664890E-19  0.121644948756E-01   1.01819580598      0.326034973136E-05  0.326034973136E-05  0.117468612016E-04
   1.37500000000      0.149282738359E-06  0.182684016383E-04 -0.276322359783E-19  0.121636961135E-01   1.01908034798      0.326085743810E-05  0.326085743810E-05  0.117466867621E-04
   1.43750000000      0.149282738359E-06  0.182692435556E-04 -0.276348343498E-19  0.121628964268E-01   1.01996655407      0.326136568325E-05  0.326136568325E-05  0.117465121891E-04
   1.50000000000      0.149282738359E-06  0.182700864165E-04 -0.276876293258E-19  0.121620958189E-01   1.02085442703      0.326187446684E-05  0.326187446684E-05  0.117463374828E-04
   1.56250000000      0.149282738359E-06  0.182709302212E-04 -0.277007321814E-19  0.121612942915E-01   1.02174396960      0.326238378891E-05  0.326238378891E-05  0.117461626434E-04
