 0000   0.00000000000       1.10119870844       0.00000000000      -4.62381552479      -2.22280569833      0.273602487596-316
 0000   0.00000000000      0.680578230185E-01   0.00000000000      -4.62381552479      -5.07309959387      0.273602487596-316
 0000   0.00000000000      0.680578230185E-01  0.110119870844      -4.62381552479      -5.07309959387      -5.27669197156    
 0001  0.110119870844      0.240407899815      0.451218359016      -5.27669197156      -5.46617032590      -4.72304477368    
