   0.00000000000      0.290127312740E-06  0.249533061205E-04  0.695361228691E-12  0.179024936233E-01  0.999999969697      0.150653689194E-05  0.761202935174E-05  0.158347398768E-04
  0.625000000000E-01  0.290127312740E-06  0.249542641972E-04  0.695361193586E-12  0.179032726459E-01   1.00284645264      0.150642459584E-05  0.761272794778E-05  0.158351116536E-04
  0.125000000000      0.290127312740E-06  0.249552251630E-04  0.695361155258E-12  0.179040409879E-01   1.00571162803      0.150631262880E-05  0.761342792658E-05  0.158354846077E-04
  0.187500000000      0.290127312740E-06  0.249561890190E-04  0.695361126300E-12  0.179047986053E-01   1.00859562595      0.150620099062E-05  0.761412928899E-05  0.158358587394E-04
  0.250000000000      0.290127312740E-06  0.249571557660E-04  0.695361095975E-12  0.179055456443E-01   1.01149856110      0.150608968112E-05  0.761483203584E-05  0.158362340490E-04
  0.312500000000      0.290127312740E-06  0.249581254050E-04  0.695361065482E-12  0.179062820222E-01   1.01442056966      0.150597870009E-05  0.761553616795E-05  0.158366105370E-04
  0.375000000000      0.290127312740E-06  0.249590979371E-04  0.695361037755E-12  0.179070077923E-01   1.01736178006      0.150586804736E-05  0.761624168615E-05  0.158369882036E-04
  0.437500000000      0.290127312740E-06  0.249600733632E-04  0.695361010706E-12  0.179077229083E-01   1.02032231682      0.150575772271E-05  0.761694859129E-05  0.158373670492E-04
  0.500000000000      0.290127312740E-06  0.249610516843E-04  0.695360980650E-12  0.179084272423E-01   1.02330231319      0.150564772596E-05  0.761765688421E-05  0.158377470742E-04
  0.562500000000      0.290127312740E-06  0.249620329014E-04  0.695360948846E-12  0.179091208739E-01   1.02630188726      0.150553805691E-05  0.761836656572E-05  0.158381282788E-04
  0.625000000000      0.290127312740E-06  0.249630170155E-04  0.695360914445E-12  0.179098038336E-01   1.02932118625      0.150542871538E-05  0.761907763668E-05  0.158385106634E-04
  0.687500000000      0.290127312740E-06  0.249640040275E-04  0.695360879770E-12  0.179104760096E-01   1.03236032577      0.150531970117E-05  0.761979009793E-05  0.158388942284E-04
  0.750000000000      0.290127312740E-06  0.249649939385E-04  0.695360843947E-12  0.179111374969E-01   1.03541944654      0.150521101408E-05  0.762050395030E-05  0.158392789741E-04
  0.812500000000      0.290127312740E-06  0.249659867494E-04  0.695360806432E-12  0.179117883981E-01   1.03849868330      0.150510265393E-05  0.762121919464E-05  0.158396649008E-04
  0.875000000000      0.290127312740E-06  0.249669824613E-04  0.695360769977E-12  0.179124287187E-01   1.04159817156      0.150499462053E-05  0.762193583179E-05  0.158400520090E-04
  0.937500000000      0.290127312740E-06  0.249679810751E-04  0.695360738908E-12  0.179130584358E-01   1.04471804114      0.150488691368E-05  0.762265386260E-05  0.158404402988E-04
   1.00000000000      0.290127312740E-06  0.249689825919E-04  0.695360706029E-12  0.179136774356E-01   1.04785843709      0.150477953319E-05  0.762337328791E-05  0.158408297707E-04
   1.06250000000      0.290127312740E-06  0.249699870126E-04  0.695360677974E-12  0.179142858656E-01   1.05101948626      0.150467247888E-05  0.762409410857E-05  0.158412204251E-04
   1.12500000000      0.290127312740E-06  0.249709943382E-04  0.695360651379E-12  0.179148837387E-01   1.05420133691      0.150456575055E-05  0.762481632544E-05  0.158416122622E-04
   1.18750000000      0.290127312740E-06  0.249720045699E-04  0.695360627933E-12  0.179154709472E-01   1.05740412342      0.150445934801E-05  0.762553993936E-05  0.158420052825E-04
   1.25000000000      0.290127312740E-06  0.249730177085E-04  0.695360604977E-12  0.179160475454E-01   1.06062798671      0.150435327107E-05  0.762626495118E-05  0.158423994862E-04
   1.31250000000      0.290127312740E-06  0.249740337551E-04  0.695360579884E-12  0.179166134301E-01   1.06387306712      0.150424751954E-05  0.762699136176E-05  0.158427948738E-04
   1.37500000000      0.290127312740E-06  0.249750527106E-04  0.695360555892E-12  0.179171685691E-01   1.06713950782      0.150414209324E-05  0.762771917195E-05  0.158431914455E-04
   1.43750000000      0.290127312740E-06  0.249760745763E-04  0.695360530945E-12  0.179177129292E-01   1.07042746523      0.150403699197E-05  0.762844838261E-05  0.158435892017E-04
   1.50000000000      0.290127312740E-06  0.249770993529E-04  0.695360504336E-12  0.179182466214E-01   1.07373709617      0.150393221554E-05  0.762917899460E-05  0.158439881428E-04
   1.56250000000      0.290127312740E-06  0.249781270416E-04  0.695360479660E-12  0.179187695166E-01   1.07706853223      0.150382776378E-05  0.762991100877E-05  0.158443882691E-04
   1.62500000000      0.290127312740E-06  0.249791576434E-04  0.695360457025E-12  0.179192816346E-01   1.08042191593      0.150372363648E-05  0.763064442599E-05  0.158447895809E-04
   1.68750000000      0.290127312740E-06  0.249801911593E-04  0.695360435551E-12  0.179197830445E-01   1.08379739310      0.150361983346E-05  0.763137924711E-05  0.158451920787E-04
   1.75000000000      0.290127312740E-06  0.249812275903E-04  0.695360412661E-12  0.179202737863E-01   1.08719511688      0.150351635454E-05  0.763211547300E-05  0.158455957628E-04
   1.81250000000      0.290127312740E-06  0.249822669375E-04  0.695360391475E-12  0.179207538693E-01   1.09061524131      0.150341319953E-05  0.763285310453E-05  0.158460006335E-04
   1.87500000000      0.290127312740E-06  0.249833092019E-04  0.695360367831E-12  0.179212233993E-01   1.09405792302      0.150331036823E-05  0.763359214256E-05  0.158464066911E-04
   1.93750000000      0.290127312740E-06  0.249843543845E-04  0.695360342589E-12  0.179216823397E-01   1.09752330488      0.150320786046E-05  0.763433258796E-05  0.158468139361E-04
   2.00000000000      0.290127312740E-06  0.249854024864E-04  0.695360319385E-12  0.179221306347E-01   1.10101154647      0.150310567605E-05  0.763507444159E-05  0.158472223688E-04
   2.06250000000      0.290127312740E-06  0.249864535086E-04  0.695360293835E-12  0.179225682768E-01   1.10452279578      0.150300381479E-05  0.763581770433E-05  0.158476319895E-04
   2.12500000000      0.290127312740E-06  0.249875074522E-04  0.695360265400E-12  0.179229952931E-01   1.10805722502      0.150290227651E-05  0.763656237704E-05  0.158480427986E-04
   2.18750000000      0.290127312740E-06  0.249885643181E-04  0.695360238758E-12  0.179234117043E-01   1.11161497961      0.150280106101E-05  0.763730846060E-05  0.158484547965E-04
   2.25000000000      0.290127312740E-06  0.249896241075E-04  0.695360213781E-12  0.179238173111E-01   1.11519622560      0.150270016812E-05  0.763805595589E-05  0.158488679835E-04
   2.31250000000      0.290127312740E-06  0.249906868214E-04  0.695360187790E-12  0.179242121016E-01   1.11880112123      0.150259959765E-05  0.763880486378E-05  0.158492823600E-04
   2.37500000000      0.290127312740E-06  0.249917524608E-04  0.695360167584E-12  0.179245962411E-01   1.12242982918      0.150249934941E-05  0.763955518514E-05  0.158496979262E-04
   2.43750000000      0.290127312740E-06  0.249928210268E-04  0.695360149836E-12  0.179249696106E-01   1.12608250724      0.150239942322E-05  0.764030692086E-05  0.158501146827E-04
   2.50000000000      0.290127312740E-06  0.249938925204E-04  0.695360132154E-12  0.179253322377E-01   1.12975931612      0.150229981890E-05  0.764106007181E-05  0.158505326297E-04
   2.56250000000      0.290127312740E-06  0.249949669428E-04  0.695360116818E-12  0.179256841795E-01   1.13346043050      0.150220053626E-05  0.764181463887E-05  0.158509517676E-04
   2.62500000000      0.290127312740E-06  0.249960442949E-04  0.695360101092E-12  0.179260252474E-01   1.13718601037      0.150210157511E-05  0.764257062293E-05  0.158513720968E-04
   2.68750000000      0.290127312740E-06  0.249971245778E-04  0.695360084155E-12  0.179263555783E-01   1.14093622422      0.150200293528E-05  0.764332802487E-05  0.158517936176E-04
   2.75000000000      0.290127312740E-06  0.249982077926E-04  0.695360065801E-12  0.179266751619E-01   1.14471124061      0.150190461658E-05  0.764408684558E-05  0.158522163304E-04
   2.81250000000      0.290127312740E-06  0.249992939403E-04  0.695360048890E-12  0.179269841116E-01   1.14851123281      0.150180661883E-05  0.764484708594E-05  0.158526402356E-04
   2.87500000000      0.290127312740E-06  0.250003830221E-04  0.695360031285E-12  0.179274701406E-01   1.15233636628      0.150170894185E-05  0.764560874683E-05  0.158530653334E-04
   2.93750000000      0.290127312740E-06  0.250014750390E-04  0.695360012355E-12  0.179282631550E-01   1.15618680538      0.150161158545E-05  0.764637182916E-05  0.158534916244E-04
   3.00000000000      0.290127312740E-06  0.250025699920E-04  0.695359999604E-12  0.179290460296E-01   1.16006273632      0.150151454945E-05  0.764713633380E-05  0.158539191087E-04
   3.06250000000      0.290127312740E-06  0.250036678822E-04  0.695359987596E-12  0.179298187133E-01   1.16396435026      0.150141783367E-05  0.764790226166E-05  0.158543477869E-04
