 0000   0.00000000000      0.201235555355E-01   0.00000000000      -31.6538428364      -31.6114507264      0.273602487596-316
 0000   0.00000000000      0.124370412954E-02   0.00000000000      -31.6538428364      -31.6556778634      0.273602487596-316
 0000   0.00000000000      0.124370412954E-02  0.201235555355E-02  -31.6538428364      -31.6556778634      -31.6565081632    
 0001  0.201235555355E-02  0.437787886391E-02  0.820537598126E-02  -31.6565081632      -31.6576583370      -31.6549931059    
