   0.00000000000      0.360584486437E-05  0.147432269522E-03 -0.241429157588E-10  0.332527670340E-01  0.999999999738      0.385430346632E-04  0.376339600279E-04  0.712552748312E-04
  0.625000000000E-01  0.360584486437E-05  0.147451483773E-03 -0.241429157606E-10  0.332656810532E-01   1.00352677546      0.385492849968E-04  0.376401894007E-04  0.712620093752E-04
  0.125000000000      0.360584486437E-05  0.147470758134E-03 -0.241429157593E-10  0.332785841056E-01   1.00708868288      0.385555586209E-04  0.376464425410E-04  0.712687569721E-04
  0.187500000000      0.360584486437E-05  0.147490092629E-03 -0.241429157593E-10  0.332914761145E-01   1.01068610136      0.385618555460E-04  0.376527194596E-04  0.712755176240E-04
  0.250000000000      0.360584486437E-05  0.147509487283E-03 -0.241429157596E-10  0.333043570257E-01   1.01431941702      0.385681757824E-04  0.376590201671E-04  0.712822913331E-04
  0.312500000000      0.360584486437E-05  0.147528942117E-03 -0.241429157595E-10  0.333172270278E-01   1.01798901659      0.385745193408E-04  0.376653446743E-04  0.712890781018E-04
  0.375000000000      0.360584486437E-05  0.147548457156E-03 -0.241429157620E-10  0.333300859067E-01   1.02169529556      0.385808862317E-04  0.376716929920E-04  0.712958779323E-04
  0.437500000000      0.360584486437E-05  0.147568032423E-03 -0.241429157618E-10  0.333429336761E-01   1.02543865098      0.385872764655E-04  0.376780651311E-04  0.713026908269E-04
  0.500000000000      0.360584486437E-05  0.147587667943E-03 -0.241429157612E-10  0.333557701819E-01   1.02921948113      0.385936900530E-04  0.376844611022E-04  0.713095167879E-04
  0.562500000000      0.360584486437E-05  0.147607363738E-03 -0.241429157601E-10  0.333685955376E-01   1.03303820212      0.386001270046E-04  0.376908809163E-04  0.713163558176E-04
  0.625000000000      0.360584486437E-05  0.147627119834E-03 -0.241429157609E-10  0.333814098105E-01   1.03689521629      0.386065873311E-04  0.376973245842E-04  0.713232079183E-04
  0.687500000000      0.360584486437E-05  0.147646936252E-03 -0.241429157630E-10  0.333942129393E-01   1.04079094528      0.386130710430E-04  0.377037921170E-04  0.713300730924E-04
  0.750000000000      0.360584486437E-05  0.147666813019E-03 -0.241429157618E-10  0.334070050083E-01   1.04472581283      0.386195781512E-04  0.377102835254E-04  0.713369513422E-04
  0.812500000000      0.360584486437E-05  0.147686750157E-03 -0.241429157625E-10  0.334197858333E-01   1.04870024844      0.386261086663E-04  0.377167988205E-04  0.713438426702E-04
  0.875000000000      0.360584486437E-05  0.147706747691E-03 -0.241429157606E-10  0.334325555384E-01   1.05271468532      0.386326625990E-04  0.377233380132E-04  0.713507470787E-04
  0.937500000000      0.360584486437E-05  0.147726805645E-03 -0.241429157594E-10  0.334453137181E-01   1.05676955817      0.386392399601E-04  0.377299011146E-04  0.713576645701E-04
   1.00000000000      0.360584486437E-05  0.147746924043E-03 -0.241429157603E-10  0.334580607618E-01   1.06086530750      0.386458407604E-04  0.377364881357E-04  0.713645951468E-04
   1.06250000000      0.360584486437E-05  0.147767102910E-03 -0.241429157623E-10  0.334707968063E-01   1.06500238852      0.386524650108E-04  0.377430990876E-04  0.713715388112E-04
   1.12500000000      0.360584486437E-05  0.147787342269E-03 -0.241429157611E-10  0.334835214369E-01   1.06918125421      0.386591127221E-04  0.377497339815E-04  0.713784955659E-04
   1.18750000000      0.360584486437E-05  0.147807642147E-03 -0.241429157596E-10  0.334962348143E-01   1.07340236183      0.386657839052E-04  0.377563928283E-04  0.713854654132E-04
   1.25000000000      0.360584486437E-05  0.147828002566E-03 -0.241429157589E-10  0.335089368319E-01   1.07766617929      0.386724785709E-04  0.377630756393E-04  0.713924483556E-04
