 0000   0.00000000000      0.230894416064       0.00000000000      -1.94152143623      -1.88953360851      0.273602487596-316
 0000   0.00000000000      0.142700596940E-01   0.00000000000      -1.94152143623      -1.94438185741      0.273602487596-316
 0000   0.00000000000      0.142700596940E-01  0.230894416064E-01  -1.94152143623      -1.94438185741      -1.94574860599    
 0001  0.230894416064E-01  0.580194814366E-01  0.114537473110      -1.94574860599      -1.94806175017      -1.94146013863    
