   0.00000000000      0.162826925153E-06  0.174945987975E-04 -0.826824115619E-10  0.143606952337E-01  0.999994175866      0.355419003966E-05  0.312720266574E-05  0.108132060921E-04
  0.625000000000E-01  0.162826925153E-06  0.174948016779E-04 -0.826824115655E-10  0.143603677787E-01   1.00124150348      0.355430041115E-05  0.312732933182E-05  0.108131719349E-04
  0.125000000000      0.162826925153E-06  0.174950054459E-04 -0.826824115698E-10  0.143600388620E-01   1.00249303038      0.355441122089E-05  0.312745644614E-05  0.108131377789E-04
  0.187500000000      0.162826925153E-06  0.174952101016E-04 -0.826824115682E-10  0.143597080404E-01   1.00374873839      0.355452246888E-05  0.312758400873E-05  0.108131036240E-04
  0.250000000000      0.162826925153E-06  0.174954156450E-04 -0.826824115624E-10  0.143593752415E-01   1.00500868635      0.355463415514E-05  0.312771201961E-05  0.108130694702E-04
  0.312500000000      0.162826925153E-06  0.174956220762E-04 -0.826824115597E-10  0.143590404845E-01   1.00627287410      0.355474627966E-05  0.312784047882E-05  0.108130353177E-04
  0.375000000000      0.162826925153E-06  0.174958293953E-04 -0.826824115552E-10  0.143587038317E-01   1.00754130187      0.355485884245E-05  0.312796938639E-05  0.108130011665E-04
  0.437500000000      0.162826925153E-06  0.174960376024E-04 -0.826824115520E-10  0.143583653327E-01   1.00881398505      0.355497184351E-05  0.312809874235E-05  0.108129670165E-04
  0.500000000000      0.162826925153E-06  0.174962466975E-04 -0.826824115473E-10  0.143580249412E-01   1.01009091409      0.355508528286E-05  0.312822854672E-05  0.108129328679E-04
  0.562500000000      0.162826925153E-06  0.174964566807E-04 -0.826824115411E-10  0.143576824696E-01   1.01137211042      0.355519916050E-05  0.312835879953E-05  0.108128987206E-04
  0.625000000000      0.162826925153E-06  0.174966675520E-04 -0.826824115301E-10  0.143573378072E-01   1.01265758664      0.355531347642E-05  0.312848950083E-05  0.108128645748E-04
  0.687500000000      0.162826925153E-06  0.174968793116E-04 -0.826824115189E-10  0.143569911340E-01   1.01394732243      0.355542823064E-05  0.312862065062E-05  0.108128304304E-04
  0.750000000000      0.162826925153E-06  0.174970919596E-04 -0.826824115115E-10  0.143566421109E-01   1.01524131115      0.355554342316E-05  0.312875224895E-05  0.108127962875E-04
  0.812500000000      0.162826925153E-06  0.174973054959E-04 -0.826824115080E-10  0.143562912875E-01   1.01653962588      0.355565905399E-05  0.312888429585E-05  0.108127621461E-04
  0.875000000000      0.162826925153E-06  0.174975199208E-04 -0.826824115037E-10  0.143559385045E-01   1.01784226669      0.355577512313E-05  0.312901679134E-05  0.108127280063E-04
  0.937500000000      0.162826925153E-06  0.174977352341E-04 -0.826824115023E-10  0.143555835618E-01   1.01914926806      0.355589163058E-05  0.312914973546E-05  0.108126938681E-04
   1.00000000000      0.162826925153E-06  0.174979514361E-04 -0.826824114999E-10  0.143552268251E-01   1.02046061079      0.355600857636E-05  0.312928312823E-05  0.108126597315E-04
   1.06250000000      0.162826925153E-06  0.174981685268E-04 -0.826824114936E-10  0.143548679673E-01   1.02177631017      0.355612596047E-05  0.312941696968E-05  0.108126255967E-04
   1.12500000000      0.162826925153E-06  0.174983865063E-04 -0.826824114867E-10  0.143545071748E-01   1.02309638737      0.355624378290E-05  0.312955125985E-05  0.108125914635E-04
   1.18750000000      0.162826925153E-06  0.174986053746E-04 -0.826824114794E-10  0.143541443353E-01   1.02442086210      0.355636204368E-05  0.312968599877E-05  0.108125573321E-04
   1.25000000000      0.162826925153E-06  0.174988251318E-04 -0.826824114737E-10  0.143537793595E-01   1.02574972722      0.355648074279E-05  0.312982118646E-05  0.108125232026E-04
   1.31250000000      0.162826925153E-06  0.174990457781E-04 -0.826824114693E-10  0.143534124576E-01   1.02708299590      0.355659988026E-05  0.312995682295E-05  0.108124890748E-04
   1.37500000000      0.162826925153E-06  0.174992673134E-04 -0.826824114639E-10  0.143530438575E-01   1.02842067755      0.355671945608E-05  0.313009290828E-05  0.108124549490E-04
   1.43750000000      0.162826925153E-06  0.174994897378E-04 -0.826824114532E-10  0.143526729219E-01   1.02976277433      0.355683947026E-05  0.313022944247E-05  0.108124208251E-04
   1.50000000000      0.162826925153E-06  0.174997130515E-04 -0.826824114458E-10  0.143522995598E-01   1.03110925178      0.355695992281E-05  0.313036642556E-05  0.108123867032E-04
   1.56250000000      0.162826925153E-06  0.174999372545E-04 -0.826824114407E-10  0.143519237722E-01   1.03246016035      0.355708081372E-05  0.313050385757E-05  0.108123525832E-04
   1.62500000000      0.162826925153E-06  0.175001623469E-04 -0.826824114395E-10  0.143515458936E-01   1.03381550103      0.355720214302E-05  0.313064173854E-05  0.108123184653E-04
   1.68750000000      0.162826925153E-06  0.175003883287E-04 -0.826824114399E-10  0.143511657544E-01   1.03517531915      0.355732391069E-05  0.313078006849E-05  0.108122843495E-04
