   0.00000000000      0.122952345617E-06  0.146297192697E-04 -0.927804592415E-13  0.117866863866E-01  0.999999973055      0.249051420422E-05  0.246079182761E-05  0.967841323782E-05
  0.625000000000E-01  0.122952345617E-06  0.146299697712E-04 -0.927804451013E-13  0.117863543388E-01   1.00134947892      0.249067262112E-05  0.246095013904E-05  0.967834701100E-05
  0.125000000000      0.122952345617E-06  0.146302208111E-04 -0.927804423933E-13  0.117860214100E-01   1.00270254341      0.249083137237E-05  0.246110878454E-05  0.967828065416E-05
  0.187500000000      0.122952345617E-06  0.146304723895E-04 -0.927804396842E-13  0.117856875037E-01   1.00405917730      0.249099045801E-05  0.246126776411E-05  0.967821416734E-05
  0.250000000000      0.122952345617E-06  0.146307245064E-04 -0.927804370059E-13  0.117853526765E-01   1.00541938595      0.249114987802E-05  0.246142707777E-05  0.967814755058E-05
  0.312500000000      0.122952345617E-06  0.146309771619E-04 -0.927804344020E-13  0.117850169602E-01   1.00678318226      0.249130963243E-05  0.246158672552E-05  0.967808080390E-05
  0.375000000000      0.122952345617E-06  0.146312303560E-04 -0.927804314706E-13  0.117846802469E-01   1.00815057143      0.249146972124E-05  0.246174670737E-05  0.967801392735E-05
  0.437500000000      0.122952345617E-06  0.146314840887E-04 -0.927804286182E-13  0.117843425552E-01   1.00952156510      0.249163014445E-05  0.246190702334E-05  0.967794692095E-05
  0.500000000000      0.122952345617E-06  0.146317383603E-04 -0.927804259496E-13  0.117840040032E-01   1.01089617321      0.249179090209E-05  0.246206767343E-05  0.967787978475E-05
  0.562500000000      0.122952345617E-06  0.146319931706E-04 -0.927804233529E-13  0.117836645563E-01   1.01227440342      0.249195199415E-05  0.246222865764E-05  0.967781251877E-05
  0.625000000000      0.122952345617E-06  0.146322485197E-04 -0.927804207382E-13  0.117833243135E-01   1.01365626399      0.249211342064E-05  0.246238997600E-05  0.967774512305E-05
  0.687500000000      0.122952345617E-06  0.146325044077E-04 -0.927804181009E-13  0.117829831650E-01   1.01504176607      0.249227518157E-05  0.246255162850E-05  0.967767759763E-05
  0.750000000000      0.122952345617E-06  0.146327608347E-04 -0.927804153583E-13  0.117826411745E-01   1.01643091581      0.249243727696E-05  0.246271361515E-05  0.967760994254E-05
  0.812500000000      0.122952345617E-06  0.146330178006E-04 -0.927804042989E-13  0.117822981924E-01   1.01782372475      0.249259970681E-05  0.246287593597E-05  0.967754215782E-05
  0.875000000000      0.122952345617E-06  0.146332753056E-04 -0.927803913449E-13  0.117819543073E-01   1.01922020681      0.249276247112E-05  0.246303859096E-05  0.967747424351E-05
  0.937500000000      0.122952345617E-06  0.146335333497E-04 -0.927803784038E-13  0.117816094856E-01   1.02062036738      0.249292556991E-05  0.246320158012E-05  0.967740619963E-05
   1.00000000000      0.122952345617E-06  0.146337919329E-04 -0.927803654322E-13  0.117812637381E-01   1.02202422155      0.249308900319E-05  0.246336490348E-05  0.967733802622E-05
