 0000   0.00000000000      0.839967472398E-03   0.00000000000      -31.6685488215      -31.6685891841      0.273602487596-316
 0000   0.00000000000      0.839967472398E-03  0.135909591978E-02  -31.6685488215      -31.6685891841      -31.6685787021    
