   0.00000000000      0.111309535773E-06  0.133385448297E-04 -0.391641402289E-15  0.109245504937E-01  0.999999993077      0.226265192660E-05  0.226100530576E-05  0.881488759734E-05
  0.625000000000E-01  0.111309535773E-06  0.133388051243E-04 -0.391641231339E-15  0.109242268272E-01   1.00136505308      0.226281574762E-05  0.226116911186E-05  0.881482026477E-05
  0.125000000000      0.111309535773E-06  0.133390658709E-04 -0.391641013945E-15  0.109239024583E-01   1.00273347082      0.226297984758E-05  0.226133319689E-05  0.881475282644E-05
  0.187500000000      0.111309535773E-06  0.133393270697E-04 -0.391640844947E-15  0.109235774116E-01   1.00410525461      0.226314422647E-05  0.226149756086E-05  0.881468528238E-05
  0.250000000000      0.111309535773E-06  0.133395887207E-04 -0.391640700516E-15  0.109232517038E-01   1.00548041511      0.226330888432E-05  0.226166220376E-05  0.881461763261E-05
  0.312500000000      0.111309535773E-06  0.133398508239E-04 -0.391640467573E-15  0.109229253046E-01   1.00685895436      0.226347382113E-05  0.226182712561E-05  0.881454987718E-05
  0.375000000000      0.111309535773E-06  0.133401133794E-04 -0.391640280958E-15  0.109225981674E-01   1.00824088353      0.226363903690E-05  0.226199232643E-05  0.881448201611E-05
  0.437500000000      0.111309535773E-06  0.133403763873E-04 -0.391640089269E-15  0.109222702565E-01   1.00962621157      0.226380453165E-05  0.226215780621E-05  0.881441404943E-05
  0.500000000000      0.111309535773E-06  0.133406398475E-04 -0.391639923178E-15  0.109219416573E-01   1.01101494245      0.226397030538E-05  0.226232356496E-05  0.881434597718E-05
  0.562500000000      0.111309535773E-06  0.133409037602E-04 -0.391639742191E-15  0.109216122718E-01   1.01240708895      0.226413635810E-05  0.226248960270E-05  0.881427779939E-05
  0.625000000000      0.111309535773E-06  0.133411681253E-04 -0.391639544573E-15  0.109212821633E-01   1.01380265979      0.226430268981E-05  0.226265591942E-05  0.881420951610E-05
  0.687500000000      0.111309535773E-06  0.133414329430E-04 -0.391639393564E-15  0.109209513133E-01   1.01520166391      0.226446930053E-05  0.226282251514E-05  0.881414112732E-05
  0.750000000000      0.111309535773E-06  0.133416982132E-04 -0.391639228230E-15  0.109206198140E-01   1.01660410700      0.226463619027E-05  0.226298938987E-05  0.881407263311E-05
  0.812500000000      0.111309535773E-06  0.133419639361E-04 -0.391639056955E-15  0.109202876608E-01   1.01800999894      0.226480335902E-05  0.226315654361E-05  0.881400403349E-05
  0.875000000000      0.111309535773E-06  0.133422301117E-04 -0.391638889083E-15  0.109199548077E-01   1.01941934763      0.226497080681E-05  0.226332397637E-05  0.881393532848E-05
  0.937500000000      0.111309535773E-06  0.133424967399E-04 -0.391638702496E-15  0.109196212291E-01   1.02083216399      0.226513853363E-05  0.226349168816E-05  0.881386651814E-05
   1.00000000000      0.111309535773E-06  0.133427638210E-04 -0.391638523104E-15  0.109192869772E-01   1.02224845629      0.226530653950E-05  0.226365967899E-05  0.881379760248E-05
   1.06250000000      0.111309535773E-06  0.133430313548E-04 -0.391638338425E-15  0.109189520263E-01   1.02366823170      0.226547482442E-05  0.226382794886E-05  0.881372858154E-05
   1.12500000000      0.111309535773E-06  0.133432993415E-04 -0.391638177253E-15  0.109186164170E-01   1.02509149734      0.226564338840E-05  0.226399649779E-05  0.881365945535E-05
   1.18750000000      0.111309535773E-06  0.133435677812E-04 -0.391637962207E-15  0.109182801729E-01   1.02651825743      0.226581223145E-05  0.226416532577E-05  0.881359022395E-05
   1.25000000000      0.111309535773E-06  0.133438366738E-04 -0.391637801580E-15  0.109179432387E-01   1.02794852480      0.226598135357E-05  0.226433443283E-05  0.881352088737E-05
   1.31250000000      0.111309535773E-06  0.133441060194E-04 -0.391637623403E-15  0.109176055797E-01   1.02938231233      0.226615075478E-05  0.226450381896E-05  0.881345144564E-05
   1.37500000000      0.111309535773E-06  0.133443758181E-04 -0.391637398826E-15  0.109172671707E-01   1.03081962623      0.226632043509E-05  0.226467348417E-05  0.881338189880E-05
   1.43750000000      0.111309535773E-06  0.133446460698E-04 -0.391637252518E-15  0.109169280927E-01   1.03226047348      0.226649039449E-05  0.226484342848E-05  0.881331224688E-05
   1.50000000000      0.111309535773E-06  0.133449167748E-04 -0.391637068911E-15  0.109165883103E-01   1.03370486339      0.226666063300E-05  0.226501365189E-05  0.881324248990E-05
   1.56250000000      0.111309535773E-06  0.133451879330E-04 -0.391636905418E-15  0.109162478458E-01   1.03515280657      0.226683115063E-05  0.226518415440E-05  0.881317262792E-05
   1.62500000000      0.111309535773E-06  0.133454595444E-04 -0.391636736660E-15  0.109159067042E-01   1.03660431144      0.226700194739E-05  0.226535493604E-05  0.881310266095E-05
   1.68750000000      0.111309535773E-06  0.133457316091E-04 -0.391636561265E-15  0.109155648818E-01   1.03805938618      0.226717302327E-05  0.226552599679E-05  0.881303258903E-05
   1.75000000000      0.111309535773E-06  0.133460041272E-04 -0.391636383291E-15  0.109152223902E-01   1.03951804156      0.226734437830E-05  0.226569733668E-05  0.881296241220E-05
   1.81250000000      0.111309535773E-06  0.133462770987E-04 -0.391636219970E-15  0.109148792953E-01   1.04098028481      0.226751601247E-05  0.226586895571E-05  0.881289213048E-05
   1.87500000000      0.111309535773E-06  0.133465505236E-04 -0.391636039637E-15  0.109145355300E-01   1.04244612537      0.226768792580E-05  0.226604085389E-05  0.881282174392E-05
   1.93750000000      0.111309535773E-06  0.133468244021E-04 -0.391635867204E-15  0.109141911316E-01   1.04391556913      0.226786011830E-05  0.226621303122E-05  0.881275125254E-05
   2.00000000000      0.111309535773E-06  0.133470987341E-04 -0.391635727825E-15  0.109138460724E-01   1.04538862971      0.226803258996E-05  0.226638548771E-05  0.881268065638E-05
   2.06250000000      0.111309535773E-06  0.133473735197E-04 -0.391635538093E-15  0.109135002774E-01   1.04686531889      0.226820534081E-05  0.226655822338E-05  0.881260995548E-05
   2.12500000000      0.111309535773E-06  0.133476487589E-04 -0.391635345118E-15  0.109131537650E-01   1.04834563916      0.226837837084E-05  0.226673123823E-05  0.881253914986E-05
   2.18750000000      0.111309535773E-06  0.133479244519E-04 -0.391635184883E-15  0.109128066407E-01   1.04982960033      0.226855168007E-05  0.226690453226E-05  0.881246823956E-05
   2.25000000000      0.111309535773E-06  0.133482005986E-04 -0.391635024773E-15  0.109124588024E-01   1.05131721295      0.226872526851E-05  0.226707810549E-05  0.881239722462E-05
   2.31250000000      0.111309535773E-06  0.133484771991E-04 -0.391634850008E-15  0.109121102268E-01   1.05280848298      0.226889913615E-05  0.226725195792E-05  0.881232610507E-05
   2.37500000000      0.111309535773E-06  0.133487542535E-04 -0.391634702074E-15  0.109117609535E-01   1.05430342325      0.226907328302E-05  0.226742608956E-05  0.881225488094E-05
   2.43750000000      0.111309535773E-06  0.133490317618E-04 -0.391634533126E-15  0.109114109934E-01   1.05580204352      0.226924770911E-05  0.226760050042E-05  0.881218355226E-05
   2.50000000000      0.111309535773E-06  0.133493097240E-04 -0.391634371845E-15  0.109110603567E-01   1.05730435286      0.226942241444E-05  0.226777519051E-05  0.881211211908E-05
   2.56250000000      0.111309535773E-06  0.133495881403E-04 -0.391634196884E-15  0.109107090296E-01   1.05881036110      0.226959739902E-05  0.226795015984E-05  0.881204058142E-05
   2.62500000000      0.111309535773E-06  0.133498670106E-04 -0.391634028494E-15  0.109103570219E-01   1.06032007525      0.226977266284E-05  0.226812540841E-05  0.881196893932E-05
   2.68750000000      0.111309535773E-06  0.133501463350E-04 -0.391633856575E-15  0.109100042790E-01   1.06183350002      0.226994820593E-05  0.226830093622E-05  0.881189719281E-05
   2.75000000000      0.111309535773E-06  0.133504261135E-04 -0.391633698979E-15  0.109096507952E-01   1.06335064461      0.227012402828E-05  0.226847674330E-05  0.881182534193E-05
   2.81250000000      0.111309535773E-06  0.133507063463E-04 -0.391633514312E-15  0.109092967061E-01   1.06487152087      0.227030012991E-05  0.226865282964E-05  0.881175338671E-05
   2.87500000000      0.111309535773E-06  0.133509870333E-04 -0.391633308210E-15  0.109089419679E-01   1.06639613968      0.227047651082E-05  0.226882919526E-05  0.881168132719E-05
   2.93750000000      0.111309535773E-06  0.133512681746E-04 -0.391633180929E-15  0.109085865090E-01   1.06792451294      0.227065317102E-05  0.226900584016E-05  0.881160916340E-05
   3.00000000000      0.111309535773E-06  0.133515497702E-04 -0.391633000928E-15  0.109082303344E-01   1.06945664844      0.227083011052E-05  0.226918276436E-05  0.881153689537E-05
   3.06250000000      0.111309535773E-06  0.133518318203E-04 -0.391632861727E-15  0.109078734626E-01   1.07099255211      0.227100732933E-05  0.226935996785E-05  0.881146452315E-05
   3.12500000000      0.111309535773E-06  0.133521143249E-04 -0.391632715126E-15  0.109075158653E-01   1.07253223416      0.227118482746E-05  0.226953745064E-05  0.881139204676E-05
   3.18750000000      0.111309535773E-06  0.133523972839E-04 -0.391632526653E-15  0.109071575583E-01   1.07407570046      0.227136260490E-05  0.226971521276E-05  0.881131946624E-05
   3.25000000000      0.111309535773E-06  0.133526806975E-04 -0.391632369541E-15  0.109067984977E-01   1.07562296491      0.227154066168E-05  0.226989325419E-05  0.881124678162E-05
   3.31250000000      0.111309535773E-06  0.133529645657E-04 -0.391632181869E-15  0.109064387502E-01   1.07717403682      0.227171899780E-05  0.227007157495E-05  0.881117399294E-05
   3.37500000000      0.111309535773E-06  0.133532488886E-04 -0.391632010636E-15  0.109060783167E-01   1.07872892546      0.227189761327E-05  0.227025017506E-05  0.881110110024E-05
