   0.00000000000       254.452344620    
   23558.4960136       254.612254464    
   38118.4472739       254.825122351    
   61676.9432876       254.415867117    
   23558.4960136498        38118.4472739143        61676.9432875641     
   38118.4472739       254.825122351    
   47116.9916406       254.880345602    
   52678.3980562       254.675030534    
   43655.3879586       254.973991525    
   43129.6213090       254.977456851    
   42750.3128916       254.977620120    
   42908.3482542       254.977797299    
   42912.6391890       254.977797189    
   42904.0573195       254.977797151    
