 0000   0.00000000000      0.130402506102E-02  0.695296839112-309  -4.67015294996      -4.67011890639       0.00000000000    
 0000   0.00000000000      0.805931809891E-04  0.695296839112-309  -4.67015294996      -4.67015570228       0.00000000000    
 0000   0.00000000000      0.805931809891E-04  0.130402506102E-03  -4.67015294996      -4.67015570228      -4.67015708340    
 0001  0.130402506102E-03  0.159588835575E-03  0.206813308668E-03  -4.67015708340      -4.67015777912      -4.67015872708    
 0002  0.159588835575E-03  0.206813308668E-03  0.283224111235E-03  -4.67015777912      -4.67015872708      -4.67015979562    
 0003  0.206813308668E-03  0.283224111235E-03  0.406859386895E-03  -4.67015872708      -4.67015979562      -4.67016030637    
