   0.00000000000      0.422171598510E-02  0.500000000000     -0.118461290239E-18   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
   1.00000000000      0.420670700825E-02  0.561476768802     -0.874653408499E-18   1.76576117956       1.12295353760      0.123624730331      0.123624730331      0.314227308140    
   2.00000000000      0.415539420307E-02  0.771654014362     -0.139127396361E-17   2.25345199914       1.54330802872      0.237140591620      0.237140591620      0.297372831122    
   3.00000000000      0.406197052798E-02   1.15431738284      0.609253094393E-17   4.12760778916       2.30863476568      0.421035759001      0.421035759001      0.312245864836    
   4.00000000000      0.392133770464E-02   1.73034941715      0.968150079014E-17   7.69457684114       3.46069883431      0.681419417652      0.681419417652      0.367510581851    
   5.00000000000      0.371008964483E-02   2.59562139516      0.104268269106E-16   13.9771736922       5.19124279032       1.02660943740       1.02660943740      0.542402520360    
   6.00000000000      0.341822610120E-02   3.79109395111      0.897533482749E-17   19.6510414865       7.58218790222       1.45889768229       1.45889768229      0.873298586522    
   7.00000000000      0.313444633634E-02   4.95345475000     -0.107444007876E-16   16.8667629346       9.90690949999       1.79751137410       1.79751137410       1.35843200179    
   8.00000000000      0.292002101836E-02   5.83174047427     -0.364692347980E-16   19.5047750780       11.6634809485       2.07120742447       2.07120742447       1.68932562533    
   9.00000000000      0.272171530154E-02   6.64400054565     -0.311361126925E-16   18.4226044061       13.2880010913       2.29494040131       2.29494040131       2.05411974302    
   10.0000000000      0.249233334634E-02   7.58354892689     -0.343607389702E-16   19.4020989731       15.1670978538       2.64181026379       2.64181026379       2.29992839930    
   11.0000000000      0.230080905755E-02   8.36803231497     -0.422030095548E-16   21.4864145628       16.7360646299       2.87263093188       2.87263093188       2.62277045122    
   12.0000000000      0.211388938898E-02   9.13365523075     -0.419655309829E-16   23.6497922966       18.2673104615       3.07546134536       3.07546134536       2.98273254004    
   13.0000000000      0.194660776106E-02   9.81884077977     -0.671206676799E-16   26.8403762379       19.6376815595       3.31067354244       3.31067354244       3.19749369488    
   14.0000000000      0.181270484413E-02   10.3673071388     -0.916273598441E-16   28.4395052012       20.7346142776       3.47780920852       3.47780920852       3.41168872175    
   15.0000000000      0.168003327307E-02   10.9107298969     -0.121182083634E-15   28.1116247121       21.8214597937       3.59982601124       3.59982601124       3.71107787438    
   16.0000000000      0.155685801987E-02   11.4152557381     -0.953327393386E-16   29.5139463663       22.8305114761       3.72524664965       3.72524664965       3.96476243876    
   17.0000000000      0.145507588963E-02   11.8321553492     -0.967533800112E-16   28.4155870813       23.6643106985       3.87927204679       3.87927204679       4.07361125567    
   18.0000000000      0.136351232660E-02   12.2071997100     -0.152420857551E-15   29.5345678565       24.4143994199       4.03061931583       4.03061931583       4.14596107831    
   19.0000000000      0.126741967211E-02   12.6007952236     -0.258055489811E-15   30.2460486475       25.2015904473       4.16838882944       4.16838882944       4.26401756476    
   20.0000000000      0.117744928614E-02   12.9693139220     -0.290773990314E-15   30.6717612507       25.9386278439       4.26622734083       4.26622734083       4.43685924032    
   21.0000000000      0.110663970134E-02   13.2593499753     -0.192249953132E-15   33.5997660900       26.5186999506       4.34501255887       4.34501255887       4.56932485755    
   22.0000000000      0.105102173788E-02   13.4871611423     -0.105505815070E-15   34.7413944515       26.9743222845       4.43614773349       4.43614773349       4.61486567530    
   23.0000000000      0.100345804210E-02   13.6819820172     -0.410342922128E-16   34.6074217675       27.3639640343       4.52353771858       4.52353771858       4.63490658002    
   24.0000000000      0.958137788744E-03   13.8676137256     -0.298312814137E-15   35.3565570223       27.7352274512       4.58918166068       4.58918166068       4.68925040424    
   25.0000000000      0.911001835151E-03   14.0606824961     -0.406955812184E-15   35.9679014983       28.1213649921       4.63497842368       4.63497842368       4.79072564872    
