   0.00000000000      0.422171598510E-02  0.500000000000     -0.140610422810E-18   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
  0.488281250000E-03  0.422171598171E-02  0.500000013870     -0.325380141656E-18   2.30940092251       1.00000002774      0.833333432563E-01  0.833333432563E-01  0.333333327357    
  0.976562500000E-03  0.422171597155E-02  0.500000055481     -0.570936951767E-19   2.30940045976       1.00000011096      0.833333730253E-01  0.833333730253E-01  0.333333309430    
  0.146484375000E-02  0.422171595462E-02  0.500000124831     -0.200018006402E-18   2.30939968851       1.00000024966      0.833334226403E-01  0.833334226403E-01  0.333333279551    
  0.195312500000E-02  0.422171593092E-02  0.500000221922      0.157710505955E-18   2.30939860876       1.00000044384      0.833334921013E-01  0.833334921013E-01  0.333333237720    
  0.244140625000E-02  0.422171590044E-02  0.500000346754      0.153340872721E-18   2.30939722050       1.00000069351      0.833335814082E-01  0.833335814082E-01  0.333333183937    
  0.292968750000E-02  0.422171586319E-02  0.500000499326     -0.455446415616E-18   2.30939552376       1.00000099865      0.833336905611E-01  0.833336905611E-01  0.333333118203    
  0.341796875000E-02  0.422171581917E-02  0.500000679638     -0.282024066833E-20   2.30939351851       1.00000135928      0.833338195600E-01  0.833338195600E-01  0.333333040518    
  0.390625000000E-02  0.422171576838E-02  0.500000887690     -0.361534678415E-18   2.30939120476       1.00000177538      0.833339684048E-01  0.833339684048E-01  0.333332950881    
  0.439453125000E-02  0.422171571081E-02  0.500001123483      0.983725445178E-19   2.30938858252       1.00000224697      0.833341370955E-01  0.833341370955E-01  0.333332849292    
  0.488281250000E-02  0.422171564647E-02  0.500001387017      0.225748445937E-18   2.30938565179       1.00000277403      0.833343256322E-01  0.833343256322E-01  0.333332735752    
  0.537109375000E-02  0.422171557536E-02  0.500001678291     -0.142375825692E-18   2.30938241257       1.00000335658      0.833345340147E-01  0.833345340147E-01  0.333332610261    
  0.585937500000E-02  0.422171549747E-02  0.500001997305     -0.810739285749E-18   2.30937886485       1.00000399461      0.833347622430E-01  0.833347622430E-01  0.333332472819    
  0.634765625000E-02  0.422171541282E-02  0.500002344061     -0.470998813197E-18   2.30937500864       1.00000468812      0.833350103172E-01  0.833350103172E-01  0.333332323426    
  0.683593750000E-02  0.422171532139E-02  0.500002718557     -0.725262495488E-18   2.30937084395       1.00000543711      0.833352782372E-01  0.833352782372E-01  0.333332162082    
  0.732421875000E-02  0.422171522318E-02  0.500003120794     -0.625614762214E-18   2.30936637077       1.00000624159      0.833355660030E-01  0.833355660030E-01  0.333331988788    
  0.781250000000E-02  0.422171511821E-02  0.500003550771     -0.699657099204E-18   2.30936158911       1.00000710154      0.833358736145E-01  0.833358736145E-01  0.333331803542    
  0.830078125000E-02  0.422171500646E-02  0.500004008490     -0.819468914280E-18   2.30935649897       1.00000801698      0.833362010718E-01  0.833362010718E-01  0.333331606346    
  0.878906250000E-02  0.422171488794E-02  0.500004493950     -0.918202117876E-18   2.30935110036       1.00000898790      0.833365483747E-01  0.833365483747E-01  0.333331397200    
  0.927734375000E-02  0.422171476265E-02  0.500005007150     -0.762372494921E-18   2.30934539326       1.00001001430      0.833369155232E-01  0.833369155232E-01  0.333331176104    
  0.976562500000E-02  0.422171463058E-02  0.500005548092     -0.817012431815E-18   2.30933937770       1.00001109618      0.833373025173E-01  0.833373025173E-01  0.333330943058    
  0.102539062500E-01  0.422171449174E-02  0.500006116775      0.293563689853E-18   2.30933305367       1.00001223355      0.833377093570E-01  0.833377093570E-01  0.333330698062    
  0.107421875000E-01  0.422171434613E-02  0.500006713200     -0.289271891770E-18   2.30932642117       1.00001342640      0.833381360421E-01  0.833381360421E-01  0.333330441116    
  0.112304687500E-01  0.422171419375E-02  0.500007337366      0.829069451007E-19   2.30931948022       1.00001467473      0.833385825727E-01  0.833385825727E-01  0.333330172221    
  0.117187500000E-01  0.422171403459E-02  0.500007989274      0.204437216893E-18   2.30931223080       1.00001597855      0.833390489487E-01  0.833390489487E-01  0.333329891377    
  0.122070312500E-01  0.422171386866E-02  0.500008668924      0.300827273177E-18   2.30930467293       1.00001733785      0.833395351700E-01  0.833395351700E-01  0.333329598584    
  0.126953125000E-01  0.422171369596E-02  0.500009376315     -0.370628471444E-18   2.30929680661       1.00001875263      0.833400412367E-01  0.833400412367E-01  0.333329293842    
  0.131835937500E-01  0.422171351648E-02  0.500010111449      0.149191580379E-18   2.30928863185       1.00002022290      0.833405671485E-01  0.833405671485E-01  0.333328977151    
  0.136718750000E-01  0.422171333023E-02  0.500010874324      0.173438023197E-18   2.30928014864       1.00002174865      0.833411129056E-01  0.833411129056E-01  0.333328648513    
  0.141601562500E-01  0.422171313721E-02  0.500011664942      0.118486080481E-18   2.30927135700       1.00002332988      0.833416785077E-01  0.833416785077E-01  0.333328307926    
  0.146484375000E-01  0.422171293742E-02  0.500012483302      0.638671637486E-18   2.30926225692       1.00002496660      0.833422639549E-01  0.833422639549E-01  0.333327955392    
  0.151367187500E-01  0.422171273085E-02  0.500013329405      0.731355404356E-18   2.30925284842       1.00002665881      0.833428692471E-01  0.833428692471E-01  0.333327590911    
  0.156250000000E-01  0.422171251751E-02  0.500014203250      0.201447418967E-18   2.30924313149       1.00002840650      0.833434943841E-01  0.833434943841E-01  0.333327214482    
  0.161132812500E-01  0.422171229739E-02  0.500015104839     -0.497526921704E-18   2.30923310615       1.00003020968      0.833441393660E-01  0.833441393660E-01  0.333326826107    
  0.166015625000E-01  0.422171207051E-02  0.500016034170     -0.345188808778E-18   2.30922277239       1.00003206834      0.833448041927E-01  0.833448041927E-01  0.333326425785    
  0.170898437500E-01  0.422171183684E-02  0.500016991245     -0.106004430938E-17   2.30921213023       1.00003398249      0.833454888641E-01  0.833454888641E-01  0.333326013517    
  0.175781250000E-01  0.422171159641E-02  0.500017976063     -0.125150214587E-17   2.30920117967       1.00003595213      0.833461933801E-01  0.833461933801E-01  0.333325589303    
  0.180664062500E-01  0.422171134920E-02  0.500018988625     -0.665341809871E-19   2.30918992071       1.00003797725      0.833469177406E-01  0.833469177406E-01  0.333325153144    
  0.185546875000E-01  0.422171109522E-02  0.500020028930     -0.413847215731E-18   2.30917835336       1.00004005786      0.833476619455E-01  0.833476619455E-01  0.333324705039    
  0.190429687500E-01  0.422171083447E-02  0.500021096979     -0.219045379639E-18   2.30916647763       1.00004219396      0.833484259948E-01  0.833484259948E-01  0.333324244990    
  0.195312500000E-01  0.422171056694E-02  0.500022192773      0.150999361393E-18   2.30915429352       1.00004438555      0.833492098884E-01  0.833492098884E-01  0.333323772996    
  0.200195312500E-01  0.422171029264E-02  0.500023316310     -0.517399148120E-18   2.30914180103       1.00004663262      0.833500136262E-01  0.833500136262E-01  0.333323289058    
  0.205078125000E-01  0.422171001156E-02  0.500024467593      0.237769099600E-18   2.30912900019       1.00004893519      0.833508372081E-01  0.833508372081E-01  0.333322793177    
  0.209960937500E-01  0.422170972372E-02  0.500025646620      0.412051001311E-18   2.30911589099       1.00005129324      0.833516806340E-01  0.833516806340E-01  0.333322285352    
  0.214843750000E-01  0.422170942909E-02  0.500026853392      0.607963545177E-18   2.30910247343       1.00005370678      0.833525439038E-01  0.833525439038E-01  0.333321765584    
  0.219726562500E-01  0.422170912770E-02  0.500028087909      0.427992183637E-18   2.30908874754       1.00005617582      0.833534270174E-01  0.833534270174E-01  0.333321233874    
  0.224609375000E-01  0.422170881953E-02  0.500029350172      0.495528317938E-18   2.30907471330       1.00005870034      0.833543299747E-01  0.833543299747E-01  0.333320690222    
  0.229492187500E-01  0.422170850458E-02  0.500030640180     -0.140607426027E-18   2.30906037074       1.00006128036      0.833552527756E-01  0.833552527756E-01  0.333320134629    
