   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.486508863865E-35
   25.1327412287      0.199999090797E-35
   31.4159265359      0.746560972658E-36
   37.6991118431      0.179526107488E-34
   43.9822971503      0.661556254462E-36
   50.2654824574      0.362346054618E-35
   56.5486677646      0.114862246216E-35
   62.8318530718      0.100744749122E-34
   69.1150383790      0.309690573908E-36
   75.3982236862      0.269583475457E-35
   81.6814089933      0.396769445067E-36
   87.9645943005      0.917320909635E-35
   94.2477796077      0.603493029919E-36
   100.530964915      0.286146544893E-35
   106.814150222      0.400428792517E-36
   113.097335529      0.340916489444E-35
   119.380520836      0.347184462195E-36
   125.663706144      0.188067858572E-35
   131.946891451      0.417479237750E-36
   138.230076758      0.413757305741E-35
   144.513262065      0.323318838590E-36
   150.796447372      0.214404732620E-35
   157.079632679      0.438173605795E-36
   163.362817987      0.148953543520E-35
   169.646003294      0.204399306056E-36
   175.929188601      0.259334622069E-35
   182.212373908      0.249029013766E-36
   188.495559215      0.141288942567E-35
   194.778744523      0.372085816420E-36
   201.061929830      0.185353736293E-34
   207.345115137      0.621896226127E-36
   213.628300444      0.417614194861E-35
   219.911485751      0.282777790145E-36
   226.194671058      0.118427569329E-35
   232.477856366      0.397411651976E-36
   238.761041673      0.194743410940E-35
   245.044226980      0.339448932812E-36
   251.327412287      0.901221553155E-36
   257.610597594      0.389480945975E-36
   263.893782902      0.108735792807E-35
   270.176968209      0.536300323403E-36
   276.460153516      0.877393385058E-36
   282.743338823      0.492052137447E-36
   289.026524130      0.744029692022E-36
   295.309709437      0.340765442124E-36
   301.592894745      0.928144527666E-36
   307.876080052      0.404529109435E-36
   314.159265359      0.221409276443E-35
   320.442450666      0.382353696919E-36
   326.725635973      0.460486530358E-36
   333.008821281      0.529562425947E-36
   339.292006588      0.717866390198E-36
   345.575191895      0.394873696230E-36
   351.858377202      0.841992091361E-36
   358.141562509      0.338598893773E-36
   364.424747816      0.635312386159E-36
   370.707933124      0.536285937568E-36
   376.991118431      0.102517424905E-35
   383.274303738      0.607393575917E-36
   389.557489045      0.508289320540E-36
   395.840674352      0.241885478913E-36
   402.123859659      0.604791855340E-35
   408.407044967      0.413787537632E-36
   414.690230274      0.136418451440E-34
   420.973415581      0.571435377390E-36
   427.256600888      0.131780677088E-35
   433.539786195      0.472424229752E-36
   439.822971503      0.110448021437E-35
   446.106156810      0.448496888373E-36
   452.389342117      0.979301827976E-36
   458.672527424      0.412377725836E-36
   464.955712731      0.114805188368E-35
   471.238898038      0.446629625633E-36
   477.522083346      0.648680755067E-36
   483.805268653      0.455389921940E-36
   490.088453960      0.960476873436E-36
   496.371639267      0.315324592681E-36
   502.654824574      0.202423790830E-35
   508.938009882      0.573676096194E-36
   515.221195189      0.151999516586E-35
   521.504380496      0.446208607137E-36
   527.787565803      0.653495259494E-36
   534.070751110      0.309016194076E-36
   540.353936417      0.448767042325E-36
   546.637121725      0.622242455677E-36
   552.920307032      0.179148620538E-35
   559.203492339      0.777680201911E-36
   565.486677646      0.150163233001E-35
   571.769862953      0.499085440372E-36
   578.053048261      0.837885901107E-36
   584.336233568      0.388275734846E-36
   590.619418875      0.224256348594E-35
   596.902604182      0.191788663039E-35
   603.185789489      0.373128104330E-35
   609.468974796      0.586545861725E-35
   615.752160104      0.187842773796E-35
   622.035345411      0.245265878622E-35
   628.318530718      0.865958807215E-36
   634.601716025      0.751101943365E-36
   640.884901332      0.931095475046E-36
   647.168086639      0.292117476427E-36
   653.451271947      0.166737342248E-35
   659.734457254      0.695279460535E-36
   666.017642561      0.874915369179E-36
   672.300827868      0.459058181140E-36
   678.584013175      0.828544879599E-36
   684.867198483      0.191671278103E-36
   691.150383790      0.740900743575E-36
   697.433569097      0.187715167034E-36
   703.716754404      0.212012273125E-35
   709.999939711      0.444086083572E-36
   716.283125018      0.239928877312E-35
   722.566310326      0.372531376659E-36
   728.849495633      0.108631144050E-35
   735.132680940      0.204573602982E-36
   741.415866247      0.690706099406E-36
   747.699051554      0.225600207429E-36
   753.982236862      0.651590677825E-36
   760.265422169      0.211014998754E-36
   766.548607476      0.652047702104E-36
   772.831792783      0.304111386488E-36
   779.114978090      0.468718356597E-36
   785.398163397      0.240056846915E-36
   791.681348705      0.545169555113E-36
   797.964534012      0.202217862207E-36
   804.247719319      0.512930334667E-35
   810.530904626      0.518298185879E-36
   816.814089933      0.472822942971E-35
   823.097275241      0.631072368650E-36
   829.380460548      0.830333640286E-36
   835.663645855      0.426193867802E-36
   841.946831162      0.740635943770E-36
   848.230016469      0.465495672399E-36
   854.513201776      0.156390537510E-35
   860.796387084      0.438174370565E-36
   867.079572391      0.876329505430E-36
   873.362757698      0.354136158815E-36
   879.645943005      0.497538502092E-36
   885.929128312      0.482243817538E-36
   892.212313620      0.656837277546E-36
   898.495498927      0.286664023229E-36
   904.778684234      0.998246665557E-36
   911.061869541      0.475502648936E-36
   917.345054848      0.107668495088E-35
   923.628240155      0.397541309046E-36
   929.911425463      0.444984338737E-36
   936.194610770      0.428888859137E-36
   942.477796077      0.633182350614E-36
   948.760981384      0.336690068364E-36
   955.044166691      0.100210303867E-35
   961.327351998      0.369486464844E-36
   967.610537306      0.731572406974E-36
   973.893722613      0.434874221981E-36
   980.176907920      0.469036139301E-36
   986.460093227      0.479645966959E-36
   992.743278534      0.654512072164E-36
   999.026463842      0.337503859182E-36
