   0.00000000000      0.124999995513       14.8044060702     -0.539747912263E-18   12.5663703888       29.6088121404       2.46740101170       2.46740101170       9.86960404681      0.249999991026    
  0.500000007451E-01  0.124922075225       14.8841841825     -0.329948704860E-17   12.3992192410       29.7683683650       2.52789775737       2.52789775737       9.82838866773      0.249844150450    
  0.100000001490      0.124687314138       15.1245700094      0.149860137309E-17   11.9130116921       30.2491400188       2.70706614860       2.70706614860       9.71043771220      0.249374628277    
  0.150000002235      0.124293130756       15.5282050665      0.260248353978E-17   11.1508906428       31.0564101329       2.99837678734       2.99837678734       9.53145149179      0.248586261512    
  0.200000002980      0.123736700549       16.0979790791      0.285430577640E-17   10.1768249904       32.1959581582       3.39224597863       3.39224597863       9.31348712186      0.247473401098    
  0.250000003725      0.123016669120       16.8352768418     -0.816385347687E-17   9.06587350786       33.6705536835       3.87750772024       3.87750772024       9.08026140129      0.246033338240    
  0.300000004470      0.122134749172       17.7383437532      0.827938732899E-17   8.51394861467       35.4766875064       4.44276835420       4.44276835420       8.85280704479      0.244269498345    
  0.350000005215      0.121096768383       18.8012130238     -0.137378182603E-17   9.12455991405       37.6024260476       5.07735165701       5.07735165701       8.64650970979      0.242193536766    
  0.400000005960      0.119912931378       20.0134370511      0.321979040948E-17   10.1300231850       40.0268741021       5.77176124528       5.77176124528       8.46991456049      0.239825862757    
  0.450000006706      0.118597285921       21.3606333209      0.110987800268E-16   11.2326717240       42.7212666419       6.51775724735       6.51775724735       8.32511882624      0.237194571842    
  0.500000007451      0.117166575051       22.8256590163      0.201285232049E-16   12.4288834473       45.6513180326       7.30820485900       7.30820485900       8.20924929830      0.234333150103    
  0.550000008196      0.115638772378       24.3901102873      0.178833465408E-16   13.7161341535       48.7802205746       8.13682352191       8.13682352191       8.11646324346      0.231277544756    
  0.600000008941      0.114031618659       26.0358205667      0.629691382104E-17   15.0976260053       52.0716411335       8.99790763221       8.99790763221       8.04000530231      0.228063237318    
  0.650000009686      0.112361412520       27.7460990463      0.144708816488E-16   16.5731905264       55.4921980925       9.88605142102       9.88605142102       7.97399620423      0.224722825040    
  0.700000010431      0.110642193063       29.5065681203      0.220364189528E-16   18.1489879472       59.0131362406       10.7959025544       10.7959025544       7.91476301149      0.221284386125    
  0.750000011176      0.108885337966       31.3055754311      0.548258559883E-16   19.8272226088       62.6111508622       11.7219735037       11.7219735037       7.86162842361      0.217770675932    
  0.800000011921      0.107099525624       33.1342330296      0.585519377706E-16   21.6020599586       66.2684660592       12.6585367966       12.6585367966       7.81715943644      0.214199051248    
  0.850000012666      0.105290981046       34.9861657704      0.643409954749E-16   23.4832109789       69.9723315408       13.5996147646       13.5996147646       7.78693624116      0.210581962091    
  0.900000013411      0.103463922935       36.8570535030      0.577704225061E-16   25.4629859078       73.7141070060       14.5390555557       14.5390555557       7.77894239156      0.206927845869    
  0.950000014156      0.101621128727       38.7440523314      0.592521282211E-16   27.5533984820       77.4881046627       15.4706764537       15.4706764537       7.80269942398      0.203242257453    
   1.00000001490      0.997645258671E-01   40.6451889274      0.568013802205E-16   29.7502081989       81.2903778549       16.3884560824       16.3884560824       7.86827676267      0.199529051734    
   1.05000001565      0.978957114979E-01   42.5588281400      0.485702515955E-16   32.0413349786       85.1176562801       17.2867623784       17.2867623784       7.98530338315      0.195791422996    
   1.10000001639      0.960163167787E-01   44.4832997387      0.460820677026E-16   34.4172966523       88.9665994775       18.1606041512       18.1606041512       8.16209143637      0.192032633557    
   1.15000001714      0.941281743134E-01   46.4167268473      0.518005017435E-16   36.9172197535       92.8334536947       19.0058868665       19.0058868665       8.40495311433      0.188256348627    
   1.20000001788      0.922333071784E-01   48.3570371426      0.332710506542E-16   39.4995560733       96.7140742852       19.8196422373       19.8196422373       8.71775266797      0.184466614357    
   1.25000001863      0.903338124158E-01   50.3020822049      0.330741004999E-16   42.1593575344       100.604164410       20.6001944603       20.6001944603       9.10169328427      0.180667624832    
   1.30000001937      0.884317387189E-01   52.2497628887      0.315309116526E-16   44.8915539970       104.499525777       21.3472291072       21.3472291072       9.55530467427      0.176863477438    
   1.35000002012      0.865290494830E-01   54.1980673343      0.255562402517E-16   47.6847404343       108.396134669       22.0617431367       22.0617431367       10.0745810608      0.173058098966    
