                 204  -6.60350234169       0.00000000000       0.00000000000       0.00000000000                       0
                 205  -6.60926013568      0.188231711661E-02  0.631324716574E-02   0.00000000000                       3
                 206  -6.60985638611      0.942833938042E-04  0.291872307118E-02  0.234463785263E-01                   0
                 207  -6.61193189898      0.323064145915E-03  0.637594569291E-02   3.71554315955                       0
                 208  -6.61452573435      0.113071729081E-02  0.696151863208E-02   2.34339150121                       0
                 209  -6.61660567223      0.652659139102E-03  0.403415111446E-02  0.596391778809                       0
                 210  -6.61785735207      0.500253209984E-03  0.410462357297E-02  0.458455518683                       0
                 211  -6.61996079765      0.528449876778E-03  0.467491251808E-02   1.02932515979                       0
                 212  -6.62129888040      0.588060736345E-03  0.444181533677E-02  0.759746979093                       0
                 213  -6.62282741818      0.437177933991E-03  0.350779090715E-02  0.783649582622                       0
                 214  -6.62354188422      0.395105347397E-03  0.300076702971E-02  0.580063657245                       0
                 215  -6.62458503066      0.244705321845E-03  0.291458658950E-02  0.521987436659                       0
                 216  -6.62506302864      0.225809135160E-03  0.223348292313E-02  0.754359741200                       0
                 217  -6.62624367247      0.210310521376E-03  0.308495297488E-02  0.717298180403                       0
                 218  -6.62681980599      0.265827076378E-03  0.235921425416E-02   1.21440002331                       0
                 219  -6.62847800602      0.294008724948E-03  0.387332466797E-02  0.733185719725                       0
                 220  -6.62905174510      0.350685039866E-03  0.280208272467E-02   0.00000000000                       3
                 221  -6.62948577719      0.768252184439E-04  0.172575185608E-02  0.311434180250                       0
                 222  -6.63104276848      0.129777630572E-03  0.465888895410E-02   1.33691844038                       0
                 223  -6.63266332027      0.101852786914E-02  0.428737260180E-02   8.49006900230                       0
