                   0  -1.27125857897       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -1.67161553542      0.178841026714E-04  0.575811315118       0.00000000000                       3
                   2  -1.77757619299      0.387699822176E-05  0.281737504526      0.205989102069                       0
                   3  -1.80653270256      0.240093838653E-05  0.128969240929      0.442439590531                       0
                   4  -1.85323033828      0.705512189848E-06  0.183292194376      0.296985679430                       0
                   5  -1.86414518617      0.466851523575E-06  0.919590530224E-01  0.844435511404                       0
                   6  -1.87093653524      0.386765340231E-06  0.712632693908E-01  0.885567374789                       0
                   7  -1.88218258779      0.142446372487E-06  0.118066121253      0.384189828577                       0
                   8  -1.88475760422      0.179900071910E-06  0.359294435311E-01   1.38373947338                       0
                   9  -1.88846325594      0.933045196772E-07  0.468138772376E-01  0.488450044585                       0
                  10  -1.88976382902      0.694873653365E-07  0.246907782802E-01  0.919730869352                       0
                  11  -1.89104730794      0.986401772542E-06  0.235553434419E-01   14.2152200194                       0
                  12  -1.89316956256      0.135583495676E-06  0.417647607159E-01  0.210641508979                       0
                  13  -1.89415224895      0.987293670143E-06  0.243441832042E-01   7.89578260479                       0
                  14  -1.89530029719      0.346705865479E-07  0.264709239226E-01  0.282209533417E-01                   0
                  15  -1.89575255226      0.327910619639E-06  0.147134809850E-01   9.61880435646                       0
                  16  -1.89585877273      0.872471829208E-07  0.629363896518E-02  0.252252614539                       0
                  17  -1.89618102932      0.554643045718E-07  0.118788593683E-01  0.653693814977                       0
                  18  -1.89637359540      0.944884564070E-07  0.805985206537E-02   1.91360705122                       0
                  19  -1.89673711618      0.106057790081E-06  0.138307129423E-01   1.32370712772                       0
                  20  -1.89685982285      0.976714215017E-07  0.648481933316E-02   0.00000000000                       3
                  21  -1.89705141548      0.547588863070E-07  0.869604058713E-02  0.636112503498                       0
                  22  -1.89721086732      0.752877147376E-07  0.795627008743E-02   1.51183996841                       0
                  23  -1.89729189273      0.274502622418E-07  0.627634370679E-02  0.450386243843                       0
                  24  -1.89741427005      0.307659490460E-07  0.693197453472E-02   1.20431581778                       0
                  25  -1.89763997560      0.770817248583E-07  0.976070293598E-02   2.69396460663                       0
                  26  -1.89801689521      0.132234561505E-06  0.133530029203E-01   2.00937075519                       0
                  27  -1.89828408391      0.932877341565E-07  0.116006919021E-01  0.909924052261                       0
                  28  -1.89836481330      0.414997136050E-07  0.540862014764E-02  0.602660975364                       0
                  29  -1.89900214694      0.600127743868E-07  0.186389672635E-01   1.62851066448                       0
                  30  -1.89924221076      0.143184041565E-06  0.102007640775E-01   2.84261160090                       0
                  31  -1.89931349542      0.538867793491E-07  0.543024676321E-02  0.467367906806                       0
                  32  -1.89947368124      0.344262062440E-07  0.897879391150E-02  0.641810074984                       0
                  33  -1.89952633777      0.288792119461E-07  0.435006856247E-02   1.04142024439                       0
                  34  -1.89957180526      0.266580028972E-07  0.478326257995E-02   1.03466825765                       0
                  35  -1.89963711039      0.113424972314E-07  0.573461622182E-02  0.481878639181                       0
                  36  -1.89976768830      0.368098685395E-07  0.823346508994E-02   3.48297662873                       0
                  37  -1.89998985854      0.893141566401E-07  0.126814365423E-01   2.77642990756                       0
                  38  -1.90006232189      0.363925394090E-07  0.585833173777E-02  0.486821405169                       0
                  39  -1.90013577748      0.235555724555E-07  0.655195452489E-02  0.741272915244                       0
                  40  -1.90017525532      0.380244660367E-07  0.380824265815E-02   0.00000000000                       3
                  41  -1.90022346000      0.162854428140E-07  0.470724692531E-02  0.471157614531                       0
                  42  -1.90032229261      0.216500150433E-07  0.693449657162E-02   1.35919827471                       0
                  43  -1.90038749737      0.464009526749E-07  0.536888962220E-02   2.46377616147                       0
                  44  -1.90043761376      0.214417432314E-07  0.504193838522E-02  0.479355375787                       0
                  45  -1.90045322276      0.549483546613E-08  0.295964736375E-02  0.319735935586                       0
                  46  -1.90046285485      0.513427250156E-08  0.201719413516E-02  0.953378065497                       0
                  47  -1.90048816852      0.792203610929E-08  0.365733185226E-02   1.58201747728                       0
                  48  -1.90050848210      0.851329856562E-08  0.330537765837E-02   1.40243448408                       0
                  49  -1.90052743884      0.101587654435E-07  0.325344704522E-02   1.41747052452                       0
                  50  -1.90054348659      0.929524825420E-08  0.268132815961E-02   1.00342269241                       0
                  51  -1.90055348121      0.651412221781E-08  0.214557914181E-02  0.810301524840                       0
                  52  -1.90056073786      0.478048062087E-08  0.184604133591E-02  0.783516861010                       0
                  53  -1.90056698191      0.271355537302E-08  0.181106043038E-02  0.604334975921                       0
                  54  -1.90057277816      0.268660392378E-08  0.170027490104E-02   1.02247977915                       0
                  55  -1.90058927687      0.350118768402E-08  0.326746047484E-02   1.46612956599                       0
                  56  -1.90061149020      0.865602246980E-08  0.386135653086E-02   2.90202534492                       0
                  57  -1.90062485146      0.732118791666E-08  0.292250974062E-02   1.12568522010                       0
                  58  -1.90063785075      0.465502601248E-08  0.277055454010E-02  0.776047041581                       0
                  59  -1.90065771110      0.774021739295E-08  0.394940650034E-02   1.85592140138                       0
                  60  -1.90066693933      0.764470048676E-08  0.195010009623E-02   0.00000000000                       3
                  61  -1.90067801642      0.412302270379E-08  0.227860132217E-02  0.594042976498                       0
                  62  -1.90069972400      0.520653247921E-08  0.318379473923E-02   1.30509863263                       0
                  63  -1.90071518364      0.906755094875E-08  0.239222055657E-02   2.08038549099                       0
                  64  -1.90073788093      0.764685131689E-08  0.336540621976E-02  0.946917485564                       0
                  65  -1.90075499200      0.368481251747E-08  0.309090174585E-02  0.662352797585                       0
                  66  -1.90077449386      0.836985181669E-08  0.320974417652E-02   2.57180784428                       0
                  67  -1.90082784907      0.108355035712E-07  0.541600591982E-02   1.37116035550                       0
                  68  -1.90088526173      0.152465203917E-07  0.553191196688E-02   1.71155807475                       0
                  69  -1.90095798930      0.376223632460E-07  0.699515701157E-02   2.73556643369                       0
                  70  -1.90105572089      0.228100745831E-07  0.773622107672E-02  0.666092526795                       0
                  71  -1.90116897449      0.335681199876E-07  0.851876634516E-02   1.66357743730                       0
                  72  -1.90120922323      0.316030964316E-07  0.430092074245E-02   1.14730347120                       0
                  73  -1.90125534367      0.178017430707E-07  0.541676216522E-02  0.644579929062                       0
                  74  -1.90128059336      0.139051774357E-07  0.343940813656E-02  0.883884549716                       0
                  75  -1.90131375722      0.166311302057E-07  0.435176750377E-02   1.26089612646                       0
                  76  -1.90133664094      0.112339744423E-07  0.388319194898E-02  0.819110774554                       0
                  77  -1.90134372916      0.358301920107E-08  0.207999540892E-02  0.364244242828                       0
                  78  -1.90134832537      0.371417423864E-08  0.151769897268E-02  0.914715339383                       0
                  79  -1.90135257482      0.258225803936E-08  0.154733091085E-02  0.613392399731                       0
                  80  -1.90135475069      0.301424671307E-08  0.931901238625E-03   0.00000000000                       3
                  81  -1.90135874526      0.187988947892E-08  0.137217841277E-02  0.474354954069                       0
                  82  -1.90136524769      0.334342071583E-08  0.169610584049E-02   1.62201045673                       0
                  83  -1.90137709270      0.418154833061E-08  0.267321955584E-02   1.46783742969                       0
                  84  -1.90141413841      0.905772496915E-08  0.696502011101E-02   2.61463984034                       0
                  85  -1.90146757504      0.182650989818E-07  0.110124525656E-01   2.76451842486                       0
                  86  -1.90155703660      0.223221844790E-07  0.217220039065E-01   1.67965440482                       0
                  87  -1.90181917021      0.631230986834E-07  0.631109196477E-01   3.29813936632                       0
                  88  -1.90210307930      0.178011495182E-06  0.725141979439E-01   3.01809428362                       0
                  89  -1.90306416211      0.243717964003E-06  0.838969382335E-01  0.607886145648                       0
                  90  -1.90382954974      0.774632534973E-06  0.639867336355E-01   2.57780758378                       0
                  91  -1.90680834885      0.758135216213E-06  0.735228401278E-01  0.385341980007                       0
                  92  -1.91154739773      0.228309656050E-05  0.104477200234       2.90753706475                       0
                  93  -1.91253571792      0.444596087831E-05  0.328309767866E-01   1.74239100138                       0
                  94  -1.91747793816      0.155654446299E-05  0.429785596121E-01 -0.362701180425E-01                   0
                  95  -1.92306969055      0.105663266041E-04  0.561571495903E-01   7.25279070048                       0
                  96  -1.92944953279      0.122846011994E-04  0.412011060825E-01  0.338748176363                       0
                  97  -1.93754398082      0.668379481009E-05  0.604208060351E-01  0.690113280502                       0
                  98  -1.93812727141      0.675069466089E-05  0.130368074370E-01  0.808723201961                       0
                  99  -1.94038478047      0.143265220546E-04  0.265844314138E-01   2.49666622751                       0
                 100  -1.94136603294      0.375985638789E-04  0.167542421179E-01   0.00000000000                       3
                 101  -1.94330522699      0.502567500708E-05  0.224857945843E-01  0.209911832328                       0
                 102  -1.94356144053      0.323090395954E-05  0.868855615636E-02   1.01985363360                       0
                 103  -1.94550600775      0.638269359107E-05  0.291422891980E-01   2.21974879517                       0
                 104  -1.94610471881      0.866748340283E-05  0.134073616653E-01  0.529381831186                       0
                 105  -1.94739338664      0.117540587329E-04  0.219460613209E-01   1.69375566884                       0
                 106  -1.94822126261      0.173754721928E-04  0.155070768197E-01  0.690951681053                       0
                 107  -1.94962509697      0.115978320209E-04  0.246363677025E-01  0.952117174639                       0
                 108  -1.95013284111      0.117695691509E-04  0.120546892550E-01  0.473770954058                       0
                 109  -1.95111080041      0.704142427683E-05  0.202875661337E-01  0.846244352834                       0
                 110  -1.95143300026      0.595065566913E-05  0.968446908018E-02  0.430160573131                       0
                 111  -1.95203299017      0.526873270782E-05  0.162058893747E-01   1.22310079271                       0
                 112  -1.95237827712      0.813272270926E-05  0.988758401022E-02  0.794614604848                       0
                 113  -1.95348468174      0.482122034034E-05  0.220195031818E-01  0.862459095475                       0
                 114  -1.95402380123      0.868721519153E-05  0.124105655810E-01   1.29222294520                       0
                 115  -1.95554115205      0.108381533709E-04  0.255173168470E-01   1.65659135212                       0
                 116  -1.95654664047      0.296044948105E-04  0.170829217681E-01   1.70189981589                       0
                 117  -1.95902707278      0.974904579947E-05  0.321858385511E-01  0.501870700636                       0
                 118  -1.96021577417      0.767076700223E-05  0.187032903758E-01  0.902021987778                       0
                 119  -1.96172677941      0.315259899989E-04  0.233157441721E-01   4.67760730445                       0
                 120  -1.96322322898      0.464105573874E-04  0.204993292197E-01   0.00000000000                       3
                 121  -1.96375656194      0.979804686114E-05  0.126817586658E-01  0.312274581305                       0
                 122  -1.96394434049      0.903069955648E-06  0.732007019396E-02  0.365935964611E-01                   0
                 123  -1.96424705622      0.545871705966E-05  0.966217861624E-02   6.60268216831                       0
                 124  -1.96495678668      0.133710246074E-04  0.141636191184E-01   1.24966521814                       0
                 125  -1.96704812240      0.148152347719E-04  0.262462826163E-01   1.38064801644                       0
