                   0  -4.89137553293       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -5.23060095467      0.941838639665E-02  0.133318653742       0.00000000000                       3
                   2  -5.32605327710      0.177455419372E-01  0.562052139471E-01   1.80892659137                       0
                   3  -5.72056526568      0.205017946438E-01  0.216118889485       1.48219071218                       0
                   4  -6.56366931316      0.262441640353E-01  0.151787984907      0.984858656473                       0
                   5  -6.94010143275      0.855488724624E-01  0.152735125192       3.48399617446                       0
                   6  -6.96271929679      0.223411204977E-01  0.296881713681E-01  0.435485849425                       0
                   7  -6.97385046357      0.337235446922E-01  0.742829920253E-02  0.462826794263                       0
                   8  -7.18425256843      0.185332899817E-01  0.891112709345E-01 -0.297322005878E-01                   0
                   9  -7.22692406176      0.205713540589E-01  0.162828956887E-01   1.01486741910                       0
                  10  -7.38403712059      0.318893635707E-01  0.713252784147E-01   1.75276221655                       0
                  11  -7.68398698782      0.101608885905      0.565282730479E-01   2.05133593045                       0
                  12  -8.04270307672      0.887450855610E-01  0.146747695916       1.43933316782                       0
                  13  -8.08573345133      0.183748938097      0.137041916202E-01  0.918587004032                       0
