   0.00000000000      0.207285725020E-02  0.375000000000     -0.236119488353E-03   3.70562160665      0.750000000000      0.186226904126      0.211514478289E-02  0.186657951091    
  0.125000000000      0.205731644250E-02  0.378978446036     -0.234714162475E-03   3.82074714519      0.757956892072      0.188140477649      0.218755636112E-02  0.188650412025    
  0.250000000000      0.204111028639E-02  0.383127221238     -0.234170143956E-03   3.93825726810      0.766254442477      0.190134009762      0.226317492399E-02  0.190730036553    
  0.375000000000      0.202425439769E-02  0.387442327958     -0.234534421211E-03   4.06401717860      0.774884655916      0.192205487121      0.234181483355E-02  0.192895026003    
  0.500000000000      0.200676619103E-02  0.391919308052     -0.235851385396E-03   4.18854021876      0.783838616104      0.194352687201      0.242329195929E-02  0.195143328892    
  0.625000000000      0.198866496039E-02  0.396553222267     -0.238162530767E-03   4.31777055968      0.793106444534      0.196573171255      0.250742452601E-02  0.197472626486    
  0.750000000000      0.196997195644E-02  0.401338630436     -0.241506186106E-03   4.44975572688      0.802677260871      0.198864277934      0.259403371888E-02  0.199880318782    
  0.875000000000      0.195071045918E-02  0.406269572888     -0.245917277896E-03   4.57960168430      0.812539145776      0.201223117687      0.268294402794E-02  0.202363511173    
   1.00000000000      0.193090584417E-02  0.411339553484     -0.251427124068E-03   4.71954798829      0.822679106968      0.203646568094      0.277398332283E-02  0.204919002067    
   1.12500000000      0.191058564082E-02  0.416541524703     -0.258063255485E-03   4.85489985541      0.833083049407      0.206131270270      0.286698265827E-02  0.207543271776    
   1.25000000000      0.188977958089E-02  0.421867875225     -0.265849260834E-03   4.99465084272      0.843735750450      0.208673626450      0.296177582199E-02  0.210232472953    
   1.37500000000      0.186851963558E-02  0.427310420427     -0.274804649447E-03   5.13794467572      0.854620840854      0.211269798872      0.305819864805E-02  0.212982422907    
   1.50000000000      0.184684003960E-02  0.432860396238     -0.284944725898E-03   5.27425856788      0.865720792475      0.213915710042      0.315608813099E-02  0.215788598065    
   1.62500000000      0.182477730046E-02  0.438508456744     -0.296280470040E-03   5.42287910720      0.877016913489      0.216607044466      0.325528138758E-02  0.218646130891    
   1.75000000000      0.180237019162E-02  0.444244675947     -0.308818416524E-03   5.56711363188      0.888489351894      0.219339251891      0.335561452443E-02  0.221549809532    
   1.87500000000      0.177965972809E-02  0.450058554016     -0.322560528817E-03   5.71626016311      0.900117108031      0.222107552112      0.345692147883E-02  0.224494080425    
   2.00000000000      0.175668912312E-02  0.455939028369     -0.337504064228E-03   5.86162662790      0.911878056738      0.224906941353      0.355903290817E-02  0.227473054108    
   2.12500000000      0.173350372498E-02  0.461874489855     -0.353641428442E-03   6.02167127512      0.923748979711      0.227732200235      0.366177520803E-02  0.230480514412    
   2.25000000000      0.171015093297E-02  0.467852804264     -0.370960020398E-03   6.16940463587      0.935705608528      0.230577903330      0.376496974037E-02  0.233509931194    
   2.37500000000      0.168668009186E-02  0.473861339343     -0.389442070940E-03   6.31922858861      0.947722678685      0.233438430264      0.386843235173E-02  0.236554476727    
   2.50000000000      0.166314236435E-02  0.479886997441     -0.409064481318E-03   6.47570051112      0.959773994883      0.236307978368      0.397197325441E-02  0.239607045819    
   2.62500000000      0.163959058142E-02  0.485916253834     -0.429798670187E-03   6.61585150634      0.971832507668      0.239180576823      0.407539733376E-02  0.242660279678    
   2.75000000000      0.161607907049E-02  0.491935200704     -0.451610440036E-03   6.76976972328      0.983870401408      0.242050102262      0.417850492955E-02  0.245706593513    
   2.87500000000      0.159266346178E-02  0.497929596709     -0.474459875834E-03   6.91854025350      0.995859193419      0.244910295796      0.428109312072E-02  0.248738207793    
   3.00000000000      0.156940047360E-02  0.503884921962     -0.498301289933E-03   7.04625232207       1.00776984392      0.247754781413      0.438295752070E-02  0.251747183029    
