   6.28318530718       0.00000000000    
   12.5663706144      0.125000000000    
   18.8495559215      0.242266150387E-33
   25.1327412287      0.164505546996E-33
   31.4159265359      0.347012443123E-34
   37.6991118431      0.554616593634E-33
   43.9822971503      0.348025537895E-34
   50.2654824574      0.176185463954E-33
   56.5486677646      0.262338251476E-34
   62.8318530718      0.631571771406E-33
   69.1150383790      0.332308532247E-34
   75.3982236862      0.127350952212E-33
   81.6814089933      0.359777784467E-34
   87.9645943005      0.550811374086E-33
   94.2477796077      0.757025175391E-34
   100.530964915      0.230279589883E-33
   106.814150222      0.921832842771E-34
   113.097335529      0.489435641297E-33
   119.380520836      0.392062754113E-34
   125.663706144      0.176519587291E-33
   131.946891451      0.494031232351E-34
   138.230076758      0.219478665674E-33
   144.513262065      0.240104609870E-33
   150.796447372      0.110987884284E-32
   157.079632679      0.154969539105E-32
   163.362817987      0.112824316777E-32
   169.646003294      0.367870473039E-33
   175.929188601      0.181585489258E-33
   182.212373908      0.776584468552E-34
   188.495559215      0.951964487356E-34
   194.778744523      0.418358936165E-34
   201.061929830      0.148020749673E-33
   207.345115137      0.677044186927E-34
   213.628300444      0.259767416137E-33
   219.911485751      0.339533360866E-34
   226.194671058      0.481329981263E-34
   232.477856366      0.565501995061E-34
   238.761041673      0.941862156535E-34
   245.044226980      0.117810334649E-33
   251.327412287      0.104395484666E-33
   257.610597594      0.464293229792E-34
   263.893782902      0.115036111767E-33
   270.176968209      0.586755828590E-34
   276.460153516      0.717734876079E-34
   282.743338823      0.873893618696E-34
   289.026524130      0.102364454404E-33
   295.309709437      0.297480372579E-33
   301.592894745      0.342611512532E-33
   307.876080052      0.723799839288E-33
   314.159265359      0.390960179691E-33
   320.442450666      0.276451881119E-33
   326.725635973      0.171778220586E-33
   333.008821281      0.572271312237E-34
   339.292006588      0.921443200237E-34
   345.575191895      0.604908208366E-34
   351.858377202      0.115208564513E-33
   358.141562509      0.494551854915E-34
   364.424747816      0.152135862412E-33
   370.707933124      0.565015911371E-34
   376.991118431      0.522412065412E-34
   383.274303738      0.536852063302E-34
   389.557489045      0.231401212760E-33
   395.840674352      0.856934195511E-34
   402.123859659      0.850878589165E-33
   408.407044967      0.802760684967E-34
   414.690230274      0.999522142460E-33
   420.973415581      0.893467950657E-34
   427.256600888      0.132152896896E-33
   433.539786195      0.103696920431E-33
   439.822971503      0.129173176935E-33
   446.106156810      0.915291819305E-34
   452.389342117      0.169581155926E-33
   458.672527424      0.318757871394E-33
   464.955712731      0.186376883664E-33
   471.238898038      0.167440687433E-33
   477.522083346      0.176337306856E-33
   483.805268653      0.759659101865E-34
   490.088453960      0.119963212258E-33
   496.371639267      0.583904688987E-34
   502.654824574      0.297475103034E-33
   508.938009882      0.917684888817E-34
   515.221195189      0.357114906742E-33
   521.504380496      0.873528386381E-34
   527.787565803      0.349341708551E-33
   534.070751110      0.855852315094E-34
   540.353936417      0.129363307046E-33
   546.637121725      0.602499079431E-34
   552.920307032      0.605791333931E-34
   559.203492339      0.459116718947E-34
   565.486677646      0.656936494908E-34
   571.769862953      0.495757319489E-34
   578.053048261      0.590311601852E-34
   584.336233568      0.416369791631E-34
   590.619418875      0.447017982373E-34
   596.902604182      0.452147101099E-34
   603.185789489      0.410394950592E-34
   609.468974796      0.375192240625E-34
   615.752160104      0.474103630450E-34
   622.035345411      0.358251618704E-34
