   0.00000000000      0.125000000000       14.8044066016      0.478532706277E-17   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109       29.6088132033       3506.72727722       415320.131625    
  0.312500000000E-01  0.124987815508       14.8543033247      0.331363690786E-17   12.4651168006       29.7086066495       2.50299240043       2.50299240043       9.84831852387       29.7086066495       3551.15159642       430995.338198    
  0.625000000000E-01  0.124951003874       15.0050745737     -0.298083594527E-17   12.1677151798       30.0101491474       2.60929060283       2.60929060283       9.78649336805       30.0101491474       3687.52541395       480737.103210    
  0.937500000000E-01  0.124888800174       15.2598524133      0.138409208648E-17   11.6924452642       30.5197048266       2.78496134961       2.78496134961       9.68992971409       30.5197048266       3925.26605430       573194.693814    
  0.125000000000      0.124800013850       15.6235117656      0.629929278870E-17   11.0672755287       31.2470235311       3.02806562925       3.02806562925       9.56738050705       31.2470235311       4280.47879014       724579.268156    
  0.156250000000      0.124683141211       16.1022099893      0.449873628040E-17   10.3266333837       32.2044199786       3.33640696449       3.33640696449       9.42939606032       32.2044199786       4776.63716521       961792.128257    
  0.187500000000      0.124536500045       16.7028359021     -0.100448954366E-16   9.50776684878       33.4056718042       3.70788432585       3.70788432585       9.28706725039       33.4056718042       5445.59603638       1327646.93399    
  0.218750000000      0.124358372172       17.4324261758      0.344117591377E-17   8.64971980456       34.8648523516       4.14077026720       4.14077026720       9.15088564140       34.8648523516       6328.86179326       1888928.33787    
  0.250000000000      0.124147142163       18.2975973525      0.110664290956E-16   8.52133056553       36.5951947050       4.63386337722       4.63386337722       9.02987059807       36.5951947050       7478.89617318       2747997.50317    
  0.281250000000      0.123901421506       19.3040372761      0.115341288254E-16   9.33962296326       38.6080745521       5.18650495697       5.18650495697       8.93102736211       38.6080745521       8960.09577329       4058305.54445    
  0.312500000000      0.123620146172       20.4561054015     -0.577212624531E-17   10.2835148873       40.9122108030       5.79848825189       5.79848825189       8.85912889773       40.9122108030       10849.0641428       6043453.87544    
  0.343750000000      0.123302633168       21.7566007854     -0.117017178885E-16   11.3562369581       43.5132015708       6.46991308177       6.46991308177       8.81677462189       43.5132015708       13233.9673062       9018563.69634    
  0.375000000000      0.122948581932       23.2067558941     -0.124264134752E-16   12.5619481078       46.4135117883       7.20104354596       7.20104354596       8.80466880223       46.4135117883       16213.1529868       13412282.1164    
  0.406250000000      0.122558011542       24.8064932786     -0.176832613995E-16   13.9112633241       49.6129865572       7.99221341204       7.99221341204       8.82206645453       49.6129865572       19893.7053182       19788531.6296    
  0.437500000000      0.122131134507       26.5549422383     -0.170259046451E-16   15.4129851427       53.1098844766       8.84380078635       8.84380078635       8.86734066560       53.1098844766       24390.9835546       28869540.1054    
  0.468750000000      0.121668179092       28.4511666179     -0.274189597035E-16   17.0849929292       56.9023332358       9.75627017009       9.75627017009       8.93862627770       56.9023332358       29830.2599878       41565467.7797    
  0.500000000000      0.121169181222       30.4950175312     -0.224807210536E-16   18.9379861907       60.9900350623       10.7302619203       10.7302619203       9.03449369055       60.9900350623       36351.2917881       59020204.0449    
  0.531250000000      0.120633771980       32.6880042386     -0.775626437008E-17   21.0104149256       65.3760084772       11.7666973761       11.7666973761       9.15460948632       65.3760084772       44116.1785046       82686847.1646    
  0.562500000000      0.120060987380       35.0340735892     -0.574016885955E-17   23.3152739926       70.0681471783       12.8668614311       12.8668614311       9.30035072701       70.0681471783       53320.3883707       114449738.598    
  0.593750000000      0.119449124037       37.5402011733     -0.431457893436E-17   25.8885105532       75.0804023466       14.0324238582       14.0324238582       9.47535345684       75.0804023466       64206.5384542       156812737.550    
  0.625000000000      0.118795658466       40.2167214721     -0.108412263471E-17   28.7624638976       80.4334429442       15.2653689875       15.2653689875       9.68598349705       80.4334429442       77080.4396064       213175475.419    
  0.656250000000      0.118097241260       43.0773509718     -0.955116086929E-17   31.9801274961       86.1547019437       16.5678218670       16.5678218670       9.94170723777       86.1547019437       92329.0594997       288220063.175    
  0.687500000000      0.117349773568       46.1388738581     -0.827757224426E-17   35.5624035877       92.2777477162       17.9417851522       17.9417851522       10.2553035536       92.2777477162       110440.352669       388429879.614    
  0.718750000000      0.116548574346       49.4204556763     -0.188624333930E-16   39.5886213280       98.8409113525       19.3888294302       19.3888294302       10.6427968159       98.8409113525       132025.107532       522760021.172    
  0.750000000000      0.115688649446       52.9425395904     -0.120078677943E-16   44.0494640594       105.885079181       20.9098084266       20.9098084266       11.1229227372       105.885079181       157840.436939       703474311.268    
  0.781250000000      0.114765066609       56.7253087788     -0.143324387248E-16   48.9790150946       113.450617558       22.5047036447       22.5047036447       11.7159014893       113.450617558       188812.304648       947146065.590    
  0.812500000000      0.113773409379       60.7868253137     -0.187495252508E-16   54.3689101612       121.573650627       24.1727402611       24.1727402611       12.4413447915       121.573650627       226049.782496       1275761464.81    
  0.843750000000      0.112710226791       65.1411856756     -0.679511187380E-18   60.2529287980       130.282371351       25.9129270688       25.9129270688       13.3153315381       130.282371351       270837.170733       1717724865.39    
  0.875000000000      0.111573344470       69.7972418361     -0.227172756729E-16   66.5884460091       139.594483672       27.7250780565       27.7250780565       14.3470857232       139.594483672       324584.599238       2308327558.68    
  0.906250000000      0.110361918488       74.7583720823     -0.165299769073E-16   73.2974330020       149.516744165       29.6110740618       29.6110740618       15.5362239587       149.516744165       388718.421779       3088983920.15    
  0.937500000000      0.109076252120       80.0232176078     -0.156710494534E-16   80.2839407461       160.046435216       31.5756081262       31.5756081262       16.8720013554       160.046435216       464505.595463       4104502547.24    
  0.968750000000      0.107717644155       85.5862865001     -0.721039582228E-17   87.2769192423       171.172573000       33.6251321784       33.6251321784       18.3360221433       171.172573000       552834.891682       5398204640.93    
   1.00000000000      0.106288763529       91.4364081273     -0.112030160189E-16   93.9180927669       182.872816255       35.7636511484       35.7636511484       19.9091058305       182.872816255       654016.848530       7006019029.62    
   1.03125000000      0.104795026233       97.5511077008     -0.155089008581E-17   99.7158671162       195.102215402       37.9849559484       37.9849559484       21.5811958040       195.102215402       767690.574628       8952275784.48    
   1.06250000000      0.103247009685       103.886779244     -0.236819054234E-16   104.111439750       207.773558487       40.2630719135       40.2630719135       23.3606354167       207.773558487       892900.211357       11250310300.2    
   1.09375000000      0.101663118330       110.367881047     -0.302224180115E-16   106.623029814       220.735762094       42.5454596658       42.5454596658       25.2769617156       220.735762094       1028310.47221       13908555081.1    
   1.12500000000      0.100070834311       116.881936589     -0.459041034668E-16   106.830697868       233.763873179       44.7551627324       44.7551627324       27.3716111244       233.763873179       1172432.93358       16938028051.6    
   1.15625000000      0.985045233247E-01   123.288577505     -0.712055988407E-16   104.041161143       246.577155010       46.8067083253       46.8067083253       29.6751608542       246.577155010       1323758.03947       20354241159.7    
   1.18750000000      0.969987124956E-01   129.447017659     -0.948475424396E-16   98.7066659387       258.894035319       48.6349776183       48.6349776183       32.1770624228       258.894035319       1480850.32804       24170358449.4    
   1.21875000000      0.955784457503E-01   135.255402859     -0.974902330291E-16   90.6620579747       270.510805717       50.2269275792       50.2269275792       34.8015477003       270.510805717       1642554.42386       28386918074.9    
   1.25000000000      0.942514434573E-01   140.682717106     -0.130130115457E-15   88.4784097555       281.365434213       51.6372455919       51.6372455919       37.4082259224       281.365434213       1808279.73135       32987202348.5    
   1.28125000000      0.930073226084E-01   145.771779255     -0.149731005460E-15   90.9610764021       291.543558511       52.9705366261       52.9705366261       39.8307060033       291.543558511       1978065.47328       37941142625.4    
   1.31250000000      0.918253723786E-01   150.607335259     -0.154194963310E-15   94.1891562954       301.214670519       54.3316025325       54.3316025325       41.9441301944       301.214670519       2152157.83101       43210607618.9    
   1.34375000000      0.906865574435E-01   155.267042246     -0.160985482068E-15   97.5657316212       310.534084491       55.7712590454       55.7712590454       43.7245241548       310.534084491       2330202.33038       48745930055.7    
   1.37500000000      0.895822167889E-01   159.786068716     -0.174948780871E-15   101.240466272       319.572137432       57.2630472437       57.2630472437       45.2599742286       319.572137432       2510519.93095       54472822440.3    
   1.40625000000      0.885143096459E-01   164.156213638     -0.149626628316E-15   104.334716590       328.312427275       58.7248893199       58.7248893199       46.7064349979       328.312427275       2689985.97868       60282828955.9    
   1.43750000000      0.874881973087E-01   168.355457174     -0.124067550020E-15   106.155095567       336.710914349       60.0683162953       60.0683162953       48.2188245838       336.710914349       2864751.13108       66043534842.6    
   1.46875000000      0.865036485891E-01   172.384725980     -0.104251587988E-15   106.048073243       344.769451960       61.2443160606       61.2443160606       49.8960938588       344.769451960       3031607.11851       71631761804.2    
   1.50000000000      0.855497537759E-01   176.288669394     -0.720327752740E-16   103.712199852       352.577338788       62.2652514818       62.2652514818       51.7581664307       352.577338788       3189429.95674       76976774712.8    
   1.53125000000      0.846059671958E-01   180.151387542     -0.299780530622E-16   103.542678940       360.302775084       63.2005690964       63.2005690964       53.7502493495       360.302775084       3340036.15493       82094577360.6    
   1.56250000000      0.836476835009E-01   184.073620786      0.472798302120E-17   104.787750766       368.147241571       64.1543176163       64.1543176163       55.7649855530       368.147241571       3488050.85648       87098396045.7    
   1.59375000000      0.826528325287E-01   188.145750038      0.268468990818E-16   104.608575023       376.291500077       65.2335115352       65.2335115352       57.6787269680       376.291500077       3639870.13159       92179763787.8    
   1.62500000000      0.816067491444E-01   192.427832414      0.397821243607E-16   102.943046162       384.855664829       66.5157764044       66.5157764044       59.3962796057       384.855664829       3802177.79080       97567518813.5    
   1.65625000000      0.805048350910E-01   196.938680796      0.599519600243E-16   99.9725030693       393.877361592       68.0260922897       68.0260922897       60.8864962163       393.877361592       3980523.89788       103482100710.    
   1.68750000000      0.793536882098E-01   201.651241257      0.596346806935E-16   96.2075901298       403.302482514       69.7316503987       69.7316503987       62.1879404594       403.302482514       4178309.57640       110101623524.    
   1.71875000000      0.781705277584E-01   206.494955993      0.668700602196E-16   94.1025925754       412.989911987       71.5568149012       71.5568149012       63.3813261911       412.989911987       4396369.07045       117546176269.    
   1.75000000000      0.769799491140E-01   211.369056349      0.750284001595E-16   95.3848679517       422.738112697       73.4101564366       73.4101564366       64.5487434755       422.738112697       4633172.73598       125876571553.    
