 0000   0.00000000000      0.673818283951E-02   0.00000000000      -4.79211980215      -4.79206470436      0.273813552440-316
 0000   0.00000000000      0.416442601723E-03   0.00000000000      -4.79211980215      -4.79225692180      0.273813552440-316
 0000   0.00000000000      0.416442601723E-03  0.673818283951E-03  -4.79211980215      -4.79225692180      -4.79233241834    
 0001  0.416442601723E-03  0.673818283951E-03  0.299019942400E-02  -4.79225692180      -4.79233241834      -4.79269370559    
 0002  0.299019942400E-02  0.329322727183E-02  0.378353662915E-02  -4.79269370559      -4.79269858517      -4.79268570565    
