 0000   0.00000000000      0.610068385870E-02   0.00000000000      -4.81233638177      -4.81229072644      0.273813552440-316
 0000   0.00000000000      0.377042997930E-03   0.00000000000      -4.81233638177      -4.81245176587      0.273813552440-316
 0000   0.00000000000      0.377042997930E-03  0.610068385870E-03  -4.81233638177      -4.81245176587      -4.81251529709    
 0001  0.377042997930E-03  0.610068385870E-03  0.270729687734E-02  -4.81245176587      -4.81251529709      -4.81281943000    
 0002  0.270729687734E-02  0.298263558719E-02  0.342814297815E-02  -4.81281943000      -4.81282356609      -4.81281265928    
