 0000   0.00000000000      0.607361245502E-02   0.00000000000      -4.81331173738      -4.81326641251      0.273813552440-316
 0000   0.00000000000      0.375369893170E-03   0.00000000000      -4.81331173738      -4.81342624608      0.273813552440-316
 0000   0.00000000000      0.375369893170E-03  0.607361245502E-03  -4.81331173738      -4.81342624608      -4.81348929520    
 0001  0.375369893170E-03  0.607361245502E-03  0.269528341649E-02  -4.81342624608      -4.81348929520      -4.81379111729    
 0002  0.269528341649E-02  0.296937315129E-02  0.341285965817E-02  -4.81379111729      -4.81379522133      -4.81378439953    
