 0000   0.00000000000      0.665779692488E-02   0.00000000000      -4.79442314426      -4.79436967635      0.273813552440-316
 0000   0.00000000000      0.411474478977E-03   0.00000000000      -4.79442314426      -4.79455742020      0.273813552440-316
 0000   0.00000000000      0.411474478977E-03  0.665779692488E-03  -4.79442314426      -4.79455742020      -4.79463135292    
 0001  0.411474478977E-03  0.665779692488E-03  0.295452661408E-02  -4.79455742020      -4.79463135292      -4.79498523302    
 0002  0.295452661408E-02  0.325460605786E-02  0.374014479721E-02  -4.79498523302      -4.79499003192      -4.79497736661    
