 0000   0.00000000000      0.678021968313E-02   0.00000000000      -4.79094973273      -4.79089365062      0.273813552440-316
 0000   0.00000000000      0.419040621536E-03   0.00000000000      -4.79094973273      -4.79108834823      0.273813552440-316
 0000   0.00000000000      0.419040621536E-03  0.678021968313E-03  -4.79094973273      -4.79108834823      -4.79116466686    
 0001  0.419040621536E-03  0.678021968313E-03  0.300885408930E-02  -4.79108834823      -4.79116466686      -4.79152982787    
 0002  0.300885408930E-02  0.331325382048E-02  0.380578293169E-02  -4.79152982787      -4.79153474460      -4.79152176638    
