   0.00000000000       60.9900350623    
   50000.0000000       62.5061697259    
   100000.000000       64.1079335439    
   150000.000000       65.7947826846    
   200000.000000       67.5662830801    
   250000.000000       69.4221089721    
   300000.000000       71.3620423758    
   350000.000000       73.3859736695    
   400000.000000       75.4939034948    
   450000.000000       77.6859461158    
   500000.000000       79.9623343379    
   550000.000000       82.3234260308    
   600000.000000       84.7697122283    
   650000.000000       87.3018267061    
   700000.000000       89.9205568588    
   750000.000000       92.6268556191    
   800000.000000       95.4218540907    
   850000.000000       98.3068745033    
   900000.000000       101.283443050    
   950000.000000       104.353302137    
   1000000.00000       107.518421573    
   1050000.00000       110.781008229    
   1100000.00000       114.143513757    
   1150000.00000       117.608639993    
   1200000.00000       121.179341775    
   1250000.00000       124.858826980    
   1300000.00000       128.650553704    
   1350000.00000       132.558224599    
   1400000.00000       136.585778495    
   1450000.00000       140.737379527    
   1500000.00000       145.017404056    
   1550000.00000       149.430425747    
   1600000.00000       153.981199190    
   1650000.00000       158.674642479    
   1700000.00000       163.515819158    
   1750000.00000       168.509919916    
   1800000.00000       173.662244389    
   1850000.00000       178.978183354    
   1900000.00000       184.463201580    
   1950000.00000       190.122821511    
   2000000.00000       195.962607915    
   2050000.00000       201.988153594    
   2100000.00000       208.205066171    
   2150000.00000       214.618955988    
   2200000.00000       221.235425072    
   2250000.00000       228.060057147    
   2300000.00000       235.098408662    
   2350000.00000       242.356000771    
   2400000.00000       249.838312259    
   2450000.00000       257.550773359    
   2500000.00000       265.498760458    
   2550000.00000       273.687591654    
   2600000.00000       282.122523149    
   2650000.00000       290.808746447    
   2700000.00000       299.751386307    
   2750000.00000       308.955499395    
   2800000.00000       318.426073552    
   2850000.00000       328.168027558    
   2900000.00000       338.186211272    
   2950000.00000       348.485405977    
   3000000.00000       359.070324772    
   3050000.00000       369.945612805    
   3100000.00000       381.115847181    
   3150000.00000       392.585536359    
   3200000.00000       404.359118882    
   3250000.00000       416.440961339    
   3300000.00000       428.835355471    
   3350000.00000       441.546514425    
   3400000.00000       454.578568188    
   3450000.00000       467.935558351    
   3500000.00000       481.621432363    
   3550000.00000       495.640037540    
   3600000.00000       509.995115134    
   3650000.00000       524.690294785    
   3700000.00000       539.729089733    
   3750000.00000       555.114893112    
   3800000.00000       570.850975671    
   3850000.00000       586.940485163    
   3900000.00000       603.386447588    
   3950000.00000       620.191770377    
   4000000.00000       637.359247473    
   4050000.00000       654.891566144    
   4100000.00000       672.791315231    
   4150000.00000       691.060994405    
   4200000.00000       709.703023895    
   4250000.00000       728.719754045    
   4300000.00000       748.113473987    
   4350000.00000       767.886418696    
   4400000.00000       788.040773671    
   4450000.00000       808.578676530    
   4500000.00000       829.502214893    
   4550000.00000       850.813420016    
   4600000.00000       872.514255796    
   4650000.00000       894.606602916    
   4700000.00000       917.092238070    
   4750000.00000       939.972808369    
   4800000.00000       963.249801215    
   4850000.00000       986.924510031    
   4900000.00000       1010.99799638    
   4950000.00000       1035.47104911    
   5000000.00000       1060.34414112    
