                1470  -12.2579524835       0.00000000000       0.00000000000       0.00000000000                       0
                1471  -12.2580238854      0.362645891810E-03  0.236067977500E-03   0.00000000000                       3
                1472  -12.2581526110      0.422003200282E-03  0.472135955000E-03   1.19684274231                       0
                1473  -12.2582142275      0.136984275511E-03  0.281454724487E-03  0.470283567285                       0
                1474  -12.2582606492      0.254855990965E-03  0.203112355332E-03   1.92477571100                       0
                1475  -12.2582940949      0.581105666771E-04  0.251060684928E-03  0.290432408804                       0
                1476  -12.2583221533      0.206103541022E-03  0.197001293546E-03   4.04457925799                       0
                1477  -12.2583757851      0.101800469640E-03  0.243506996946E-03  0.122373551828                       0
                1478  -12.2584255969      0.264132542162E-03  0.203331132942E-03   2.66030136979                       0
                1479  -12.2585966195      0.902852799622E-04  0.613352781132E-03  0.413706141336                       0
                1480  -12.2586311491      0.175793473083E-03  0.152157450599E-03   0.00000000000                       3
                1481  -12.2586838819      0.165894065810E-03  0.304314901198E-03  0.941979973328                       0
                1482  -12.2587051529      0.704197110196E-04  0.153566273458E-03  0.668967720722                       0
                1483  -12.2587497296      0.105803926659E-03  0.189818358087E-03   1.50738310742                       0
                1484  -12.2587899169      0.846433420591E-04  0.166201802827E-03  0.880762252484                       0
                1485  -12.2588711915      0.158912980114E-03  0.332403605653E-03   2.21829445424                       0
                1486  -12.2590186182      0.153094861186E-03  0.410873463466E-03   1.07680767022                       0
                1487  -12.2592651636      0.685323087165E-03  0.607918328711E-03   4.82912364560                       0
                1488  -12.2605104151      0.828341528612E-03  0.162527225400E-02   1.46287512698                       0
                1489  -12.2646132511      0.801207484389E-02  0.389103185010E-02   9.91296483392                       0
                1490  -12.2775349702      0.199465041375E-01  0.118241057010E-01   2.95974322689                       0
                1491  -12.2856933653      0.319955486121E-01  0.763258824945E-02   2.03643122812                       0
                1492  -12.2919092723      0.195115125918E-01  0.798368204880E-02  0.817481706930                       0
                1493  -12.2968621816      0.128282182767E-01  0.516303697449E-02  0.737110019877                       0
                1494  -12.3040784666      0.214924573006E-01  0.783987519356E-02   1.81540926235                       0
                1495  -12.3077732847      0.134324938595E-01  0.443767228353E-02  0.840411700073                       0
                1496  -12.3150889118      0.145747997634E-01  0.773797145043E-02   1.14837541695                       0
                1497  -12.3232161326      0.290201142688E-01  0.931087435194E-02   2.40642633147                       0
                1498  -12.3410551638      0.261734416929E-01  0.184730287825E-01   1.03907023934                       0
                1499  -12.3730379382      0.102828132846      0.343749934450E-01   4.32843749618                       0
                1500  -12.3826384158      0.742450397423E-01  0.177497474104E-02   0.00000000000                       3
