                3860  -15.4740516344       0.00000000000       0.00000000000       0.00000000000                       0
                3861  -15.4743822947      0.105213979753E-01  0.136044373229E-03   0.00000000000                       3
                3862  -15.4753963747      0.682642421226E-02  0.620716376401E-03  0.571984996265                       0
                3863  -15.4757758308      0.126797530786E-01  0.325416771720E-03   2.40789421950                       0
                3864  -15.4763670959      0.681976721558E-02  0.550768462613E-03  0.463021653418                       0
                3865  -15.4764911795      0.290356641162E-02  0.123639227400E-03  0.385002276267                       0
                3866  -15.4771428127      0.416371690904E-02  0.680344582232E-03   1.56120231835                       0
                3867  -15.4774800616      0.535283334230E-02  0.361464392286E-03   1.63739597074                       0
                3868  -15.4782818152      0.111298483301E-01  0.722928784572E-03   2.17125079497                       0
                3869  -15.4789552886      0.816880781817E-02  0.631656876343E-03  0.937199498068                       0
                3870  -15.4802095453      0.208466939593E-01  0.112402843621E-02   2.76590953984                       0
                3871  -15.4807624147      0.139028061019E-01  0.518827864015E-03  0.830326098394                       0
                3872  -15.4814296967      0.104883014739E-01  0.459746011250E-03  0.768796839395                       0
                3873  -15.4825224345      0.170625587990E-01  0.568277337384E-03   1.82096585550                       0
                3874  -15.4851611537      0.218672758543E-01  0.123666832771E-02   1.41123079267                       0
                3875  -15.4877433703      0.701071707748E-01  0.128737998139E-02   3.70595996692                       0
                3876  -15.4893001393      0.162333675141E-01  0.997542723685E-03  0.327143320132                       0
                3877  -15.4913071017      0.409204074740E-01  0.113290734915E-02   2.71665739185                       0
                3878  -15.4944673365      0.335377090486E-01  0.182006190037E-02  0.944153297183                       0
                3879  -15.4961367502      0.521085198569E-01  0.987140523663E-03   1.83197612198                       0
                3880  -15.4965923694      0.163084315107E-01  0.197575715424E-03   0.00000000000                       3
                3881  -15.4981723031      0.143389747356E-01  0.770023148489E-03  0.836938586059                       0
                3882  -15.4996793044      0.312588973910E-01  0.762645996985E-03   2.59824253754                       0
                3883  -15.5009644548      0.219545526736E-01  0.757732391797E-03  0.856577351784                       0
                3884  -15.5035272251      0.334023576229E-01  0.141531323965E-02   1.61450336606                       0
                3885  -15.5049347354      0.344513370969E-01  0.917415579043E-03   1.38601372028                       0
                3886  -15.5075211696      0.338847724592E-01  0.149085862570E-02   1.03900439434                       0
