                4490  -16.4007528925       0.00000000000       0.00000000000       0.00000000000                       0
                4491  -16.4007590272      0.651889845613E-03  0.381966011250E-04   0.00000000000                       3
                4492  -16.4007626004      0.585298052620E-03  0.763932022500E-04  0.194369094460                       0
                4493  -16.4007760149      0.694054539655E-03  0.400000000000E-04  0.575390727821                       0
                4494  -16.4007793694      0.501219795726E-03  0.800000000000E-04  0.230504211795                       0
                4495  -16.4008058718      0.137446925485E-02  0.636533499696E-04   2.34277046534                       0
                4496  -16.4008105311      0.507858356511E-03  0.127306699939E-03  0.353615345246                       0
                4497  -16.4008412918      0.160271443589E-02  0.833535237661E-04   3.31110455777                       0
                4498  -16.4008706904      0.321428942639E-03  0.612219035952E-04  0.539709111933E-01                   0
                4499  -16.4010267491      0.120738029956E-02  0.165028054143E-03   3.49043945776                       0
                4500  -16.4010876028      0.385134836292E-02  0.549798917351E-04   0.00000000000                       3
                4501  -16.4011133186      0.482291138534E-03  0.386961070252E-04  0.884342496269E-01                   0
                4502  -16.4015827498      0.792771777075E-03  0.222458565236E-03   1.75419616623                       0
                4503  -16.4066617465      0.276389789700E-01  0.160077958476E-02   35.7378864392                       0
                4504  -16.4157427378      0.103511641809      0.254523402787E-02   4.34966023942                       0
                4505  -16.4629644031      0.404365100964      0.106364815827E-01   3.97593435169                       0
                4506  -16.4912156443      0.948628596291      0.688454001112E-02   3.02869727561                       0
                4507  -16.5095717778      0.170634783509      0.601612446269E-02  0.296742366359                       0
                4508  -16.5400838892      0.631148034243      0.921133709623E-02   3.98223791384                       0
                4509  -16.6281219039      0.669519066681      0.249023761672E-01   1.21298908766                       0
                4510  -16.7156217364       2.15138954363      0.250211885773E-01   3.80663165818                       0
                4511  -16.7492744959      0.634102218590      0.123253263311E-01  0.457379086892                       0
                4512  -16.7989349131      0.519032696850      0.198367600655E-01  0.912795273936                       0
                4513  -16.8268534935      0.702124019102      0.991576929994E-02   1.61270363914                       0
                4514  -16.8442099707      0.321852112383      0.843582142017E-02  0.572529644151                       0
                4515  -16.8642402190      0.235610741431      0.840619719790E-02  0.800929815350                       0
                4516  -16.8782529435      0.301526581201      0.647309103621E-02   1.51056843526                       0
                4517  -16.8901394788      0.235040893913      0.522899570704E-02  0.875837620348                       0
                4518  -16.9038911132      0.115895135686      0.539517160316E-02  0.535115006848                       0
                4519  -16.9096109673      0.171339023086      0.285880653540E-02   1.74611727800                       0
                4520  -16.9125733168      0.746000270146E-01  0.515367509698E-03   0.00000000000                       3
                4521  -16.9199939989      0.955867278545E-01  0.158624161268E-02   1.21453821687                       0
                4522  -16.9315049541      0.144148830984      0.159608996500E-02   1.63013621581                       0
                4523  -16.9546317633      0.174388483052      0.486955726114E-02   1.63744203481                       0
                4524  -16.9725797134      0.446555520258      0.298385749506E-02   2.65524128890                       0
                4525  -16.9807820795      0.889445328808E-01  0.221780642993E-02  0.328218186771                       0
                4526  -16.9877444213      0.141148416793      0.171696593885E-02   1.81361866345                       0
                4527  -16.9952378535      0.833262937339E-01  0.306933014244E-02  0.810280806840                       0
                4528  -16.9992492082      0.569643700918E-01  0.133286373120E-02  0.716304386371                       0
                4529  -17.0027832306      0.796731710824E-01  0.164751022027E-02   1.62338821418                       0
                4530  -17.0073804858      0.568801200319E-01  0.149596569960E-02  0.639637877565                       0
                4531  -17.0168644312      0.935737398393E-01  0.287109218706E-02   1.70775892329                       0
                4532  -17.0199144937      0.375861747045E-01  0.124472931723E-02  0.617912600974                       0
                4533  -17.0237155146      0.664852651385E-01  0.153857009055E-02   1.86351286118                       0
                4534  -17.0280319399      0.621496346545E-01  0.141230550506E-02  0.987524683769                       0
                4535  -17.0305478911      0.388071043709E-01  0.148357467691E-02  0.964725910739                       0
                4536  -17.0318807539      0.266503362423E-01  0.567163479022E-03  0.570438008513                       0
                4537  -17.0365804750      0.333906778195E-01  0.207272332548E-02   1.32112765971                       0
                4538  -17.0414074933      0.830990117982E-01  0.164648610254E-02   2.85559866894                       0
                4539  -17.0466200085      0.494922888979E-01  0.273566897884E-02  0.934440588873                       0
                4540  -17.0487210739      0.619151277978E-01  0.438181094379E-03   0.00000000000                       3
                4541  -17.0523048686      0.431528345014E-01  0.983134907532E-03  0.841969765314                       0
                4542  -17.0606196612      0.882600450206E-01  0.186607319061E-02   2.00215320034                       0
                4543  -17.0659870997      0.523711916000E-01  0.220636271905E-02  0.942545602895                       0
                4544  -17.0680727576      0.314577939950E-01  0.967328344343E-03  0.645709689504                       0
                4545  -17.0706361928      0.316952939811E-01  0.109556405609E-02  0.949533975514                       0
                4546  -17.0724616721      0.262481149243E-01  0.759185421004E-03  0.888043317213                       0
                4547  -17.0734728270      0.328198459613E-01  0.545127833837E-03   1.43298236156                       0
                4548  -17.0738699537      0.980523957181E-02  0.255975382478E-03  0.272409436292                       0
                4549  -17.0744762791      0.581027305046E-02  0.511950764956E-03  0.485981913083                       0
                4550  -17.0751165988      0.262995482543E-01  0.447898921834E-03   4.73714706321                       0
                4551  -17.0754815367      0.928718606426E-02  0.209500071118E-03  0.236406141823                       0
