                 590  -11.9746884413       0.00000000000       0.00000000000       0.00000000000                       0
                 591  -11.9747403553      0.139060652131E-03  0.236067977500E-03   0.00000000000                       3
                 592  -11.9748338018      0.186160202016E-03  0.472135955000E-03   1.38061805264                       0
                 593  -11.9749479357      0.112600902103E-03  0.416463939085E-03  0.815941118854                       0
                 594  -11.9751438944      0.404503738427E-03  0.514777752560E-03   3.62186128438                       0
                 595  -11.9752913441      0.211588284332E-03  0.536236684865E-03  0.784582440493                       0
                 596  -11.9754069313      0.212413490546E-03  0.484626458235E-03   1.38706634625                       0
                 597  -11.9755398295      0.188057901713E-03  0.498971361385E-03   1.01079918014                       0
                 598  -11.9756017436      0.165905663954E-03  0.300306682386E-03  0.965897464695                       0
                 599  -11.9756587326      0.854370090774E-04  0.371199483385E-03  0.641955285731                       0
                 600  -11.9756900988      0.127818338447E-03  0.146810887354E-03   0.00000000000                       3
                 601  -11.9757587580      0.818085624600E-04  0.293621774709E-03  0.589432900745                       0
                 602  -11.9758079186      0.500412166658E-04  0.204544397813E-03  0.617363841468                       0
                 603  -11.9760451571      0.209246055813E-03  0.745306406768E-03   4.41078725013                       0
                 604  -11.9761301906      0.191644651594E-03  0.349329946623E-03   1.37479588986                       0
                 605  -11.9763542850      0.218094036280E-03  0.698659893247E-03   1.21196601203                       0
                 606  -11.9764425930      0.258670487144E-03  0.335139621140E-03   1.47743622810                       0
                 607  -11.9765322739      0.108717172911E-03  0.414255364686E-03  0.542761125524                       0
                 608  -11.9765997445      0.159024684768E-03  0.298395138855E-03   1.61966799298                       0
                 609  -11.9767747071      0.152144069515E-03  0.596790277709E-03   1.04583851094                       0
                 610  -11.9769374548      0.336407988386E-03  0.533020611719E-03   2.58577963838                       0
                 611  -11.9771496823      0.238817098183E-03  0.658849726992E-03  0.956132947358                       0
                 612  -11.9773585841      0.335176318196E-03  0.545075688850E-03   1.58545855422                       0
                 613  -11.9779496687      0.542270829695E-03  0.109015137770E-02   1.80264019001                       0
                 614  -11.9787781936      0.117888634395E-02  0.124736649680E-02   2.43183868070                       0
                 615  -11.9810973847      0.227759595261E-02  0.289941005778E-02   2.15613242334                       0
                 616  -11.9830679534      0.427269705490E-02  0.243220772964E-02   2.23819579591                       0
                 617  -11.9853203130      0.315338792749E-02  0.274339033943E-02  0.849924062290                       0
                 618  -11.9871893504      0.426433814922E-02  0.216301393102E-02   1.48550458621                       0
                 619  -11.9900584775      0.342479967914E-02  0.319079047908E-02  0.867343757076                       0
                 620  -11.9914563247      0.687235637581E-02  0.921726389791E-03   0.00000000000                       3
                 621  -11.9969497907      0.289836985180E-02  0.333433999318E-02  0.373088081952                       0
                 622  -11.9987625527      0.621656454835E-02  0.130371970877E-02   2.46471873447                       0
                 623  -12.0041053522      0.415164360233E-02  0.378686978906E-02  0.708086372673                       0
                 624  -12.0056871644      0.559544793908E-02  0.135957562110E-02   1.78552114232                       0
                 625  -12.0073985740      0.249833407593E-02  0.197970568426E-02  0.515812289377                       0
                 626  -12.0076196333      0.821324929497E-03  0.459821768184E-03  0.505399725666                       0
                 627  -12.0082588066      0.443748850826E-03  0.127106685317E-02  0.587917722007                       0
                 628  -12.0084474971      0.746558493252E-03  0.466718414492E-03   2.02237723709                       0
                 629  -12.0086601261      0.224051369761E-03  0.716108625574E-03  0.367148447090                       0
                 630  -12.0087820127      0.278196179938E-03  0.383071428117E-03   1.46398959984                       0
                 631  -12.0092893862      0.368624493095E-03  0.125490819012E-02   1.41777301559                       0
                 632  -12.0094331372      0.575086436916E-03  0.469500307814E-03   1.95699775969                       0
                 633  -12.0095752713      0.168788573288E-03  0.680392342232E-03  0.319433084825                       0
                 634  -12.0096611721      0.290196692560E-03  0.363470305585E-03   1.77977676194                       0
                 635  -12.0098604639      0.224273524305E-03  0.726940611171E-03  0.730131148685                       0
                 636  -12.0099576013      0.321012170246E-03  0.373242741614E-03   1.61507694415                       0
                 637  -12.0101613125      0.176552895215E-03  0.746485483228E-03  0.642377365402                       0
                 638  -12.0102864657      0.345082891248E-03  0.453715682491E-03   2.16082568617                       0
                 639  -12.0104357602      0.206346286890E-03  0.696731714602E-03  0.803854883876                       0
                 640  -12.0104776863      0.169412395723E-03  0.155103628336E-03   0.00000000000                       3
                 641  -12.0107214155      0.130902193179E-03  0.696257536509E-03  0.760855534767                       0
                 642  -12.0108556517      0.356430499992E-03  0.363979174672E-03   3.32546785411                       0
                 643  -12.0111783602      0.352800185916E-03  0.899805997192E-03   1.09471804400                       0
                 644  -12.0112563976      0.290082101605E-03  0.292905664399E-03   1.18530811908                       0
                 645  -12.0114355559      0.162693117673E-03  0.585811328797E-03  0.559623457288                       0
                 646  -12.0114860431      0.228184201523E-03  0.215355196851E-03   1.68008267456                       0
                 647  -12.0116340920      0.726530708230E-04  0.583325820043E-03  0.318874034352                       0
                 648  -12.0117090481      0.306232461466E-03  0.281741458254E-03   4.56044270759                       0
                 649  -12.0117917046      0.742036501792E-04  0.448286426364E-03  0.334633127284                       0
                 650  -12.0118416229      0.162140162579E-03  0.226901880145E-03   2.50730286859                       0
                 651  -12.0121527856      0.139824189615E-03  0.836507764371E-03  0.861953656118                       0
                 652  -12.0124555278      0.887191713853E-03  0.712828842015E-03   7.30218577059                       0
                 653  -12.0129214870      0.344344498356E-03  0.115666392394E-02  0.584339443071                       0
                 654  -12.0131493089      0.831675406302E-03  0.594150492764E-03   2.85167463667                       0
                 655  -12.0136907511      0.272204943416E-03  0.118830098553E-02  0.397618798892                       0
                 656  -12.0141824941      0.164316867772E-02  0.957455223425E-03   6.39735142299                       0
                 657  -12.0148261465      0.551735682234E-03  0.128359811845E-02  0.379190110799                       0
                 658  -12.0154163997      0.181710584784E-02  0.948123545526E-03   3.39652955597                       0
                 659  -12.0174543064      0.125469616245E-02  0.249297339280E-02  0.723345048570                       0
                 660  -12.0182726567      0.530735854744E-02  0.657698920093E-03   0.00000000000                       3
                 661  -12.0212452545      0.916426894535E-03  0.276418391187E-02  0.135467514126                       0
                 662  -12.0216678236      0.196710555192E-02  0.540411105618E-03   2.30664337035                       0
                 663  -12.0228848344      0.106684266666E-02  0.145084064960E-02  0.520632277106                       0
                 664  -12.0231440007      0.107468577496E-02  0.443662318674E-03   1.33691852400                       0
                 665  -12.0237293106      0.550624194816E-03  0.109679356087E-02  0.520987376547                       0
                 666  -12.0239111313      0.596325922232E-03  0.416515154287E-03   1.35285018721                       0
                 667  -12.0243826048      0.461645499164E-03  0.102968208026E-02  0.841682547098                       0
                 668  -12.0244589150      0.460484263676E-03  0.274899199273E-03   1.46389208347                       0
                 669  -12.0247016435      0.700008349767E-04  0.739840423150E-03  0.829988234177E-01                   0
                 670  -12.0249157432      0.123027043188E-03  0.714320195390E-03   1.79410848399                       0
                 671  -12.0249891514      0.290629928409E-03  0.248466372726E-03   2.34081376902                       0
