                2920  -14.0248113253       0.00000000000       0.00000000000       0.00000000000                       0
                2921  -14.0251907130      0.932967283214E-02  0.236067977500E-03   0.00000000000                       3
                2922  -14.0270102744      0.920646675045E-02  0.117010135268E-02   1.06359689807                       0
                2923  -14.0274784050      0.520423377524E-02  0.309193054575E-03  0.802227312733                       0
                2924  -14.0286655767      0.107758894717E-01  0.618386109150E-03   2.10992659157                       0
                2925  -14.0300460113      0.119577143878E-01  0.764367287553E-03   1.51008359708                       0
                2926  -14.0320954246      0.203321783966E-01  0.113497782943E-02   1.81555572182                       0
                2927  -14.0330672561      0.178227384370E-01  0.693924761831E-03   1.15339957006                       0
                2928  -14.0343587822      0.602877297187E-02  0.957823970967E-03  0.426594297146                       0
                2929  -14.0368295231      0.277803937011E-01  0.166041601499E-02   4.96761986097                       0
                2930  -14.0394324528      0.213871991378E-01  0.173415189280E-02  0.873811316934                       0
                2931  -14.0404935296      0.220670168788E-01  0.801842160032E-03   1.22934687777                       0
                2932  -14.0425782895      0.804328458729E-02  0.160368432006E-02  0.432832637947                       0
                2933  -14.0441815197      0.289252801037E-01  0.117339375538E-02   3.90389931843                       0
                2934  -14.0450117716      0.113162543575E-01  0.721989304232E-03  0.499246701266                       0
                2935  -14.0453301495      0.448211912200E-02  0.326460677278E-03  0.510024371354                       0
                2936  -14.0458006631      0.461229848643E-02  0.403527599815E-03   1.08518895580                       0
                2937  -14.0468350796      0.820631667257E-02  0.706974496637E-03   2.04046557072                       0
                2938  -14.0475456650      0.994969032596E-02  0.433828860343E-03   1.26196599965                       0
                2939  -14.0486487349      0.837242019316E-02  0.636295597898E-03   1.01173257405                       0
                2940  -14.0494037749      0.198724321506E-01  0.284682204107E-03   0.00000000000                       3
                2941  -14.0503549990      0.943747218082E-02  0.469307474300E-03  0.475210299324                       0
                2942  -14.0518128343      0.962031014779E-02  0.706491952232E-03   1.12326801617                       0
                2943  -14.0526045369      0.142670863808E-01  0.434316929579E-03   1.75287108862                       0
                2944  -14.0536756363      0.104409803835E-01  0.657985290027E-03  0.778457511784                       0
                2945  -14.0541803931      0.489059327468E-02  0.406160115634E-03  0.690291062206                       0
                2946  -14.0565210861      0.125384472138E-01  0.155771553004E-02   2.67574800357                       0
                2947  -14.0589327103      0.288264327883E-01  0.180226779943E-02   2.89472946685                       0
                2948  -14.0600767584      0.199987184148E-01  0.911169220352E-03  0.842345026276                       0
                2949  -14.0615738670      0.942740955576E-02  0.112626712527E-02  0.549740795774                       0
                2950  -14.0631896951      0.212660000568E-01  0.106260377549E-02   2.44427100029                       0
                2951  -14.0648237498      0.143014313412E-01  0.121331919201E-02  0.907072108685                       0
                2952  -14.0659527766      0.146398320587E-01  0.836548817971E-03   1.19356657553                       0
                2953  -14.0674461070      0.141935870708E-01  0.103403123297E-02   1.04832894247                       0
                2954  -14.0690958401      0.205861492240E-01  0.105434491007E-02   1.55508555742                       0
                2955  -14.0697487131      0.122128861160E-01  0.497178041005E-03  0.778890463608                       0
                2956  -14.0705281531      0.515863218350E-02  0.514484419865E-03  0.512326882229                       0
                2957  -14.0711822144      0.942418283632E-02  0.398227440678E-03   1.99026278779                       0
                2958  -14.0721281412      0.804697055392E-02  0.592285421350E-03  0.985898683484                       0
                2959  -14.0726488851      0.729399516742E-02  0.364967634250E-03   1.04514053849                       0
                2960  -14.0730028193      0.900890426248E-02  0.178792619689E-03   0.00000000000                       3
                2961  -14.0745825170      0.629954420319E-02  0.767363937694E-03  0.693559466924                       0
                2962  -14.0752555505      0.119333174355E-01  0.349939621446E-03   2.38446311891                       0
                2963  -14.0761833841      0.892113549475E-02  0.532592424006E-03  0.819274925435                       0
                2964  -14.0769781797      0.905813826921E-02  0.498996229837E-03   1.22566026016                       0
                2965  -14.0779451252      0.110487236912E-01  0.616793276977E-03   1.32538106350                       0
                2966  -14.0802090729      0.184942115961E-01  0.133370991008E-02   1.87477145600                       0
                2967  -14.0811613872      0.174376782110E-01  0.587348760804E-03   1.17572314522                       0
                2968  -14.0837349237      0.121550312211E-01  0.155580525825E-02  0.773191002597                       0
                2969  -14.0855661711      0.336086260279E-01  0.114807373568E-02   3.14895382779                       0
                2970  -14.0866233096      0.107005594517E-01  0.784678908385E-03  0.420356740546                       0
                2971  -14.0887020098      0.146199091755E-01  0.146920088352E-02   1.52246222458                       0
                2972  -14.0902753439      0.262476848258E-01  0.109230926945E-02   1.99186120560                       0
                2973  -14.0918011270      0.121006722243E-01  0.125003353103E-02  0.585198865581                       0
                2974  -14.0927987581      0.178019448242E-01  0.781568005503E-03   1.56293302337                       0
                2975  -14.0933063174      0.718159859889E-02  0.510118053830E-03  0.525444634791                       0
                2976  -14.0938365880      0.528556173715E-02  0.466178316820E-03  0.800790122920                       0
                2977  -14.0943011844      0.631410383060E-02  0.344169484593E-03   1.34947842161                       0
                2978  -14.0956367911      0.715921839801E-02  0.850833750493E-03   1.23598849842                       0
                2979  -14.0964494490      0.186836057400E-01  0.534084600691E-03   3.08406026162                       0
                2980  -14.0973116574      0.863840691289E-02  0.355322383898E-03   0.00000000000                       3
                2981  -14.0991549117      0.222502816058E-01  0.710644767796E-03   2.54854262223                       0
                2982  -14.0999052531      0.141155456704E-01  0.436465751931E-03  0.968809671654                       0
                2983  -14.1003112353      0.335840269052E-02  0.349841413814E-03  0.269768786224                       0
                2984  -14.1015141349      0.990322703254E-02  0.864855530539E-03   2.98140255100                       0
                2985  -14.1025281147      0.151361928946E-01  0.801253640392E-03   1.96519214738                       0
                2986  -14.1041914729      0.771031738167E-02  0.133157137770E-02  0.654683778856                       0
