   0.00000000000      0.418888052974E-02  0.500000000000     -0.360787492362E-18   2.35031613024       1.00000000000      0.850677827619E-01  0.850677827619E-01  0.329864434476    
  0.312500000000E-01  0.418784350593E-02  0.500265478095     -0.305424256616E-18   2.34588855823       1.00053095619      0.853256650727E-01  0.853256650727E-01  0.329614147950    
  0.625000000000E-01  0.418673771015E-02  0.500548561816      0.885689614061E-18   2.34120887427       1.00109712363      0.856003031434E-01  0.856003031434E-01  0.329347955529    
  0.937500000000E-01  0.418556324492E-02  0.500849224914      0.165804955916E-17   2.33627861877       1.00169844983      0.858916175591E-01  0.858916175591E-01  0.329065989795    
  0.125000000000      0.418432021899E-02  0.501167439552      0.148696322208E-17   2.33109941414       1.00233487910      0.861995245838E-01  0.861995245838E-01  0.328768390384    
  0.156250000000      0.418300874734E-02  0.501503176294      0.247890714351E-17   2.32567296379       1.00300635259      0.865239362235E-01  0.865239362235E-01  0.328455303847    
  0.187500000000      0.418162895125E-02  0.501856404094      0.151879745259E-17   2.32000105109       1.00371280819      0.868647602930E-01  0.868647602931E-01  0.328126883508    
  0.218750000000      0.418018095833E-02  0.502227090280      0.209451189312E-17   2.31408553825       1.00445418056      0.872219004853E-01  0.872219004853E-01  0.327783289310    
  0.250000000000      0.417866490260E-02  0.502615200547      0.174554012749E-17   2.30792836519       1.00523040109      0.875952564434E-01  0.875952564434E-01  0.327424687660    
  0.281250000000      0.417708092451E-02  0.503020698939      0.165156425682E-17   2.30153154837       1.00604139788      0.879847238356E-01  0.879847238357E-01  0.327051251268    
  0.312500000000      0.417542917099E-02  0.503443547841      0.229510609444E-17   2.29489717953       1.00688709568      0.883901944327E-01  0.883901944327E-01  0.326663158976    
  0.343750000000      0.417370979552E-02  0.503883707961      0.202870217157E-17   2.28802742441       1.00776741592      0.888115561876E-01  0.888115561876E-01  0.326260595586    
  0.375000000000      0.417192295818E-02  0.504341138320      0.192796888743E-17   2.28092452147       1.00868227664      0.892486933179E-01  0.892486933179E-01  0.325843751684    
  0.406250000000      0.417006882569E-02  0.504815796237      0.188513288276E-17   2.27359078052       1.00963159247      0.897014863900E-01  0.897014863900E-01  0.325412823457    
  0.437500000000      0.416814757147E-02  0.505307637317      0.901214026807E-18   2.26602858131       1.01061527463      0.901698124063E-01  0.901698124063E-01  0.324968012504    
  0.468750000000      0.416615937570E-02  0.505816615434      0.947296320554E-18   2.25824037213       1.01163323087      0.906535448933E-01  0.906535448933E-01  0.324509525647    
  0.500000000000      0.416410442537E-02  0.506342682720      0.102084536121E-17   2.25022866831       1.01268536544      0.911525539926E-01  0.911525539926E-01  0.324037574735    
  0.531250000000      0.416198291430E-02  0.506885789552      0.133134641545E-17   2.24199605074       1.01377157910      0.916667065531E-01  0.916667065531E-01  0.323552376446    
  0.562500000000      0.415979504327E-02  0.507445884537      0.612799606393E-18   2.23354516434       1.01489176907      0.921958662255E-01  0.921958662255E-01  0.323054152086    
  0.593750000000      0.415754101998E-02  0.508022914499      0.736850505545E-18   2.22487871649       1.01604582900      0.927398935579E-01  0.927398935579E-01  0.322543127383    
  0.625000000000      0.415522105917E-02  0.508616824467      0.644943835505E-18   2.21599947543       1.01723364893      0.932986460931E-01  0.932986460931E-01  0.322019532281    
  0.656250000000      0.415283538263E-02  0.509227557660      0.119077696079E-17   2.20691026864       1.01845511532      0.938719784672E-01  0.938719784672E-01  0.321483600726    
  0.687500000000      0.415038421928E-02  0.509855055478      0.180838415194E-17   2.19761398120       1.01971011096      0.944597425094E-01  0.944597425094E-01  0.320935570459    
  0.718750000000      0.414786780518E-02  0.510499257488      0.180833039951E-17   2.18811355407       1.02099851498      0.950617873433E-01  0.950617873433E-01  0.320375682801    
  0.750000000000      0.414528638361E-02  0.511160101410      0.220077605713E-17   2.17841198249       1.02232020282      0.956779594887E-01  0.956779594887E-01  0.319804182432    
  0.781250000000      0.414264020509E-02  0.511837523111      0.230066057785E-17   2.16851231412       1.02367504622      0.963081029646E-01  0.963081029647E-01  0.319221317182    
  0.812500000000      0.413992952743E-02  0.512531456591      0.316009417665E-17   2.15841764744       1.02506291318      0.969520593931E-01  0.969520593931E-01  0.318627337805    
  0.843750000000      0.413715461578E-02  0.513241833974      0.257401117906E-17   2.14813112987       1.02648366795      0.976096681034E-01  0.976096681034E-01  0.318022497767    
  0.875000000000      0.413431574265E-02  0.513968585497      0.327404353321E-17   2.13765595609       1.02793717099      0.982807662371E-01  0.982807662371E-01  0.317407053023    
  0.906250000000      0.413141318793E-02  0.514711639504      0.289670185602E-17   2.12699536615       1.02942327901      0.989651888534E-01  0.989651888534E-01  0.316781261798    
  0.937500000000      0.412844723898E-02  0.515470922436      0.327028185460E-17   2.11615264373       1.03094184487      0.996627690350E-01  0.996627690350E-01  0.316145384366    
  0.968750000000      0.412541819059E-02  0.516246358823      0.293941337870E-17   2.10513111433       1.03249271765      0.100373337993      0.100373337993      0.315499682836    
   1.00000000000      0.412232634506E-02  0.517037871280      0.228385866982E-17   2.09393414335       1.03407574256      0.101096725176      0.101096725176      0.314844420928    
   1.03125000000      0.411917201217E-02  0.517845380500      0.213955213894E-17   2.08256513435       1.03569076100      0.101832758371      0.101832758371      0.314179863759    
   1.06250000000      0.411595550924E-02  0.518668805249      0.187785512523E-17   2.07102752712       1.03733761050      0.102581263813      0.102581263813      0.313506277624    
   1.09375000000      0.411267716115E-02  0.519508062361      0.178415510215E-17   2.05932479589       1.03901612472      0.103342066290      0.103342066290      0.312823929781    
   1.12500000000      0.410933730030E-02  0.520363066738      0.957746287431E-18   2.04746044742       1.04072613348      0.104114989248      0.104114989248      0.312133088242    
   1.15625000000      0.410593626667E-02  0.521233731346      0.159711754962E-17   2.03543801914       1.04246746269      0.104899854895      0.104899854895      0.311434021556    
   1.18750000000      0.410247440781E-02  0.522119967215      0.101413102178E-17   2.02326107734       1.04423993443      0.105696484307      0.105696484307      0.310726998600    
   1.21875000000      0.409895207882E-02  0.523021683437      0.543092616243E-18   2.01093321520       1.04604336687      0.106504697530      0.106504697530      0.310012288377    
   1.25000000000      0.409536964236E-02  0.523938787171      0.695519835060E-18   1.99845805106       1.04787757434      0.107324313683      0.107324313683      0.309290159805    
   1.28125000000      0.409172746864E-02  0.524871183642      0.319622494330E-18   1.98583922641       1.04974236728      0.108155151061      0.108155151061      0.308560881521    
   1.31250000000      0.408802593542E-02  0.525818776146      0.898420758341E-18   1.97308040417       1.05163755229      0.108997027235      0.108997027235      0.307824721677    
   1.34375000000      0.408426542797E-02  0.526781466055      0.474606356209E-18   1.96018526673       1.05356293211      0.109849759154      0.109849759154      0.307081947747    
   1.37500000000      0.408044633904E-02  0.527759152820     -0.696473378265E-19   1.94715751419       1.05551830564      0.110713163241      0.110713163241      0.306332826338    
   1.40625000000      0.407656906887E-02  0.528751733983      0.357582098044E-18   1.93400086245       1.05750346797      0.111587055494      0.111587055494      0.305577622996    
   1.43750000000      0.407263402513E-02  0.529759105181      0.155831974644E-18   1.92071904145       1.05951821036      0.112471251580      0.112471251580      0.304816602022    
   1.46875000000      0.406864162288E-02  0.530781160157      0.506065733441E-18   1.90731579330       1.06156232031      0.113365566931      0.113365566931      0.304050026295    
   1.50000000000      0.406459228455E-02  0.531817790771      0.558130140555E-19   1.89379487052       1.06363558154      0.114269816839      0.114269816839      0.303278157093    
   1.53125000000      0.406048643986E-02  0.532868887010     -0.212072424486E-18   1.88016003421       1.06573777402      0.115183816545      0.115183816545      0.302501253919    
   1.56250000000      0.405632452582E-02  0.533934337005      0.584679596370E-19   1.86641505233       1.06786867401      0.116107381335      0.116107381335      0.301719574335    
   1.59375000000      0.405210698661E-02  0.535014027043     -0.222830177247E-18   1.85256369790       1.07002805409      0.117040326623      0.117040326623      0.300933373798    
