   0.00000000000      0.124999995513       14.8044060702     -0.109481347169E-16   12.5663703888       29.6088121404       2.46740101170       2.46740101170       9.86960404681      0.249999991026    
  0.500000007451E-01  0.124942817983       14.9084504428     -0.795956768334E-17   12.3541990810       29.8169008856       2.54339089593       2.54339089593       9.82166865091      0.249885635967    
  0.100000001490      0.124769596926       15.2237531709     -0.554926148639E-17   11.7435838901       30.4475063418       2.76848287825       2.76848287825       9.68678741440      0.249539193852    
  0.150000002235      0.124475707843       15.7587245177     -0.672055980620E-17   10.8062230024       31.5174490354       3.13484490817       3.13484490817       9.48903470134      0.248951415686    
  0.200000002980      0.124055211552       16.5241661534     -0.554031273475E-17   9.64383710287       33.0483323067       3.63169453111       3.63169453111       9.26077709114      0.248110423103    
  0.250000003725      0.123502879270       17.5295898118     -0.777362881320E-17   8.48409797977       35.0591796236       4.24755172445       4.24755172445       9.03448636291      0.247005758540    
  0.300000004470      0.122816071386       18.7798001789     -0.157787714784E-16   8.99773597448       37.5596003578       4.97185860831       4.97185860831       8.83608296228      0.245632142772    
  0.350000005215      0.121995982224       20.2726288392     -0.215025729345E-16   10.2258118292       40.5452576784       5.79561613724       5.79561613724       8.68139656470      0.243991964449    
  0.400000005960      0.121047963722       21.9983422465     -0.247130477451E-16   11.6371084721       43.9966844930       6.71125027979       6.71125027979       8.57584168694      0.242095927443    
  0.450000006706      0.119980879694       23.9408128127     -0.119774600113E-16   13.2327171534       47.8816256254       7.71215804776       7.71215804776       8.51649671717      0.239961759389    
  0.500000007451      0.118805694566       26.0800840007     -0.541829582479E-17   15.0209665949       52.1601680014       8.79227029591       8.79227029591       8.49554340889      0.237611389132    
  0.550000008196      0.117533691059       28.3956134296     -0.117009300485E-16   17.0173931213       56.7912268592       9.94573256369       9.94573256369       8.50414830221      0.235067382117    
  0.600000008941      0.116174755595       30.8693959584     -0.768452125788E-17   19.2407245229       61.7387919168       11.1666669583       11.1666669583       8.53606204183      0.232349511190    
  0.650000009686      0.114736077630       33.4883350139     -0.404606791682E-17   21.7118996049       66.9766700277       12.4489689911       12.4489689911       8.59039703175      0.229472155261    
  0.700000010431      0.113221476376       36.2454712702     -0.104564759358E-16   24.4548744329       72.4909425405       13.7861166796       13.7861166796       8.67323791095      0.226442952753    
  0.750000011176      0.111631458793       39.1398781461     -0.821928424156E-17   27.4925330078       78.2797562922       15.1709683805       15.1709683805       8.79794138520      0.223262917587    
  0.800000011921      0.109963999882       42.1752403611     -0.124995724370E-16   30.8463117284       84.3504807221       16.5955407929       16.5955407929       8.98415877526      0.219927999765    
