 0000   0.00000000000       668276.496470       0.00000000000       1.06780065974       1.01578081059       0.00000000000    
 0000   0.00000000000       41301.7588701       0.00000000000       1.06780065974       1.07010398267       0.00000000000    
 0000   0.00000000000       41301.7588701       66827.6496470       1.06780065974       1.07010398267       1.07054785213    
 0001   66827.6496470       69203.9768652       73048.9550727       1.07054785213       1.07055133908       1.07054354950    
