   0.00000000000      0.316628698882E-02  0.375000000000     -0.343822959873E-19   2.00000000000      0.750000000000      0.625000000000E-01  0.625000000000E-01  0.250000000000      0.633257397765E-02
  0.500000007451E-01  0.316625041075E-02  0.375066588327      0.379976141662E-18   1.99913588704      0.750133176655      0.625489148632E-01  0.625489148632E-01  0.249968758601      0.633250082150E-02
  0.100000001490      0.316614064663E-02  0.375266407796      0.372700865990E-18   1.99654629858      0.750532815592      0.626956103378E-01  0.626956103378E-01  0.249875187120      0.633228129326E-02
  0.150000002235      0.316595760694E-02  0.375599621370      0.394817558229E-18   1.99223946880      0.751199242740      0.629399394573E-01  0.629399394573E-01  0.249719742456      0.633191521389E-02
  0.200000002980      0.316570114338E-02  0.376066499035      0.268155311275E-18   1.98622906479      0.752132998070      0.632816585359E-01  0.632816585359E-01  0.249503181963      0.633140228676E-02
  0.250000003725      0.316537105017E-02  0.376667415379      0.582390788511E-18   1.97853410235      0.753334830757      0.637204290376E-01  0.637204290376E-01  0.249226557303      0.633074210034E-02
  0.300000004470      0.316496706593E-02  0.377402846245      0.498532997734E-18   1.96917882920      0.754805692490      0.642558201551E-01  0.642558201551E-01  0.248891205935      0.632993413186E-02
  0.350000005215      0.316448887598E-02  0.378273364482      0.810179047234E-18   1.95819257697      0.756546728964      0.648873120614E-01  0.648873120614E-01  0.248498740359      0.632897775196E-02
  0.400000005960      0.316393611517E-02  0.379279634836      0.803129062531E-18   1.94560958318      0.758559269672      0.656142997899E-01  0.656142997899E-01  0.248051035256      0.632787223034E-02
  0.450000006706      0.316330837111E-02  0.380422408031      0.657426952793E-18   1.93146878507      0.760844816063      0.664360976855E-01  0.664360976855E-01  0.247550212660      0.632661674222E-02
  0.500000007451      0.316260518785E-02  0.381702514104      0.134062020746E-17   1.91581358742      0.763405028208      0.673519443685E-01  0.673519443685E-01  0.246998625367      0.632521037569E-02
  0.550000008196      0.316182606991E-02  0.383120855039      0.459331529353E-18   1.89869160617      0.766241710078      0.683610081409E-01  0.683610081409E-01  0.246398838757      0.632365213981E-02
  0.600000008941      0.316097048667E-02  0.384678396788      0.156307784032E-18   1.88015439080      0.769356793575      0.694623927637E-01  0.694623927637E-01  0.245753611260      0.632194097335E-02
  0.650000009686      0.316003787709E-02  0.386376160735      0.118924087519E-18   1.86025712761      0.772752321471      0.706551435280E-01  0.706551435280E-01  0.245065873679      0.632007575418E-02
  0.700000010431      0.315902765458E-02  0.388215214694     -0.153016466598E-18   1.83905832690      0.776430429388      0.719382535428E-01  0.719382535428E-01  0.244338707608      0.631805530916E-02
  0.750000011176      0.315793921225E-02  0.390196663495     -0.188663894586E-18   1.81661949669      0.780393326991      0.733106701587E-01  0.733106701587E-01  0.243575323178      0.631587842450E-02
  0.800000011921      0.315677192819E-02  0.392321639272      0.409250576429E-18   1.79300480592      0.784643278544      0.747713014501E-01  0.747713014501E-01  0.242779036372      0.631354385638E-02
  0.850000012666      0.315552517099E-02  0.394591291496     -0.180339058980E-19   1.76828074010      0.789182582992      0.763190226788E-01  0.763190226788E-01  0.241953246138      0.631105034198E-02
  0.900000013411      0.315419830524E-02  0.397006776861     -0.155525051935E-18   1.74251575214      0.794013553722      0.779526826660E-01  0.779526826660E-01  0.241101411529      0.630839661049E-02
  0.950000014156      0.315279069720E-02  0.399569249088     -0.251124623753E-18   1.71577991124      0.799138498177      0.796711100023E-01  0.796711100023E-01  0.240227029084      0.630558139441E-02
   1.00000001490      0.315130172034E-02  0.402279848726     -0.182096072594E-18   1.68814455279      0.804559697451      0.814731190336E-01  0.814731190336E-01  0.239333610659      0.630260344068E-02
   1.05000001565      0.314973076094E-02  0.405139693024      0.197601533649E-18   1.65968193155      0.810279386049      0.833575155645E-01  0.833575155645E-01  0.238424661895      0.629946152188E-02
   1.10000001639      0.314807722354E-02  0.408149865957     -0.671140451325E-19   1.63046488100      0.816299731914      0.853231022286E-01  0.853231022286E-01  0.237503661500      0.629615444709E-02
   1.15000001714      0.314634053636E-02  0.411311408452     -0.363642226523E-19   1.60056648095      0.822622816904      0.873686834829E-01  0.873686834829E-01  0.236574041486      0.629268107273E-02
   1.20000001788      0.314452015645E-02  0.414625308908     -0.453104246757E-18   1.57005973573      0.829250617816      0.894930701914E-01  0.894930701914E-01  0.235639168525      0.628904031290E-02
   1.25000001863      0.314261557474E-02  0.418092494047      0.290506122652E-18   1.53901726493      0.836184988094      0.916950837705E-01  0.916950837705E-01  0.234702326506      0.628523114949E-02
   1.30000001937      0.314062632086E-02  0.421713820174     -0.298677764561E-19   1.50751100838      0.843427640347      0.939735598780E-01  0.939735598780E-01  0.233766700418      0.628125264172E-02
   1.35000002012      0.313855196765E-02  0.425490064884     -0.969977215314E-20   1.47561194700      0.850980129768      0.963273516347E-01  0.963273516347E-01  0.232835361615      0.627710393530E-02
   1.40000002086      0.313639213548E-02  0.429421919283      0.648218170076E-18   1.44338984074      0.858843838567      0.987553323759E-01  0.987553323759E-01  0.231911254532      0.627278427096E-02
   1.45000002161      0.313414649620E-02  0.433509980755      0.312438440367E-18   1.41091298489      0.867019961510      0.101256397937      0.101256397937      0.230997184881      0.626829299240E-02
   1.50000002235      0.313181477679E-02  0.437754746325     -0.216064156513E-18   1.37824798540      0.875509492649      0.103829468486      0.103829468486      0.230095809352      0.626362955357E-02
   1.55000002310      0.312939676264E-02  0.442156606657      0.147816498991E-18   1.35413974547      0.884313213314      0.106473489918      0.106473489918      0.229209626820      0.625879352527E-02
   1.60000002384      0.312689230051E-02  0.446715840721      0.223740559442E-18   1.34745835713      0.893431681442      0.109187434836      0.109187434836      0.228340971048      0.625378460102E-02
   1.65000002459      0.312430130107E-02  0.451432611155      0.227246218491E-18   1.34748775854      0.902865222310      0.111970303148      0.111970303148      0.227492004860      0.624860260213E-02
   1.70000002533      0.312162374102E-02  0.456306960351      0.365412211473E-18   1.35206963517      0.912613920702      0.114821122303      0.114821122303      0.226664715744      0.624324748204E-02
   1.75000002608      0.311885966488E-02  0.461338807290      0.154938645400E-19   1.36010185625      0.922677614580      0.117738947219      0.117738947219      0.225860912852      0.623771932975E-02
   1.80000002682      0.311600918625E-02  0.466527945136      0.108659656002E-18   1.38434111513      0.933055890272      0.120722859909      0.120722859909      0.225082225319      0.623201837251E-02
   1.85000002757      0.311307248878E-02  0.471874039607     -0.123619434857E-18   1.41216506518      0.943748079213      0.123771968875      0.123771968875      0.224330101856      0.622614497756E-02
   1.90000002831      0.311004982656E-02  0.477376628124      0.281297037944E-18   1.44073871261      0.954753256248      0.126885408287      0.126885408287      0.223605811551      0.622009965312E-02
   1.95000002906      0.310694152420E-02  0.483035119753     -0.155449444914E-18   1.47007048960      0.966070239506      0.130062336982      0.130062336982      0.222910445788      0.621388304839E-02
   2.00000002980      0.310374797642E-02  0.488848795918      0.127733096709E-18   1.50016577361      0.977697591837      0.133301937341      0.133301937341      0.222244921236      0.620749595284E-02
   2.05000003055      0.310046964725E-02  0.494816811896      0.366965175477E-18   1.53102623657      0.989633623792      0.136603414045      0.136603414045      0.221609983806      0.620093929450E-02
   2.10000003129      0.309710706877E-02  0.500938199066      0.446257850911E-18   1.56264910304       1.00187639813      0.139965992773      0.139965992773      0.221006213521      0.619421413754E-02
   2.15000003204      0.309366083947E-02  0.507211867903      0.287055337124E-18   1.59502630843       1.01442373581      0.143388918846      0.143388918846      0.220434030211      0.618732167894E-02
   2.20000003278      0.309013162222E-02  0.513636611690      0.234352102004E-18   1.62814354875       1.02727322338      0.146871455862      0.146871455862      0.219893699965      0.618026324445E-02
   2.25000003353      0.308652014186E-02  0.520211110909     -0.682848472272E-19   1.66197921273       1.04042222182      0.150412884325      0.150412884325      0.219385342259      0.617304028372E-02
   2.30000003427      0.308282718240E-02  0.526933938298     -0.312179924598E-18   1.69650318768       1.05386787660      0.154012500301      0.154012500301      0.218908937696      0.616565436480E-02
   2.35000003502      0.307905358394E-02  0.533803564510     -0.574285915503E-18   1.73170651414       1.06760712902      0.157669614112      0.157669614112      0.218464336287      0.615810716788E-02
   2.40000003576      0.307520023923E-02  0.540818364348     -0.462880715390E-18   1.76782492248       1.08163672869      0.161383549072      0.161383549072      0.218051266204      0.615040047846E-02
   2.45000003651      0.307126808995E-02  0.547976623517     -0.538597819193E-18   1.80457339344       1.09595324703      0.165153640289      0.165153640289      0.217669342940      0.614253617990E-02
   2.50000003725      0.306725812277E-02  0.555276545859     -0.130759943773E-18   1.84191756491       1.11055309172      0.168979233519      0.168979233519      0.217318078820      0.613451624554E-02
   2.55000003800      0.306317136512E-02  0.562716260985     -0.256306787771E-19   1.88019517843       1.12543252197      0.172859684094      0.172859684094      0.216996892796      0.612634273025E-02
   2.60000003874      0.305900888082E-02  0.570293832286      0.211285141003E-18   1.91919731874       1.14058766457      0.176794355906      0.176794355906      0.216705120475      0.611801776164E-02
   2.65000003949      0.305477176549E-02  0.578007265239      0.150281086010E-18   1.95907743268       1.15601453048      0.180782620460      0.180782620460      0.216442024320      0.610954353097E-02
   2.70000004023      0.305046114186E-02  0.585854515950     -0.273432400074E-18   1.99938312848       1.17170903190      0.184823855986      0.184823855986      0.216206803978      0.610092228373E-02
   2.75000004098      0.304607815502E-02  0.593833499897     -0.798665241809E-19   2.04070805114       1.18766699979      0.188917446609      0.188917446609      0.215998606679      0.609215631003E-02
   2.80000004172      0.304162396746E-02  0.601942100779     -0.300168126602E-18   2.08251135721       1.20388420156      0.193062781562      0.193062781562      0.215816537656      0.608324793493E-02
   2.85000004247      0.303709975427E-02  0.610178179450     -0.727902823915E-18   2.12536490705       1.22035635890      0.197259254452      0.197259254452      0.215659670546      0.607419950854E-02
   2.90000004321      0.303250669815E-02  0.618539582850     -0.804244702536E-18   2.16904764983       1.23707916570      0.201506262562      0.201506262562      0.215527057726      0.606501339631E-02
   2.95000004396      0.302784598457E-02  0.627024152904     -0.970095337468E-18   2.21335164116       1.25404830581      0.205803206188      0.205803206188      0.215417740528      0.605569196915E-02
   3.00000004470      0.302311879692E-02  0.635629735313     -0.122444678294E-17   2.25835375536       1.27125947063      0.210149488001      0.210149488001      0.215330759310      0.604623759385E-02
   3.05000004545      0.301832631177E-02  0.644354188214     -0.642289162113E-18   2.30433465372       1.28870837643      0.214544512438      0.214544512438      0.215265163338      0.603665262354E-02
   3.10000004619      0.301346969418E-02  0.653195390637     -0.103989630502E-17   2.35109959155       1.30639078127      0.218987685107      0.218987685107      0.215220020424      0.602693938837E-02
   3.15000004694      0.300855009326E-02  0.662151250737     -0.120364302858E-17   2.39880973519       1.32430250147      0.223478412211      0.223478412211      0.215194426315      0.601710018652E-02
   3.20000004768      0.300356863771E-02  0.671219713748     -0.142515042908E-17   2.44691976893       1.34243942750      0.228016099991      0.228016099991      0.215187513767      0.600713727543E-02
   3.25000004843      0.299852643169E-02  0.680398769625     -0.138125608329E-17   2.49609937485       1.36079753925      0.232600154165      0.232600154165      0.215198461296      0.599705286338E-02
   3.30000004917      0.299342455077E-02  0.689686460351     -0.106239399697E-17   2.54669064849       1.37937292070      0.237229979396      0.237229979396      0.215226501560      0.598684910153E-02
   3.35000004992      0.298826403812E-02  0.699080886862     -0.121383615047E-17   2.59718638337       1.39816177372      0.241904978754      0.241904978754      0.215270929353      0.597652807625E-02
   3.40000005066      0.298304590099E-02  0.708580215571     -0.128300253750E-17   2.64937033447       1.41716043114      0.246624553197      0.246624553197      0.215331109178      0.596609180197E-02
   3.45000005141      0.297777110725E-02  0.718182684475     -0.159791821999E-17   2.70218997260       1.43636536895      0.251388101047      0.251388101047      0.215406482381      0.595554221449E-02
   3.50000005215      0.297244058238E-02  0.727886608802     -0.143392706110E-17   2.75578505819       1.45577321760      0.256195017492      0.256195017492      0.215496573819      0.594488116476E-02
   3.55000005290      0.296705520658E-02  0.737690386197     -0.201962314085E-17   2.81064918729       1.47538077239      0.261044694075      0.261044694075      0.215600998047      0.593411041317E-02
   3.60000005364      0.296161581221E-02  0.747592501415     -0.186938012609E-17   2.86580840425       1.49518500283      0.265936518206      0.265936518206      0.215719465004      0.592323162441E-02
   3.65000005439      0.295612318144E-02  0.757591530519     -0.170783172630E-17   2.92234984681       1.51518306104      0.270869872668      0.270869872668      0.215851785182      0.591224636289E-02
   3.70000005513      0.295057804431E-02  0.767686144546     -0.153618684636E-17   2.98000230408       1.53537228909      0.275844135139      0.275844135139      0.215997874268      0.590115608863E-02
   3.75000005588      0.294498107694E-02  0.777875112656     -0.167763574439E-17   3.03850366539       1.55575022531      0.280858677704      0.280858677704      0.216157757248      0.588996215387E-02
   3.80000005662      0.293933290011E-02  0.788157304722     -0.160175928965E-17   3.09813522084       1.57631460944      0.285912866379      0.285912866379      0.216331571965      0.587866580022E-02
   3.85000005737      0.293363407818E-02  0.798531693375     -0.196543561609E-17   3.15814200415       1.59706338675      0.291006060628      0.291006060628      0.216519572118      0.586726815636E-02
   3.90000005811      0.292788511825E-02  0.808997355480     -0.173489960216E-17   3.21990469483       1.61799471096      0.296137612882      0.296137612882      0.216722129716      0.585577023650E-02
   3.95000005886      0.292208646965E-02  0.819553473043     -0.176175913300E-17   3.28223221250       1.63910694609      0.301306868044      0.301306868044      0.216939736955      0.584417293930E-02
   4.00000005960      0.291623852378E-02  0.830199333539     -0.197523368721E-17   3.34564727572       1.66039866708      0.306513162992      0.306513162992      0.217173007556      0.583247704756E-02
   4.05000006035      0.291034161424E-02  0.840934329663     -0.207663536619E-17   3.41096836550       1.68186865933      0.311755826069      0.311755826069      0.217422677525      0.582068322849E-02
   4.10000006109      0.290439601731E-02  0.851757958494     -0.186368224385E-17   3.47582896074       1.70351591699      0.317034176560      0.317034176560      0.217689605375      0.580879203461E-02
   4.15000006184      0.289840195267E-02  0.862669820082     -0.190068383139E-17   3.54353333624       1.72533964016      0.322347524148      0.322347524148      0.217974771785      0.579680390533E-02
   4.20000006258      0.289235958455E-02  0.873669615458     -0.199255650343E-17   3.61113415883       1.74733923092      0.327695168366      0.327695168366      0.218279278725      0.578471916910E-02
   4.25000006333      0.288626902313E-02  0.884757144073     -0.207161632748E-17   3.67978628007       1.76951428815      0.333076398018      0.333076398018      0.218604348036      0.577253804625E-02
