   6.28318530718       0.00000000000    
   12.5663706144      0.125000000000    
   18.8495559215      0.157600484836E-33
   25.1327412287      0.587826249953E-34
   31.4159265359      0.107548956184E-34
   37.6991118431      0.770335212682E-33
   43.9822971503      0.126804069202E-34
   50.2654824574      0.162462584710E-33
   56.5486677646      0.308490327955E-34
   62.8318530718      0.501314973004E-33
   69.1150383790      0.168268765835E-34
   75.3982236862      0.111207279162E-33
   81.6814089933      0.599460094109E-35
   87.9645943005      0.291816954293E-33
   94.2477796077      0.470115483306E-35
   100.530964915      0.124691442915E-33
   106.814150222      0.692150966787E-35
   113.097335529      0.718765716096E-34
   119.380520836      0.877893752164E-35
   125.663706144      0.901440503055E-34
   131.946891451      0.151316540860E-34
   138.230076758      0.202342189792E-33
   144.513262065      0.115183614980E-34
   150.796447372      0.742140084888E-34
   157.079632679      0.128222393855E-34
   163.362817987      0.617237433348E-34
   169.646003294      0.881515424701E-35
   175.929188601      0.979659746518E-34
   182.212373908      0.120794405280E-34
   188.495559215      0.499890173247E-34
   194.778744523      0.933387640554E-35
   201.061929830      0.277268843281E-33
   207.345115137      0.945669351947E-35
   213.628300444      0.118842608015E-33
   219.911485751      0.114609610331E-34
   226.194671058      0.162751073639E-34
   232.477856366      0.165503303292E-34
   238.761041673      0.401710933543E-34
   245.044226980      0.839572835188E-35
   251.327412287      0.144389893968E-34
   257.610597594      0.996985186039E-35
   263.893782902      0.198449822455E-34
   270.176968209      0.147361881457E-34
   276.460153516      0.232340518299E-34
   282.743338823      0.195095706607E-34
   289.026524130      0.166485448956E-34
   295.309709437      0.103716155489E-34
   301.592894745      0.815835839621E-34
   307.876080052      0.779597627213E-35
   314.159265359      0.625584038810E-34
   320.442450666      0.668933367793E-35
   326.725635973      0.262884018408E-34
   333.008821281      0.104929152610E-34
   339.292006588      0.163325419387E-34
   345.575191895      0.592064871529E-35
   351.858377202      0.390292983028E-34
   358.141562509      0.101545389012E-34
   364.424747816      0.370302314225E-34
   370.707933124      0.635827452233E-35
   376.991118431      0.246811244034E-34
   383.274303738      0.101046570257E-34
   389.557489045      0.188455046291E-34
   395.840674352      0.829257948329E-35
   402.123859659      0.150117754163E-33
   408.407044967      0.837976092584E-35
   414.690230274      0.680500914421E-33
   420.973415581      0.122163963358E-34
   427.256600888      0.252532818836E-34
   433.539786195      0.138485663250E-34
   439.822971503      0.196449001662E-34
   446.106156810      0.150315477033E-34
   452.389342117      0.313690345576E-34
   458.672527424      0.126067800615E-34
   464.955712731      0.205130783626E-34
   471.238898038      0.941124141059E-35
   477.522083346      0.218006628209E-34
   483.805268653      0.117377375190E-34
   490.088453960      0.263668082507E-34
   496.371639267      0.115639316090E-34
   502.654824574      0.796763033872E-34
   508.938009882      0.193260338398E-34
   515.221195189      0.540125493960E-34
   521.504380496      0.956386832783E-35
   527.787565803      0.223479815749E-34
   534.070751110      0.934304294465E-35
   540.353936417      0.174445038279E-34
   546.637121725      0.196252927268E-34
   552.920307032      0.383464106435E-34
   559.203492339      0.263382840385E-34
   565.486677646      0.271973203664E-34
   571.769862953      0.192488795037E-34
   578.053048261      0.217223959763E-34
   584.336233568      0.880012929339E-35
   590.619418875      0.664602802690E-34
   596.902604182      0.941776707430E-34
   603.185789489      0.151037481301E-33
   609.468974796      0.190155828353E-33
   615.752160104      0.795638604403E-34
   622.035345411      0.972434403631E-34
