   0.00000000000       2545.18093574       2922222.95410     -0.194948676101E-10   8191.01315173       5844445.90819       1199353.11757       1199353.11757       523516.718958    
  0.500000000000E-04   2545.17222901       2922191.51903     -0.189872451578E-10   8190.97053824       5844383.03805       1199340.55305       1199340.55305       523510.412926    
  0.100000000000E-03   2545.16360543       2922160.14882     -0.192201910458E-10   8190.92804062       5844320.29763       1199328.02387       1199328.02387       523504.101086    
  0.150000000000E-03   2545.15506495       2922128.84357     -0.189721596185E-10   8190.88565903       5844257.68714       1199315.53005       1199315.53005       523497.783466    
  0.200000000000E-03   2545.14660748       2922097.60338     -0.184718085733E-10   8190.84339363       5844195.20675       1199303.07164       1199303.07164       523491.460093    
  0.250000000000E-03   2545.13823296       2922066.42833     -0.184330631848E-10   8190.80124459       5844132.85666       1199290.64867       1199290.64867       523485.130997    
  0.300000000000E-03   2545.12994130       2922035.31852     -0.178596888327E-10   8190.75921207       5844070.63704       1199278.26116       1199278.26116       523478.796204    
  0.350000000000E-03   2545.12173243       2922004.27402     -0.176388980633E-10   8190.71729622       5844008.54804       1199265.90914       1199265.90914       523472.455745    
  0.400000000000E-03   2545.11360623       2921973.29491     -0.175535896142E-10   8190.67549721       5843946.58983       1199253.59263       1199253.59263       523466.109647    
  0.450000000000E-03   2545.10556263       2921942.38127     -0.177851893700E-10   8190.63381519       5843884.76253       1199241.31166       1199241.31166       523459.757940    
  0.500000000000E-03   2545.09760149       2921911.53315     -0.169259720787E-10   8190.59225031       5843823.06630       1199229.06625       1199229.06625       523453.400652    
  0.550000000000E-03   2545.08972273       2921880.75062     -0.177036528536E-10   8190.55080274       5843761.50124       1199216.85640       1199216.85640       523447.037813    
  0.600000000000E-03   2545.08192620       2921850.03374     -0.172494564283E-10   8190.50947262       5843700.06748       1199204.68214       1199204.68214       523440.669452    
  0.650000000000E-03   2545.07421180       2921819.38255     -0.170702984527E-10   8190.46826010       5843638.76511       1199192.54348       1199192.54348       523434.295599    
  0.700000000000E-03   2545.06657938       2921788.79712     -0.169647669169E-10   8190.42716533       5843577.59423       1199180.44042       1199180.44042       523427.916282    
