 # Tau J
   0.00000000000       27.0197263053    
   19098.3010698       27.5171161972    
   19098.3010698       27.5171161972    
   19098.3010698       27.5171161972    
   17739.6262333       27.5192209857    
   18001.9890999       27.5354641169    
   18405.5824087       27.5420796468    
   18323.6915459       27.5425613302    
   18321.8590768       27.5425620329    
   18319.8558591       27.5425622842    
   18319.8558591       27.5425622842    
   18319.8558591       27.5425622842    
