                   0  -2.96763002463       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -4.30237553738      0.182768128089E-03  0.534339621549       0.00000000000                       3
                   2  -4.59394968882      0.442799860671E-04  0.216938794781      0.238351002997                       0
                   3  -4.73570524956      0.107388324475E-04  0.142317256975      0.172220878530                       0
                   4  -4.80317330744      0.153295365672E-04  0.966743030849E-01   1.41084400205                       0
                   5  -4.83689591971      0.287135839398E-05  0.693299271752E-01  0.223110508283                       0
                   6  -4.83780681879      0.271916719395E-04  0.433717732007E-02   9.54423249429                       0
                   7  -4.85802371452      0.282831833799E-05  0.404984535382E-01  0.127148385866                       0
                   8  -4.87661895745      0.361282227482E-03  0.435905981769E-01   130.890356444                       0
                   9  -4.87976275335      0.565898694072E-04  0.951373804497E-02 -0.847344881194E-01                   0
                  10  -4.88136703171      0.167837564772E-04  0.758704606678E-02  0.349783582949                       0
                  11  -4.88267071284      0.118525663396E-04  0.736053918314E-02  0.770079987206                       0
                  12  -4.88562900686      0.729264000823E-05  0.130898308349E-01  0.769749515460                       0
                  13  -4.88940946713      0.569692407569E-04  0.175231415438E-01   8.22498447640                       0
                  14  -4.88948931878      0.129000466362E-04  0.145789976475E-02  0.862292165656E-01                   0
                  15  -4.88963683955      0.433839881995E-05  0.170188305768E-02  0.386633139960                       0
                  16  -4.88967021667      0.247047117870E-05  0.793792374671E-03  0.754017731120                       0
                  17  -4.88980035435      0.790768286137E-05  0.179263868167E-02   3.41950480653                       0
                  18  -4.89008787832      0.230154924212E-04  0.286091919565E-02   2.82493893146                       0
                  19  -4.89068539403      0.103619098670E-04  0.415075802863E-02  0.580455528663                       0
                  20  -4.89110301195      0.144314830814E-03  0.265317825095E-02   0.00000000000                       3
                  21  -4.89122678219      0.190620851330E-04  0.167735682694E-02  0.138209672158                       0
                  22  -4.89150856220      0.121389288511E-04  0.246996553637E-02  0.736408629882                       0
                  23  -4.89154629324      0.112041042368E-04  0.775189829659E-03   1.08241069123                       0
                  24  -4.89166472739      0.209767108521E-05  0.169884958728E-02  0.233655432421                       0
                  25  -4.89173427037      0.123155991358E-04  0.118167048350E-02   6.40791804338                       0
                  26  -4.89181106800      0.648250282284E-05  0.136047902342E-02  0.531689965424                       0
                  27  -4.89212077524      0.119587472252E-04  0.325189080686E-02   2.03520370393                       0
                  28  -4.89244574807      0.425583129618E-04  0.287824540256E-02   3.92688071541                       0
                  29  -4.89297588205      0.437851478344E-04  0.440939621238E-02   1.13277380735                       0
                  30  -4.89312783178      0.236084739125E-04  0.181080806911E-02  0.768207407897                       0
                  31  -4.89380610481      0.226456211148E-04  0.504196803566E-02   1.11386568159                       0
                  32  -4.89549117592      0.104314755481E-03  0.834297845000E-02   5.06388541011                       0
                  33  -4.89771067214      0.270815701275E-03  0.102114575266E-01   2.82565881820                       0
                  34  -4.89872491644      0.152822980985E-03  0.617565706852E-02  0.709708248662                       0
                  35  -4.90009098967      0.817992159698E-04  0.674191405873E-02  0.623550131123                       0
                  36  -4.90095579645      0.180644610699E-03  0.481706513192E-02   2.38147006862                       0
                  37  -4.90114044046      0.166593869766E-04  0.210169615892E-02  0.160414824486                       0
                  38  -4.90189190134      0.295971742883E-04  0.536605876158E-02   2.04397544924                       0
                  39  -4.90257054710      0.917463117568E-04  0.475446618910E-02   3.03493270312                       0
                  40  -4.90282596035      0.426058694964E-04  0.210608963030E-02   0.00000000000                       3
                  41  -4.90341961862      0.409362028352E-04  0.395403904179E-02   1.08385898027                       0
                  42  -4.90402270726      0.452556343807E-04  0.408039453335E-02   1.20260313430                       0
                  43  -4.90423595956      0.224200046040E-04  0.258534534960E-02  0.608670383085                       0
                  44  -4.90465139783      0.190193209997E-04  0.319566268230E-02  0.908611403058                       0
                  45  -4.90553707653      0.104431154288E-03  0.564748754991E-02   5.79272381945                       0
                  46  -4.90628836475      0.367902564182E-04  0.589021472673E-02  0.521816391229                       0
                  47  -4.90681369853      0.543137811982E-04  0.393762540194E-02   1.68590475738                       0
                  48  -4.90758518491      0.984598315577E-04  0.529469848684E-02   1.91305658620                       0
                  49  -4.90774237050      0.152551582338E-04  0.209010889226E-02  0.237340643602                       0
                  50  -4.90784468238      0.153765318305E-04  0.146937990938E-02   1.11498383621                       0
                  51  -4.90820493907      0.118979364819E-04  0.348296937938E-02  0.907561332715                       0
                  52  -4.90854843674      0.382007978389E-04  0.337544778499E-02   3.56939889030                       0
                  53  -4.90894003790      0.402316011876E-04  0.374044589772E-02   1.08915470505                       0
                  54  -4.90935999720      0.398675204976E-04  0.372334430224E-02   1.08733408787                       0
                  55  -4.90960953476      0.353467643359E-04  0.242636104540E-02  0.983775117774                       0
                  56  -4.90978714979      0.217046247571E-04  0.212175811276E-02  0.706421106716                       0
                  57  -4.90999430136      0.122352085923E-04  0.218782437780E-02  0.708834405599                       0
                  58  -4.91041233835      0.374361772804E-04  0.377762221899E-02   3.30915891149                       0
                  59  -4.91088094849      0.307144447682E-04  0.422502428428E-02  0.790613028322                       0
                  60  -4.91107417467      0.543573427239E-04  0.170335617650E-02   0.00000000000                       3
                  61  -4.91138380356      0.212653188646E-04  0.266897161352E-02  0.418185443946                       0
                  62  -4.91151816623      0.173648310697E-04  0.168198021305E-02  0.982705711387                       0
                  63  -4.91155710344      0.784729623284E-05  0.908977707066E-03  0.543951077056                       0
                  64  -4.91159590616      0.307135354709E-05  0.102344591251E-02  0.458209818563                       0
                  65  -4.91170643195      0.454663113915E-05  0.175075140098E-02   1.68723672285                       0
                  66  -4.91175047493      0.103507318608E-04  0.955558180253E-03   2.49873360396                       0
                  67  -4.91183491269      0.284429107738E-05  0.179052156237E-02  0.325562839363                       0
