   0.00000000000       28232.1296269       234369305.060     -0.114029678722E-07   156530.779041       468738610.119       100277992.254       100277992.254       33813320.5508    
  0.488281250000E-03   28228.8464568       234225196.350     -0.113898984970E-07   156472.452372       468450392.700       100217280.996       100217280.996       33790634.3581    
  0.976562500000E-03   28225.5648325       234081162.161     -0.113912041974E-07   156414.041930       468162324.322       100156599.620       100156599.620       33767962.9204    
  0.146484375000E-02   28222.2847553       233937202.486     -0.113769853299E-07   156355.571175       467874404.973       100095948.124       100095948.124       33745306.2376    
  0.195312500000E-02   28219.0062262       233793317.319     -0.113778308847E-07   156297.052764       467586634.637       100035326.505       100035326.505       33722664.3095    
  0.244140625000E-02   28215.7292463       233649506.651     -0.113655428164E-07   156238.494883       467299013.302       99974734.7574       99974734.7574       33700037.1361    
  0.292968750000E-02   28212.4538168       233505770.477     -0.113513465039E-07   156179.903424       467011540.954       99914172.8798       99914172.8798       33677424.7172    
  0.341796875000E-02   28209.1799388       233362108.790     -0.113437038822E-07   156121.282922       466724217.580       99853640.8687       99853640.8687       33654827.0528    
  0.390625000000E-02   28205.9076134       233218521.585     -0.113399314987E-07   156062.637000       466437043.170       99793138.7211       99793138.7211       33632244.1426    
  0.439453125000E-02   28202.6368417       233075008.855     -0.113141909037E-07   156003.968633       466150017.710       99732666.4341       99732666.4341       33609675.9867    
  0.488281250000E-02   28199.3676249       232931570.594     -0.113447302132E-07   155945.280302       465863141.188       99672224.0046       99672224.0046       33587122.5847    
  0.537109375000E-02   28196.0999640       232788206.797     -0.113424042861E-07   155886.574113       465576413.593       99611811.4299       99611811.4299       33564583.9367    
  0.585937500000E-02   28192.8338602       232644917.457     -0.113166206083E-07   155827.851875       465289834.914       99551428.7071       99551428.7071       33542060.0425    
  0.634765625000E-02   28189.5693146       232501702.569     -0.113150001539E-07   155769.115159       465003405.137       99491075.8334       99491075.8334       33519550.9019    
  0.683593750000E-02   28186.3063284       232358562.127     -0.113062407957E-07   155710.365352       464717124.254       99430752.8060       99430752.8060       33497056.5148    
  0.732421875000E-02   28183.0449026       232215496.125     -0.112990074795E-07   155651.603684       464430992.250       99370459.6221       99370459.6221       33474576.8809    
  0.781250000000E-02   28179.7850384       232072504.558     -0.112969389198E-07   155592.831259       464145009.117       99310196.2790       99310196.2790       33452112.0002    
  0.830078125000E-02   28176.5267369       231929587.420     -0.112815006150E-07   155534.049076       463859174.841       99249962.7740       99249962.7740       33429661.8725    
  0.878906250000E-02   28173.2699993       231786744.706     -0.112726260339E-07   155475.258046       463573489.412       99189759.1043       99189759.1043       33407226.4974    
  0.927734375000E-02   28170.0148266       231643976.409     -0.112776753187E-07   155416.459003       463287952.819       99129585.2672       99129585.2672       33384805.8750    
  0.976562500000E-02   28166.7612200       231501282.525     -0.112721397428E-07   155357.652718       463002565.050       99069441.2601       99069441.2601       33362400.0049    
  0.102539062500E-01   28163.5091806       231358663.047     -0.112572316447E-07   155298.839904       462717326.095       99009327.0802       99009327.0802       33340008.8869    
  0.107421875000E-01   28160.2587095       231216117.971     -0.112432322974E-07   155240.021224       462432235.942       98949242.7250       98949242.7250       33317632.5208    
  0.112304687500E-01   28157.0098078       231073647.290     -0.112417318645E-07   155181.197295       462147294.580       98889188.1917       98889188.1917       33295270.9064    
  0.117187500000E-01   28153.7624768       230931250.999     -0.112262793761E-07   155122.368698       461862501.997       98829163.4777       98829163.4777       33272924.0433    
  0.122070312500E-01   28150.5167174       230788929.092     -0.112173741727E-07   155063.535976       461577858.184       98769168.5803       98769168.5803       33250591.9315    
  0.126953125000E-01   28147.2725309       230646681.564     -0.112211652571E-07   155004.699640       461293363.129       98709203.4970       98709203.4970       33228274.5705    
  0.131835937500E-01   28144.0299183       230504508.410     -0.112223017348E-07   154945.860170       461009016.820       98649268.2250       98649268.2250       33205971.9602    
