   0.00000000000      0.422171598510E-02  0.500000000000      0.102247954651E-17   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
  0.390625000000E-02  0.422171576838E-02  0.500000887690      0.109742646036E-17   2.30939120476       1.00000177538      0.833339684048E-01  0.833339684048E-01  0.333332950881    
  0.781250000000E-02  0.422171511821E-02  0.500003550771      0.184337367053E-17   2.30936158911       1.00000710154      0.833358736145E-01  0.833358736145E-01  0.333331803542    
  0.117187500000E-01  0.422171403459E-02  0.500007989274      0.178453018823E-17   2.30931223080       1.00001597855      0.833390489487E-01  0.833390489487E-01  0.333329891377    
  0.156250000000E-01  0.422171251751E-02  0.500014203250      0.542424028098E-18   2.30924313149       1.00002840650      0.833434943841E-01  0.833434943841E-01  0.333327214482    
  0.195312500000E-01  0.422171056694E-02  0.500022192773      0.168440757676E-18   2.30915429352       1.00004438555      0.833492098884E-01  0.833492098884E-01  0.333323772996    
  0.234375000000E-01  0.422170818287E-02  0.500031957934      0.531658218056E-18   2.30904571986       1.00006391587      0.833561954200E-01  0.833561954200E-01  0.333319567094    
  0.273437500000E-01  0.422170536526E-02  0.500043498848      0.120979916398E-17   2.30891741418       1.00008699770      0.833644509279E-01  0.833644509279E-01  0.333314596992    
  0.312500000000E-01  0.422170211409E-02  0.500056815648      0.976425068458E-18   2.30876938080       1.00011363130      0.833739763520E-01  0.833739763520E-01  0.333308862944    
  0.351562500000E-01  0.422169842931E-02  0.500071908491      0.822482258398E-18   2.30860162471       1.00014381698      0.833847716230E-01  0.833847716230E-01  0.333302365245    
  0.390625000000E-01  0.422169431089E-02  0.500088777551      0.622348467401E-18   2.30841415154       1.00017755510      0.833968366624E-01  0.833968366624E-01  0.333295104226    
  0.429687500000E-01  0.422168975877E-02  0.500107423025      0.138888887362E-17   2.30820696761       1.00021484605      0.834101713822E-01  0.834101713822E-01  0.333287080261    
  0.468750000000E-01  0.422168477291E-02  0.500127845130      0.653774481843E-18   2.30798007991       1.00025569026      0.834247756856E-01  0.834247756856E-01  0.333278293759    
