   6.28318530718       0.00000000000    
   12.5663706144      0.422171598506E-02
   18.8495559215      0.123804027255E-13
   25.1327412287      0.827786169853E-15
   31.4159265359      0.630490275238E-16
   37.6991118431      0.900685174852E-17
   43.9822971503      0.120930906288E-17
   50.2654824574      0.585084459029E-18
   56.5486677646      0.224074354405E-18
   62.8318530718      0.104956233657E-18
   69.1150383790      0.641898098817E-19
   75.3982236862      0.304695042608E-19
   81.6814089933      0.155779706333E-19
   87.9645943005      0.681489019660E-20
   94.2477796077      0.362784191688E-20
   100.530964915      0.238612949610E-20
   106.814150222      0.166908038277E-20
   113.097335529      0.124549240804E-20
   119.380520836      0.574708803047E-21
   125.663706144      0.433434491876E-21
   131.946891451      0.293394733897E-21
   138.230076758      0.200919682208E-21
   144.513262065      0.117943156035E-21
   150.796447372      0.979754806104E-22
   157.079632679      0.776322489722E-22
   163.362817987      0.493663840823E-22
   169.646003294      0.319063794191E-22
   175.929188601      0.243884994646E-22
   182.212373908      0.183517595602E-22
   188.495559215      0.138869245806E-22
   194.778744523      0.762301391739E-23
   201.061929830      0.750526307438E-23
   207.345115137      0.529906422406E-23
   213.628300444      0.432731501064E-23
   219.911485751      0.352624362820E-23
   226.194671058      0.273343510452E-23
   232.477856366      0.207758841766E-23
   238.761041673      0.140649491306E-23
   245.044226980      0.121894762445E-23
   251.327412287      0.877107499038E-24
   257.610597594      0.711641993985E-24
   263.893782902      0.636603171927E-24
   270.176968209      0.458173856125E-24
   276.460153516      0.342757925279E-24
   282.743338823      0.290411614758E-24
   289.026524130      0.246676429497E-24
   295.309709437      0.203137151807E-24
   301.592894745      0.156955059994E-24
   307.876080052      0.129776451727E-24
   314.159265359      0.936508039132E-25
   320.442450666      0.734188043191E-25
   326.725635973      0.562662299610E-25
   333.008821281      0.413092526495E-25
   339.292006588      0.316541834649E-25
   345.575191895      0.242040054019E-25
   351.858377202      0.211593667366E-25
   358.141562509      0.151367849145E-25
   364.424747816      0.102674206541E-25
   370.707933124      0.967880088279E-26
   376.991118431      0.701729521693E-26
   383.274303738      0.482019390151E-26
   389.557489045      0.366631155336E-26
   395.840674352      0.293160407881E-26
   402.123859659      0.196487768181E-26
   408.407044967      0.143973739481E-26
   414.690230274      0.118790816089E-26
   420.973415581      0.663343006391E-27
   427.256600888      0.533974736748E-27
   433.539786195      0.362551239726E-27
   439.822971503      0.275412665783E-27
   446.106156810      0.164051733195E-27
   452.389342117      0.939416786359E-28
   458.672527424      0.697893938266E-28
   464.955712731      0.389367816935E-28
   471.238898038      0.294879298952E-28
   477.522083346      0.152002864752E-28
   483.805268653      0.824868932549E-29
   490.088453960      0.778887457356E-29
