   0.00000000000       113407736.192      0.150336577032E+14  0.133972779417E-02   109262024.789      0.300673154064E+14  0.508346708248E+13  0.508346708246E+13  0.486672353828E+13   5483367.15955       2569147186.24      0.146094465243E+13
  0.500000000000E-04   113406164.469      0.150331768958E+14  0.133957167892E-02   109259610.643      0.300663537917E+14  0.508329819694E+13  0.508329819692E+13  0.486658050198E+13   5483279.47415       2569084920.20      0.146089760780E+13
  0.100000000000E-03   113404912.568      0.150326994054E+14  0.133933468690E-02   109256902.136      0.300653988109E+14  0.508313087790E+13  0.508313087788E+13  0.486643764967E+13   5483192.39229       2569021316.46      0.146084925473E+13
  0.150000000000E-03   113403977.740      0.150322255272E+14  0.133913617126E-02   109253883.894      0.300644510545E+14  0.508296528083E+13  0.508296528081E+13  0.486629496560E+13   5483105.96783       2568956418.14      0.146079962384E+13
  0.200000000000E-03   113403353.348      0.150317554735E+14  0.133897680976E-02   109250546.127      0.300635109469E+14  0.508280152004E+13  0.508280152002E+13  0.486615243341E+13   5483020.23951       2568890274.23      0.146074875198E+13
  0.250000000000E-03   113403028.952      0.150312893780E+14  0.133875033001E-02   109246884.580      0.300625787560E+14  0.508263966867E+13  0.508263966865E+13  0.486601004068E+13   5482935.23179       2568822940.40      0.146069668300E+13
  0.300000000000E-03   113402990.498      0.150308273053E+14  0.133853271760E-02   109242900.402      0.300616546107E+14  0.508247976096E+13  0.508247976094E+13  0.486586778343E+13   5482850.95645       2568754480.02      0.146064346865E+13
  0.350000000000E-03   113403220.625      0.150303692641E+14  0.133831415411E-02   109238599.984      0.300607385282E+14  0.508232179683E+13  0.508232179681E+13  0.486572567047E+13   5482767.41511       2568684965.14      0.146058916926E+13
  0.400000000000E-03   113403699.076      0.150299152244E+14  0.133810186859E-02   109233994.786      0.300598304488E+14  0.508216574843E+13  0.508216574841E+13  0.486558372756E+13   5482684.60234       2568614477.45      0.146053385444E+13
  0.450000000000E-03   113404403.192      0.150294651380E+14  0.133780243398E-02   109229101.197      0.300589302760E+14  0.508201156836E+13  0.508201156834E+13  0.486544200129E+13   5482602.50939       2568543109.09      0.146047760350E+13
  0.500000000000E-03   113405308.479      0.150290189601E+14  0.133750412910E-02   109223940.435      0.300580379202E+14  0.508185919879E+13  0.508185919877E+13  0.486530056251E+13   5482521.12811       2568470963.31      0.146042050569E+13
  0.550000000000E-03   113406389.192      0.150285766707E+14  0.133720926946E-02   109218538.498      0.300571533413E+14  0.508170858079E+13  0.508170858077E+13  0.486515950910E+13   5482440.45488       2568398154.82      0.146036266014E+13
  0.600000000000E-03   113407618.929      0.150281382938E+14  0.133694239025E-02   109212926.148      0.300562765877E+14  0.508155966305E+13  0.508155966303E+13  0.486501896774E+13   5482360.49414       2568324809.81      0.146030417555E+13
  0.650000000000E-03   113408971.192      0.150277039133E+14  0.133664917275E-02   109207138.880      0.300554078265E+14  0.508141240937E+13  0.508141240935E+13  0.486487909456E+13   5482281.26117       2568251065.57      0.146024516959E+13
  0.700000000000E-03   113410419.892      0.150272736827E+14  0.133638314990E-02   109201216.814      0.300545473655E+14  0.508126680425E+13  0.508126680423E+13  0.486474007425E+13   5482202.78405       2568177069.71      0.146018576795E+13
  0.750000000000E-03   113411939.793      0.150268478306E+14  0.133615098429E-02   109195204.439      0.300536956613E+14  0.508112285647E+13  0.508112285644E+13  0.486460211772E+13   5482125.10449       2568102978.89      0.146012610316E+13
  0.800000000000E-03   113413506.873      0.150264266588E+14  0.133590401679E-02   109189150.102      0.300528533176E+14  0.508098060031E+13  0.508098060029E+13  0.486446545822E+13   5482048.27757       2568028957.02      0.146006631304E+13
  0.850000000000E-03   113415098.627      0.150260105360E+14  0.133568990981E-02   109183105.185      0.300520210720E+14  0.508084009496E+13  0.508084009494E+13  0.486433034610E+13   5481972.37060       2567955173.11      0.146000653888E+13
  0.900000000000E-03   113416694.293      0.150255998867E+14  0.133552984739E-02   109177122.915      0.300511997733E+14  0.508070142213E+13  0.508070142211E+13  0.486419704242E+13   5481897.46104       2567881798.59      0.145994692330E+13
