   0.00000000000       105830394.710      0.141295915807E+14  0.155097857246E-05   98838801.2382      0.282591831614E+14  0.465722590931E+13  0.465722590931E+13  0.481513976206E+13   5315936.71533       2561528899.82      0.152160872656E+13
  0.500000000000E-04   105829044.394      0.141291783269E+14  0.153750216203E-05   98836715.7674      0.282583566538E+14  0.465708860485E+13  0.465708860485E+13  0.481500111721E+13   5315858.97610       2561472166.77      0.152156422949E+13
  0.100000000000E-03   105827964.521      0.141287663437E+14  0.151912375523E-05   98834644.5974      0.282575326873E+14  0.465695155010E+13  0.465695155010E+13  0.481486324346E+13   5315781.47475       2561414172.82      0.152151850340E+13
  0.150000000000E-03   105827150.656      0.141283557593E+14  0.151237320689E-05   98832587.9429      0.282567115187E+14  0.465681480670E+13  0.465681480670E+13  0.481472614594E+13   5315704.23544       2561354947.94      0.152147156724E+13
  0.200000000000E-03   105826594.630      0.141279466616E+14  0.153487391330E-05   98830546.2509      0.282558933231E+14  0.465667842817E+13  0.465667842817E+13  0.481458980523E+13   5315627.27466       2561294529.26      0.152142344704E+13
  0.250000000000E-03   105826284.864      0.141275391058E+14  0.151045168673E-05   98828520.2461      0.282550782116E+14  0.465654245995E+13  0.465654245995E+13  0.481445418588E+13   5315550.60286       2561232960.98      0.152137417586E+13
  0.300000000000E-03   105826206.796      0.141271331237E+14  0.153307388862E-05   98826510.9670      0.282542662475E+14  0.465640693907E+13  0.465640693907E+13  0.481431924559E+13   5315474.22602       2561170294.14      0.152132379359E+13
  0.350000000000E-03   105826343.362      0.141267287304E+14  0.150514788511E-05   98824519.7959      0.282534574608E+14  0.465627189332E+13  0.465627189332E+13  0.481418494374E+13   5315398.14697       2561106586.19      0.152127234661E+13
  0.400000000000E-03   105826675.517      0.141263259280E+14  0.149316583331E-05   98822548.4836      0.282526518561E+14  0.465613734005E+13  0.465613734005E+13  0.481405124795E+13   5315322.36615       2561041900.37      0.152121988727E+13
  0.450000000000E-03   105827182.742      0.141259247080E+14  0.149138962191E-05   98820599.1698      0.282518494160E+14  0.465600328476E+13  0.465600328476E+13  0.481391813846E+13   5315246.88194       2560976304.85      0.152116647340E+13
  0.500000000000E-03   105827843.531      0.141255250502E+14  0.148736211980E-05   98818674.4005      0.282510501004E+14  0.465586971998E+13  0.465586971998E+13  0.481378561026E+13   5315171.69059       2560909871.93      0.152111216758E+13
  0.550000000000E-03   105828635.852      0.141251269230E+14  0.151805630844E-05   98816777.1402      0.282502538459E+14  0.465573662471E+13  0.465573662471E+13  0.481365367355E+13   5315096.78613       2560842677.19      0.152105703662E+13
  0.600000000000E-03   105829537.555      0.141247302837E+14  0.149998602428E-05   98814910.7779      0.282494605674E+14  0.465560396518E+13  0.465560396518E+13  0.481352235335E+13   5315022.16058       2560774798.94      0.152100115097E+13
  0.650000000000E-03   105830526.750      0.141243350830E+14  0.151380776248E-05   98813079.1245      0.282486701659E+14  0.465547169712E+13  0.465547169712E+13  0.481339168871E+13   5314947.80463       2560706317.99      0.152094458446E+13
  0.700000000000E-03   105831582.143      0.141239412721E+14  0.152234805229E-05   98811286.3957      0.282478825441E+14  0.465533976992E+13  0.465533976992E+13  0.481326173224E+13   5314873.70914       2560637317.88      0.152088741421E+13
  0.750000000000E-03   105832683.328      0.141235488155E+14  0.152512602269E-05   98809537.1792      0.282470976309E+14  0.465520813275E+13  0.465520813275E+13  0.481313254997E+13   5314799.86744       2560567885.50      0.152082972079E+13
  0.800000000000E-03   105833811.064      0.141231577068E+14  0.150195727722E-05   98807836.3797      0.282463154135E+14  0.465507674242E+13  0.465507674242E+13  0.481300422192E+13   5314726.27832       2560498112.22      0.152077158867E+13
  0.850000000000E-03   105834947.505      0.141227679882E+14  0.151868433207E-05   98806189.1388      0.282455359763E+14  0.465494557253E+13  0.465494557253E+13  0.481287684309E+13   5314652.94975       2560428095.22      0.152071310684E+13
  0.900000000000E-03   105836076.422      0.141223797712E+14  0.154742540825E-05   98804600.7265      0.282447595424E+14  0.465481462314E+13  0.465481462314E+13  0.481275052491E+13   5314579.90272       2560357938.92      0.152065436945E+13
  0.950000000000E-03   105837183.394      0.141219932565E+14  0.157680060453E-05   98803076.4028      0.282439865129E+14  0.465468392994E+13  0.465468392994E+13  0.481262539658E+13   5314507.17498       2560287756.21      0.152059547639E+13
