   0.00000000000      0.125000000000       14.8044066016     -0.529928058961E-17   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109       5.44139809270       59.2176264065       644.453358766    
  0.500000000000      0.117317156593       16.7712144620     -0.503383750927E-17   8.44973444413       33.5424289240       4.15180186175       4.15180186175       8.46761073849       5.79158259235       77.8579211870       1251.61608393    
   1.00000000000      0.999237797645E-01   21.2239186791     -0.105291985576E-16   12.1486123280       42.4478373581       7.27567140686       7.27567140686       6.67257586533       6.51520048487       118.959086875       2739.86416188    
   1.50000000000      0.831008362272E-01   25.5305923080     -0.119022021603E-15   16.6726362704       51.0611846160       10.0796331949       10.0796331949       5.37132591820       7.14571092446       162.870133115       4760.59453788    
   2.00000000000      0.705184744722E-01   28.7516769215     -0.152552222440E-15   20.8880373908       57.5033538430       12.1284551225       12.1284551225       4.49476667652       7.58309658669       202.801298541       7079.15441458    
   2.50000000000      0.618392618175E-01   30.9735553162     -0.185920305214E-15   24.4436808731       61.9471106323       13.3487562757       13.3487562757       4.27604276478       7.87064867926       238.500929595       9631.01503572    
   3.00000000000      0.560666422739E-01   32.4513458842     -0.151471759336E-15   27.5347955370       64.9026917685       13.9746514103       13.9746514103       4.50204306369       8.05622068767       270.985441366       12361.8988949    
   3.50000000000      0.520563081651E-01   33.4779913806     -0.136610990911E-15   30.0058413367       66.9559827611       14.3080934722       14.3080934722       4.86180443612       8.18266354931       301.377138238       15211.4585536    
   4.00000000000      0.487758537909E-01   34.3177876626     -0.120017941805E-15   32.6217393097       68.6355753253       14.5221004820       14.5221004820       5.27358669864       8.28465903494       330.559863662       18136.7031616    
   4.50000000000      0.455873231973E-01   35.1340514681     -0.502907625181E-16   35.0119462182       70.2681029363       14.6493162918       14.6493162918       5.83541888459       8.38260716819       358.889351082       21097.9705771    
   5.00000000000      0.423887890193E-01   35.9528762083      0.440778665962E-16   37.2289012604       71.9057524165       14.6635583909       14.6635583909       6.62575942639       8.47972596353       386.075031112       24051.2103167    
   5.50000000000      0.394263411433E-01   36.7112628656      0.109218373118E-15   38.8777524091       73.4225257312       14.5731066259       14.5731066259       7.56504961377       8.56869451732       411.386405226       26948.3441707    
   6.00000000000      0.369077966751E-01   37.3560102567      0.138465644777E-15   39.8769211419       74.7120205134       14.4514313420       14.4514313420       8.45314757266       8.64361154341       434.116402455       29737.4521705    
   6.50000000000      0.348140524164E-01   37.8920087961      0.131646206369E-15   40.1753627901       75.7840175922       14.3823804232       14.3823804232       9.12724794978       8.70540163302       453.948124224       32368.8952098    
   7.00000000000      0.329976754841E-01   38.3570012953      0.155731455305E-15   39.5653874269       76.7140025907       14.3926609150       14.3926609150       9.57167946525       8.75865301235       471.017902186       34810.1954265    
   7.50000000000      0.313273435170E-01   38.7846062744      0.196145110744E-15   39.7935186253       77.5692125487       14.4432121372       14.4432121372       9.89818199996       8.80733856217       485.890802610       37068.4789036    
   8.00000000000      0.297359246318E-01   39.1920094949      0.158147776505E-15   39.3828277493       78.3840189899       14.4713387590       14.4713387590       10.2493319770       8.85347496692       499.554886183       39211.5483904    
   8.50000000000      0.281954617922E-01   39.5863679609      0.201603877411E-15   39.3585659561       79.1727359219       14.4315493057       14.4315493057       10.7232693495       8.89790626619       513.267426640       41365.4090842    
   9.00000000000      0.266862600167E-01   39.9727235900      0.265917419123E-15   38.9204892224       79.9454471800       14.3056233248       14.3056233248       11.3614769403       8.94122179459       528.175945034       43673.9696624    
   9.50000000000      0.252007644923E-01   40.3530104144      0.346009063382E-15   38.8746972344       80.7060208287       14.0994766945       14.0994766945       12.1540570254       8.98365297798       544.866662550       46237.8608594    
   10.0000000000      0.237627875865E-01   40.7211324637      0.416839443444E-15   40.2823382857       81.4422649273       13.8467514343       13.8467514343       13.0276295952       9.02453682619       563.147928392       49073.4933839    
