   0.00000000000       2545.18093574       2922222.95409     -0.422329858165E-10   8191.01315159       5844445.90819       1199353.11757       1199353.11757       523516.718958    
  0.500000000000E-04   2545.17222901       2922191.51902     -0.415593264175E-10   8190.97053810       5844383.03805       1199340.55305       1199340.55305       523510.412926    
  0.100000000000E-03   2545.16360543       2922160.14881     -0.418612681725E-10   8190.92804048       5844320.29763       1199328.02386       1199328.02386       523504.101086    
  0.150000000000E-03   2545.15506494       2922128.84357     -0.424173121688E-10   8190.88565889       5844257.68713       1199315.53005       1199315.53005       523497.783465    
  0.200000000000E-03   2545.14660748       2922097.60337     -0.425976221587E-10   8190.84339349       5844195.20675       1199303.07164       1199303.07164       523491.460093    
  0.250000000000E-03   2545.13823296       2922066.42833     -0.429882826596E-10   8190.80124445       5844132.85666       1199290.64867       1199290.64867       523485.130996    
  0.300000000000E-03   2545.12994130       2922035.31852     -0.428818230871E-10   8190.75921193       5844070.63703       1199278.26116       1199278.26116       523478.796204    
  0.350000000000E-03   2545.12173242       2922004.27402     -0.429372507713E-10   8190.71729608       5844008.54804       1199265.90914       1199265.90914       523472.455745    
  0.400000000000E-03   2545.11360623       2921973.29491     -0.421676532691E-10   8190.67549707       5843946.58982       1199253.59263       1199253.59263       523466.109647    
  0.450000000000E-03   2545.10556262       2921942.38126     -0.428921460628E-10   8190.63381505       5843884.76253       1199241.31166       1199241.31166       523459.757940    
  0.500000000000E-03   2545.09760149       2921911.53314     -0.430804294960E-10   8190.59225017       5843823.06629       1199229.06625       1199229.06625       523453.400652    
  0.550000000000E-03   2545.08972273       2921880.75062     -0.432213628765E-10   8190.55080260       5843761.50123       1199216.85640       1199216.85640       523447.037813    
  0.600000000000E-03   2545.08192620       2921850.03373     -0.428122366472E-10   8190.50947248       5843700.06747       1199204.68214       1199204.68214       523440.669452    
  0.650000000000E-03   2545.07421180       2921819.38255     -0.431216867298E-10   8190.46825996       5843638.76510       1199192.54348       1199192.54348       523434.295598    
  0.700000000000E-03   2545.06657938       2921788.79711     -0.429353249486E-10   8190.42716519       5843577.59423       1199180.44042       1199180.44042       523427.916282    
  0.750000000000E-03   2545.05902881       2921758.27746     -0.426047202479E-10   8190.38618833       5843516.55493       1199168.37296       1199168.37296       523421.531533    
  0.800000000000E-03   2545.05155994       2921727.82364     -0.428238243830E-10   8190.34532951       5843455.64727       1199156.34113       1199156.34113       523415.141381    
  0.850000000000E-03   2545.04417261       2921697.43567     -0.424833543068E-10   8190.30458887       5843394.87134       1199144.34491       1199144.34491       523408.745857    
  0.900000000000E-03   2545.03686668       2921667.11358     -0.424560789203E-10   8190.26396658       5843334.22716       1199132.38430       1199132.38430       523402.344990    
  0.950000000000E-03   2545.02964197       2921636.85740     -0.414324093147E-10   8190.22346275       5843273.71480       1199120.45929       1199120.45929       523395.938812    
  0.100000000000E-02   2545.02249831       2921606.66714     -0.411950192078E-10   8190.18307754       5843213.33428       1199108.56989       1199108.56989       523389.527353    
  0.105000000000E-02   2545.01543552       2921576.54282     -0.411947943429E-10   8190.14281107       5843153.08563       1199096.71609       1199096.71609       523383.110644    
  0.110000000000E-02   2545.00845342       2921546.48443     -0.419295635651E-10   8190.10266350       5843092.96887       1199084.89786       1199084.89786       523376.688717    
  0.115000000000E-02   2545.00155181       2921516.49199     -0.420884220726E-10   8190.06263493       5843032.98398       1199073.11519       1199073.11519       523370.261602    
  0.120000000000E-02   2544.99473050       2921486.56548     -0.419737922952E-10   8190.02272552       5842973.13097       1199061.36808       1199061.36808       523363.829331    
  0.125000000000E-02   2544.98798929       2921456.70491     -0.418529384282E-10   8189.98293539       5842913.40982       1199049.65649       1199049.65649       523357.391936    
  0.130000000000E-02   2544.98132795       2921426.91025     -0.411226118471E-10   8189.94326467       5842853.82050       1199037.98040       1199037.98040       523350.949448    
  0.135000000000E-02   2544.97474627       2921397.18148     -0.416969501800E-10   8189.90371348       5842794.36296       1199026.33979       1199026.33979       523344.501900    
  0.140000000000E-02   2544.96824402       2921367.51859     -0.411826010176E-10   8189.86428195       5842735.03718       1199014.73463       1199014.73463       523338.049324    
  0.145000000000E-02   2544.96182098       2921337.92154     -0.414987004980E-10   8189.82497019       5842675.84307       1199003.16489       1199003.16489       523331.591753    
  0.150000000000E-02   2544.95547691       2921308.39029     -0.407429021456E-10   8189.78577834       5842616.78058       1198991.63054       1198991.63054       523325.129219    
