                   0  -1.87054828270       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -3.97497722162      0.141139664722E-03  0.806810288912       0.00000000000                       3
                   2  -4.77926913893      0.277852072113E-03  0.367693008052       1.93794065165                       0
                   3  -6.27445606555      0.754938940268E-03  0.400634295136       1.74604308787                       0
                   4  -8.38559245820      0.904907442919E-03  0.376809941148      0.616601218818                       0
                   5  -10.1242055257      0.117012229975E-02  0.328602542434       1.42146328194                       0
                   6  -10.4425543828      0.514921897900E-02  0.974417301736E-01   4.11586448481                       0
                   7  -10.4532209448      0.115906652256E-01  0.772004229900E-02   2.17296467058                       0
                   8  -10.4572175069      0.137643025093E-01  0.413877287921E-02  0.275631129170                       0
                   9  -10.4576827370      0.108344482781E-01  0.176708898050E-02  0.393487694684E-01                   0
                  10  -10.4577501967      0.975769162495E-02  0.776884553455E-03  0.844365723371E-01                   0
                  11  -10.4577834340      0.937677686590E-02  0.615615963884E-03  0.113086196344                       0
                  12  -10.4578095649      0.910524620116E-02  0.547670332071E-03  0.118303127148                       0
                  13  -10.4578380333      0.888187875302E-02  0.576890084430E-03  0.120632883356                       0
                  14  -10.4578761490      0.866157813380E-02  0.713075378841E-03  0.120514407410                       0
                  15  -10.4579370026      0.840650349049E-02  0.981497803178E-03  0.118150884418                       0
                  16  -10.4580519088      0.808231393627E-02  0.133102328323E-02  0.113634147849                       0
                  17  -10.4582722976      0.769328532323E-02  0.187705270797E-02  0.109100269282                       0
                  18  -10.4586278031      0.724771325852E-02  0.242039681998E-02  0.104824694415                       0
                  19  -10.4589800607      0.684880925913E-02  0.234675629732E-02  0.106684209652                       0
                  20  -10.4591630842      0.660873608638E-02  0.168761460266E-02   0.00000000000                       3
                  21  -10.4591734412      0.648880832588E-02  0.398328998579E-03  0.124353541986                       0
                  22  -10.4591739677      0.646283617341E-02  0.796657997157E-04  0.131737709806                       0
                  23  -10.4591740214      0.645774362881E-02  0.257803943362E-04  0.133529082282                       0
                  24  -10.4591740249      0.645610258525E-02  0.834271085587E-05  0.133830643872                       0
