   0.00000000000      0.421537662056E-02  0.500000000000     -0.661407736391E-18   2.30975725372       1.00000000000      0.837178546014E-01  0.837178546014E-01  0.332564290797    
  0.312500000000E-01  0.421482947958E-02  0.500140068092     -0.448478181002E-18   2.30764028894       1.00028013618      0.838508314541E-01  0.838508314541E-01  0.332438405184    
  0.625000000000E-01  0.421421139001E-02  0.500298299021     -0.263781196950E-17   2.30526452693       1.00059659804      0.840009679801E-01  0.840009679801E-01  0.332296363061    
  0.937500000000E-01  0.421352240455E-02  0.500474679300     -0.680994346149E-18   2.30263078787       1.00094935860      0.841682217264E-01  0.841682217264E-01  0.332138235847    
  0.125000000000      0.421276258154E-02  0.500669193990     -0.129124491784E-17   2.29973998080       1.00133838798      0.843525456550E-01  0.843525456550E-01  0.331964102680    
  0.156250000000      0.421193198505E-02  0.500881826690     -0.147810907503E-17   2.29659310299       1.00176365338      0.845538881789E-01  0.845538881789E-01  0.331774050332    
  0.187500000000      0.421103068489E-02  0.501112559531     -0.994004839552E-18   2.29319123934       1.00222511906      0.847721932019E-01  0.847721932019E-01  0.331568173127    
  0.218750000000      0.421005875665E-02  0.501361373160     -0.426228109429E-18   2.28953556165       1.00272274632      0.850074001619E-01  0.850074001619E-01  0.331346572836    
  0.250000000000      0.420901628175E-02  0.501628246735     -0.150269671994E-17   2.28562732786       1.00325649347      0.852594440769E-01  0.852594440769E-01  0.331109358581    
  0.281250000000      0.420790334749E-02  0.501913157907     -0.826368593595E-18   2.28146788127       1.00382631581      0.855282555947E-01  0.855282555947E-01  0.330856646717    
  0.312500000000      0.420672004709E-02  0.502216082808     -0.889337428712E-18   2.27705864963       1.00443216562      0.858137610455E-01  0.858137610455E-01  0.330588560717    
  0.343750000000      0.420546647977E-02  0.502536996043     -0.969294776844E-18   2.27240114428       1.00507399209      0.861158824980E-01  0.861158824980E-01  0.330305231047    
  0.375000000000      0.420414275077E-02  0.502875870667      0.525002204267E-19   2.26749695916       1.00575174133      0.864345378176E-01  0.864345378176E-01  0.330006795032    
  0.406250000000      0.420274897143E-02  0.503232678177     -0.108291767181E-17   2.26234776976       1.00646535635      0.867696407288E-01  0.867696407288E-01  0.329693396719    
  0.437500000000      0.420128525927E-02  0.503607388491     -0.196336333753E-17   2.25695533212       1.00721477698      0.871211008793E-01  0.871211008793E-01  0.329365186733    
  0.468750000000      0.419975173799E-02  0.503999969939     -0.348517375182E-18   2.25132148166       1.00799993988      0.874888239073E-01  0.874888239073E-01  0.329022322124    
  0.500000000000      0.419814853760E-02  0.504410389238     -0.482678220300E-19   2.24544813202       1.00882077848      0.878727115120E-01  0.878727115120E-01  0.328664966214    
  0.531250000000      0.419647579447E-02  0.504838611481     -0.193222227983E-19   2.23933727390       1.00967722296      0.882726615255E-01  0.882726615255E-01  0.328293288430    
  0.562500000000      0.419473365136E-02  0.505284600117     -0.165670400076E-17   2.23299097376       1.01056920023      0.886885679885E-01  0.886885679885E-01  0.327907464140    
  0.593750000000      0.419292225754E-02  0.505748316934     -0.777342324213E-18   2.22641137254       1.01149663387      0.891203212272E-01  0.891203212272E-01  0.327507674480    
  0.625000000000      0.419104176884E-02  0.506229722042     -0.740843330620E-18   2.21960068431       1.01245944408      0.895678079334E-01  0.895678079334E-01  0.327094106175    
  0.656250000000      0.418909234770E-02  0.506728773853     -0.783750269291E-18   2.21256119492       1.01345754771      0.900309112464E-01  0.900309112464E-01  0.326666951360    
  0.687500000000      0.418707416329E-02  0.507245429063     -0.142712194533E-17   2.20529526056       1.01449085813      0.905095108367E-01  0.905095108367E-01  0.326226407390    
  0.718750000000      0.418498739152E-02  0.507779642636     -0.722520013457E-18   2.19780530630       1.01555928527      0.910034829924E-01  0.910034829924E-01  0.325772676651    
  0.750000000000      0.418283221517E-02  0.508331367780     -0.148714300472E-18   2.19009382460       1.01666273556      0.915127007068E-01  0.915127007068E-01  0.325305966367    
  0.781250000000      0.418060882394E-02  0.508900555937      0.127832677227E-18   2.18216337378       1.01780111187      0.920370337680E-01  0.920370337680E-01  0.324826488401    
  0.812500000000      0.417831741449E-02  0.509487156754      0.743917112547E-18   2.17401657648       1.01897431351      0.925763488503E-01  0.925763488503E-01  0.324334459054    
  0.843750000000      0.417595819058E-02  0.510091118076      0.455088408664E-18   2.16565611805       1.02018223615      0.931305096068E-01  0.931305096068E-01  0.323830098862    
  0.875000000000      0.417353136307E-02  0.510712385918     -0.185387098399E-19   2.15708474490       1.02142477184      0.936993767640E-01  0.936993767640E-01  0.323313632390    
  0.906250000000      0.417103715004E-02  0.511350904455     -0.535414660063E-18   2.14830526290       1.02270180891      0.942828082165E-01  0.942828082165E-01  0.322785288022    
  0.937500000000      0.416847577682E-02  0.512006615999     -0.497461042706E-18   2.13932053567       1.02401323200      0.948806591248E-01  0.948806591248E-01  0.322245297750    
  0.968750000000      0.416584747609E-02  0.512679460986     -0.350680969472E-18   2.13013348285       1.02535892197      0.954927820122E-01  0.954927820122E-01  0.321693896962    
   1.00000000000      0.416315248793E-02  0.513369377956     -0.632728991474E-18   2.12074707843       1.02673875591      0.961190268641E-01  0.961190268641E-01  0.321131324228    
   1.03125000000      0.416039105987E-02  0.514076303538     -0.566143203585E-18   2.11116434894       1.02815260708      0.967592412271E-01  0.967592412271E-01  0.320557821084    
   1.06250000000      0.415756344698E-02  0.514800172438     -0.732439231688E-18   2.10138837172       1.02960034488      0.974132703098E-01  0.974132703098E-01  0.319973631818    
   1.09375000000      0.415466991191E-02  0.515540917417     -0.678044951735E-18   2.09142227310       1.03108183483      0.980809570837E-01  0.980809570837E-01  0.319379003249    
   1.12500000000      0.415171072493E-02  0.516298469283     -0.182174359444E-17   2.08126922659       1.03259693857      0.987621423845E-01  0.987621423845E-01  0.318774184514    
   1.15625000000      0.414868616403E-02  0.517072756874     -0.197430866359E-17   2.07093245108       1.03414551375      0.994566650137E-01  0.994566650137E-01  0.318159426847    
   1.18750000000      0.414559651491E-02  0.517863707048     -0.215237108973E-17   2.06041520899       1.03572741410      0.100164361842      0.100164361842      0.317534983365    
   1.21875000000      0.414244207109E-02  0.518671244667     -0.101314714915E-17   2.04972080439       1.03734248933      0.100885067909      0.100885067909      0.316901108850    
   1.25000000000      0.413922313389E-02  0.519495292591     -0.960535867158E-18   2.03885258119       1.03899058518      0.101618616528      0.101618616528      0.316258059534    
   1.28125000000      0.413594001251E-02  0.520335771663     -0.161561583964E-17   2.02781392123       1.04067154333      0.102364839390      0.102364839390      0.315606092883    
   1.31250000000      0.413259302408E-02  0.521192600702     -0.182565862383E-17   2.01660824239       1.04238520140      0.103123566659      0.103123566659      0.314945467384    
   1.34375000000      0.412918249363E-02  0.522065696498     -0.206683810988E-17   2.00523899676       1.04413139300      0.103894627082      0.103894627082      0.314276442334    
   1.37500000000      0.412570875417E-02  0.522954973798     -0.235551787245E-17   1.99370966868       1.04590994760      0.104677848085      0.104677848085      0.313599277628    
   1.40625000000      0.412217214671E-02  0.523860345308     -0.880263586972E-18   1.98202377293       1.04772069062      0.105473055878      0.105473055878      0.312914233552    
   1.43750000000      0.411857302025E-02  0.524781721681     -0.120647463011E-17   1.97018485275       1.04956344336      0.106280075551      0.106280075551      0.312221570579    
   1.46875000000      0.411491173182E-02  0.525719011520     -0.219518999836E-17   1.95819647801       1.05143802304      0.107098731179      0.107098731179      0.311521549162    
   1.50000000000      0.411118864647E-02  0.526672121369     -0.310203649991E-17   1.94606224330       1.05334424274      0.107928845917      0.107928845917      0.310814429534    
   1.53125000000      0.410740413730E-02  0.527640955718     -0.336248408326E-17   1.93378576605       1.05528191144      0.108770242102      0.108770242102      0.310100471514    
   1.56250000000      0.410355858541E-02  0.528625417001     -0.173356577249E-17   1.92137068461       1.05725083400      0.109622741347      0.109622741347      0.309379934306    
   1.59375000000      0.409965237996E-02  0.529625405595     -0.111950355602E-17   1.90882065647       1.05925081119      0.110486164639      0.110486164639      0.308653076317    
   1.62500000000      0.409568591812E-02  0.530640819828     -0.224443316272E-17   1.89613935625       1.06128163966      0.111360332435      0.111360332435      0.307920154958    
   1.65625000000      0.409165960503E-02  0.531671555978     -0.227584797918E-17   1.88333047399       1.06334311196      0.112245064754      0.112245064754      0.307181426469    
   1.68750000000      0.408757385384E-02  0.532717508283     -0.212337046627E-17   1.87039771322       1.06543501657      0.113140181273      0.113140181273      0.306437145736    
   1.71875000000      0.408342908563E-02  0.533778568946     -0.175410650836E-17   1.85734478913       1.06755713789      0.114045501416      0.114045501416      0.305687566114    
   1.75000000000      0.407922572939E-02  0.534854628143     -0.246365148712E-17   1.84417542676       1.06970925629      0.114960844444      0.114960844444      0.304932939255    
   1.78125000000      0.407496422200E-02  0.535945574035     -0.210905370521E-17   1.83089335923       1.07189114807      0.115886029546      0.115886029546      0.304173514944    
   1.81250000000      0.407064500815E-02  0.537051292780     -0.101334358875E-17   1.81750232589       1.07410258556      0.116820875925      0.116820875925      0.303409540930    
   1.84375000000      0.406626854033E-02  0.538171668541     -0.198437625464E-17   1.80400607059       1.07634333708      0.117765202883      0.117765202883      0.302641262775    
   1.87500000000      0.406183527875E-02  0.539306583507     -0.191096477757E-17   1.79040833993       1.07861316701      0.118718829906      0.118718829906      0.301868923695    
   1.90625000000      0.405734569126E-02  0.540455917903     -0.188371187012E-17   1.77671288147       1.08091183581      0.119681576745      0.119681576745      0.301092764412    
   1.93750000000      0.405280025333E-02  0.541619550013     -0.281862662615E-17   1.76292344211       1.08323910003      0.120653263500      0.120653263500      0.300313023014    
   1.96875000000      0.404819944794E-02  0.542797356195     -0.308444218678E-17   1.74904376630       1.08559471239      0.121633710692      0.121633710692      0.299529934811    
   2.00000000000      0.404354376549E-02  0.543989210902     -0.206438502994E-17   1.73507759447       1.08797842180      0.122622739347      0.122622739347      0.298743732207    
   2.03125000000      0.403883370376E-02  0.545194986704     -0.182997722510E-17   1.72102866130       1.09038997341      0.123620171068      0.123620171068      0.297954644567    
   2.06250000000      0.403406976778E-02  0.546414554314     -0.250731779948E-17   1.70690069417       1.09282910863      0.124625828108      0.124625828108      0.297162898097    
   2.09375000000      0.402925246976E-02  0.547647782607     -0.302989241121E-17   1.69269741152       1.09529556521      0.125639533442      0.125639533442      0.296368715724    
   2.12500000000      0.402438232896E-02  0.548894538652     -0.240278851331E-17   1.67842252131       1.09778907730      0.126661110833      0.126661110833      0.295572316986    
   2.15625000000      0.401945987160E-02  0.550154687737     -0.273180190523E-17   1.66407971948       1.10030937547      0.127690384906      0.127690384906      0.294773917925    
   2.18750000000      0.401448563074E-02  0.551428093397     -0.271080804462E-17   1.64967268844       1.10285618679      0.128727181206      0.128727181206      0.293973730985    
   2.21875000000      0.400946014617E-02  0.552714617446     -0.368717337600E-17   1.63520509557       1.10542923489      0.129771326266      0.129771326266      0.293171964915    
   2.25000000000      0.400438396428E-02  0.554014120010     -0.229211129085E-17   1.62068059180       1.10802824002      0.130822647665      0.130822647665      0.292368824680    
   2.28125000000      0.399925763794E-02  0.555326459555     -0.201494146028E-17   1.60610281019       1.11065291911      0.131880974089      0.131880974089      0.291564511376    
   2.31250000000      0.399408172632E-02  0.556651492927     -0.255909293092E-17   1.59147536450       1.11330298585      0.132946135388      0.132946135388      0.290759222151    
   2.34375000000      0.398885679484E-02  0.557989075386     -0.227878756460E-17   1.57680184787       1.11597815077      0.134017962628      0.134017962628      0.289953150130    
   2.37500000000      0.398358341494E-02  0.559339060641     -0.291687050632E-17   1.56249840709       1.11867812128      0.135096288147      0.135096288147      0.289146484347    
   2.40625000000      0.397826216396E-02  0.560701300891     -0.210972475130E-17   1.55742784069       1.12140260178      0.136180945603      0.136180945603      0.288339409684    
   2.43750000000      0.397289362502E-02  0.562075646860     -0.168718150948E-17   1.55414671879       1.12415129372      0.137271770025      0.137271770025      0.287532106810    
   2.46875000000      0.396747838680E-02  0.563461947844     -0.193208550422E-17   1.55209669389       1.12692389569      0.138368597857      0.138368597857      0.286724752130    
   2.50000000000      0.396201704344E-02  0.564860051745     -0.154365916683E-17   1.55095024078       1.12972010349      0.139471267003      0.139471267003      0.285917517739    
   2.53125000000      0.395651019432E-02  0.566269805121     -0.178359217737E-17   1.55070582368       1.13253961024      0.140579616869      0.140579616869      0.285110571382    
   2.56250000000      0.395095844392E-02  0.567691053222     -0.246437482829E-17   1.55110793360       1.13538210644      0.141693488404      0.141693488404      0.284304076413    
   2.59375000000      0.394536240166E-02  0.569123640041     -0.178254078204E-17   1.55189583075       1.13824728008      0.142812724137      0.142812724137      0.283498191766    
   2.62500000000      0.393972268167E-02  0.570567408358     -0.204901099125E-17   1.55337415860       1.14113481672      0.143937168213      0.143937168213      0.282693071932    
   2.65625000000      0.393403990267E-02  0.572022199783     -0.244304698826E-17   1.55513290459       1.14404439957      0.145066666426      0.145066666426      0.281888866932    
   2.68750000000      0.392831468773E-02  0.573487854807     -0.230725727387E-17   1.55738380681       1.14697570961      0.146201066252      0.146201066252      0.281085722304    
   2.71875000000      0.392254766412E-02  0.574964212849     -0.179530992756E-17   1.55978490006       1.14992842570      0.147340216879      0.147340216879      0.280283779092    
   2.75000000000      0.391673946313E-02  0.576451112305     -0.215028152780E-17   1.56275840967       1.15290222461      0.148483969234      0.148483969234      0.279483173837    
   2.78125000000      0.391089071981E-02  0.577948390594     -0.231544553788E-17   1.56567186126       1.15589678119      0.149632176009      0.149632176009      0.278684038577    
   2.81250000000      0.390500207284E-02  0.579455884217     -0.218808371451E-17   1.56911542897       1.15891176843      0.150784691684      0.150784691684      0.277886500849    
   2.84375000000      0.389907416433E-02  0.580973428795     -0.273222763970E-17   1.57269687819       1.16194685759      0.151941372552      0.151941372552      0.277090683692    
   2.87500000000      0.389310763957E-02  0.582500859134     -0.240978592204E-17   1.57638515349       1.16500171827      0.153102076735      0.153102076735      0.276296705664    
   2.90625000000      0.388710314687E-02  0.584038009265     -0.307195566380E-17   1.58034157626       1.16807601853      0.154266664205      0.154266664205      0.275504680855    
   2.93750000000      0.388106133734E-02  0.585584712504     -0.361475481404E-17   1.58441021779       1.17116942501      0.155434996800      0.155434996800      0.274714718905    
   2.96875000000      0.387498286470E-02  0.587140801501     -0.261696303461E-17   1.58859192118       1.17428160300      0.156606938238      0.156606938238      0.273926925026    
   3.00000000000      0.386886838504E-02  0.588706108294     -0.222599336270E-17   1.59308405299       1.17741221659      0.157782354129      0.157782354129      0.273141400035    
   3.03125000000      0.386271855665E-02  0.590280464361     -0.288709303143E-17   1.59750007128       1.18056092872      0.158961111991      0.158961111991      0.272358240379    
   3.06250000000      0.385653403979E-02  0.591863700678     -0.312180906161E-17   1.60193907365       1.18372740136      0.160143081252      0.160143081252      0.271577538173    
   3.09375000000      0.385031549648E-02  0.593455647765     -0.268902145236E-17   1.60682065252       1.18691129553      0.161328133264      0.161328133264      0.270799381237    
   3.12500000000      0.384406359030E-02  0.595056135748     -0.307944614179E-17   1.61167344521       1.19011227150      0.162516141306      0.162516141306      0.270023853136    
   3.15625000000      0.383777898616E-02  0.596664994406     -0.290614171079E-17   1.61645777258       1.19332998881      0.163706980590      0.163706980590      0.269251033226    
   3.18750000000      0.383146235013E-02  0.598282053230     -0.266294320162E-17   1.62119031570       1.19656410646      0.164900528265      0.164900528265      0.268480996701    
   3.21875000000      0.382511434918E-02  0.599907141475     -0.344194210061E-17   1.62645216797       1.19981428295      0.166096663415      0.166096663415      0.267713814645    
   3.25000000000      0.381873565099E-02  0.601540088211     -0.358713632654E-17   1.63235451288       1.20308017642      0.167295267063      0.167295267063      0.266949554084    
   3.28125000000      0.381232692375E-02  0.603180722383     -0.377376957072E-17   1.64121089432       1.20636144477      0.168496222171      0.168496222171      0.266188278041    
   3.31250000000      0.380588883595E-02  0.604828872859     -0.334697500950E-17   1.65002028177       1.20965774572      0.169699413632      0.169699413632      0.265430045596    
   3.34375000000      0.379942205615E-02  0.606484368488     -0.235170584710E-17   1.65878163775       1.21296873698      0.170904728269      0.170904728269      0.264674911949    
   3.37500000000      0.379292725280E-02  0.608147038146     -0.271098877500E-17   1.66749393532       1.21629407629      0.172112054833      0.172112054833      0.263922928480    
   3.40625000000      0.378640509400E-02  0.609816710799     -0.283913627445E-17   1.67615615831       1.21963342160      0.173321283991      0.173321283991      0.263174142816    
   3.43750000000      0.377985624733E-02  0.611493215545     -0.335596876336E-17   1.68530443558       1.22298643109      0.174532308323      0.174532308323      0.262428598899    
   3.46875000000      0.377328137964E-02  0.613176381675     -0.316153581114E-17   1.69442146076       1.22635276335      0.175745022310      0.175745022310      0.261686337054    
   3.50000000000      0.376668115682E-02  0.614866038717     -0.295775813735E-17   1.70349193753       1.22973207743      0.176959322327      0.176959322327      0.260947394063    
   3.53125000000      0.376005624362E-02  0.616562016495     -0.349845688356E-17   1.71251483535       1.23312403299      0.178175106630      0.178175106630      0.260211803235    
   3.56250000000      0.375340730348E-02  0.618264145170     -0.381626378678E-17   1.72148913401       1.23652829034      0.179392275344      0.179392275344      0.259479594482    
   3.59375000000      0.374673499828E-02  0.619972255301     -0.375590201712E-17   1.73041382386       1.23994451060      0.180610730453      0.180610730453      0.258750794395    
   3.62500000000      0.374003998819E-02  0.621686177886     -0.355022163193E-17   1.73928790611       1.24337235577      0.181830375782      0.181830375782      0.258025426321    
   3.65625000000      0.373332293144E-02  0.623405744414     -0.314117893333E-17   1.74811039312       1.24681148883      0.183051116986      0.183051116986      0.257303510441    
   3.68750000000      0.372658448417E-02  0.625130786914     -0.305219027252E-17   1.75742014783       1.25026157383      0.184272861532      0.184272861532      0.256585063850    
   3.71875000000      0.371982530024E-02  0.626861138001     -0.314738366317E-17   1.76671180737       1.25372227600      0.185495518683      0.185495518683      0.255870100635    
   3.75000000000      0.371304603101E-02  0.628596630924     -0.298868677427E-17   1.77595541630       1.25719326185      0.186718999481      0.186718999481      0.255158631962    
   3.78125000000      0.370624732520E-02  0.630337099610     -0.312335576526E-17   1.78514996988       1.26067419922      0.187943216730      0.187943216730      0.254450666149    
   3.81250000000      0.369942982871E-02  0.632082378713     -0.390688859336E-17   1.79429447394       1.26416475743      0.189168084977      0.189168084977      0.253746208759    
   3.84375000000      0.369259418441E-02  0.633832303652     -0.298053193029E-17   1.80338794508       1.26766460730      0.190393520490      0.190393520490      0.253045262673    
   3.87500000000      0.368574103202E-02  0.635586710664     -0.307258421322E-17   1.81242941091       1.27117342133      0.191619441242      0.191619441242      0.252347828180    
   3.90625000000      0.367887100791E-02  0.637345436835     -0.393321004399E-17   1.82141791034       1.27469087367      0.192845766888      0.192845766888      0.251653903059    
   3.93750000000      0.367198474496E-02  0.639108320152     -0.388104414796E-17   1.83045545216       1.27821664030      0.194072418745      0.194072418745      0.250963482661    
   3.96875000000      0.366508287236E-02  0.640875199537     -0.449375986272E-17   1.83992390923       1.28175039907      0.195299319771      0.195299319771      0.250276559995    
   4.00000000000      0.365816601550E-02  0.642645914892     -0.442783241084E-17   1.84934294871       1.28529182978      0.196526394540      0.196526394540      0.249593125813    
   4.03125000000      0.365123479581E-02  0.644420307133     -0.499176501539E-17   1.85871158996       1.28884061427      0.197753569222      0.197753569222      0.248913168689    
   4.06250000000      0.364428983058E-02  0.646198218232     -0.442673583016E-17   1.86802886297       1.29239643646      0.198980771561      0.198980771561      0.248236675109    
   4.09375000000      0.363733173286E-02  0.647979491249     -0.404468902126E-17   1.87729380853       1.29595898250      0.200207930849      0.200207930849      0.247563629551    
   4.12500000000      0.363036111127E-02  0.649763970375     -0.412709935537E-17   1.88650547849       1.29952794075      0.201434977904      0.201434977904      0.246894014567    
   4.15625000000      0.362337856992E-02  0.651551500961     -0.342418131703E-17   1.89566293590       1.30310300192      0.202661845045      0.202661845045      0.246227810871    
   4.18750000000      0.361638470824E-02  0.653341929551     -0.376229643587E-17   1.90476525527       1.30668385910      0.203888466069      0.203888466069      0.245564997414    
   4.21875000000      0.360938012085E-02  0.655135103921     -0.353271541580E-17   1.91381152267       1.31027020784      0.205114776225      0.205114776225      0.244905551472    
   4.25000000000      0.360236539748E-02  0.656930873105     -0.425392415546E-17   1.92312290484       1.31386174621      0.206340712192      0.206340712192      0.244249448722    
   4.28125000000      0.359534112278E-02  0.658729087428     -0.432854323933E-17   1.93266448310       1.31745817486      0.207566212050      0.207566212050      0.243596663328    
   4.31250000000      0.358830787628E-02  0.660529598533     -0.424797750385E-17   1.94215348499       1.32105919707      0.208791215259      0.208791215259      0.242947168015    
   4.34375000000      0.358126623221E-02  0.662332259413     -0.465520970866E-17   1.95158897339       1.32466451883      0.210015662631      0.210015662631      0.242300934151    
   4.37500000000      0.357421675947E-02  0.664136924436     -0.419984801223E-17   1.96097002209       1.32827384887      0.211239496306      0.211239496306      0.241657931825    
   4.40625000000      0.356716002144E-02  0.665943449372     -0.462620401413E-17   1.97029571597       1.33188689874      0.212462659725      0.212462659725      0.241018129922    
   4.43750000000      0.356009657595E-02  0.667751691416     -0.344604020085E-17   1.97956515118       1.33550338283      0.213685097608      0.213685097608      0.240381496201    
   4.46875000000      0.355302697517E-02  0.669561509216     -0.318843246774E-17   1.98877743526       1.33912301843      0.214906755924      0.214906755924      0.239747997368    
   4.50000000000      0.354595176550E-02  0.671372762890     -0.393656484470E-17   1.99810074442       1.34274552578      0.216127581869      0.216127581869      0.239117599153    
   4.53125000000      0.353887148752E-02  0.673185314055     -0.489692125557E-17   2.00765711687       1.34637062811      0.217347523839      0.217347523839      0.238490266378    
   4.56250000000      0.353178667586E-02  0.674999025840     -0.388447330577E-17   2.01716468902       1.34999805168      0.218566531404      0.218566531404      0.237865963033    
   4.59375000000      0.352469785917E-02  0.676813762912     -0.481168427395E-17   2.02662265484       1.35362752582      0.219784555284      0.219784555284      0.237244652344    
   4.62500000000      0.351760556004E-02  0.678629391490     -0.434162171556E-17   2.03603021876       1.35725878298      0.221001547323      0.221001547323      0.236626296844    
   4.65625000000      0.351051029490E-02  0.680445779364     -0.483937246485E-17   2.04538659582       1.36089155873      0.222217460463      0.222217460463      0.236010858438    
   4.68750000000      0.350341257401E-02  0.682262795912     -0.422343774190E-17   2.05469101175       1.36452559182      0.223432248720      0.223432248720      0.235398298472    
   4.71875000000      0.349631290135E-02  0.684080312113     -0.452041827010E-17   2.06394270308       1.36816062423      0.224645867158      0.224645867158      0.234788577797    
   4.75000000000      0.348921177459E-02  0.685898200563     -0.525097916344E-17   2.07343901021       1.37179640113      0.225858271865      0.225858271865      0.234181656833    
   4.78125000000      0.348210968504E-02  0.687716335488     -0.508669257257E-17   2.08319500086       1.37543267098      0.227069419928      0.227069419928      0.233577495633    
   4.81250000000      0.347500711760E-02  0.689534592754     -0.448414300428E-17   2.09290138855       1.37906918551      0.228279269407      0.228279269407      0.232976053941    
   4.84375000000      0.346790455070E-02  0.691352849881     -0.536675387007E-17   2.10255738119       1.38270569976      0.229487779313      0.229487779313      0.232377291254    
   4.87500000000      0.346080245629E-02  0.693170986049     -0.481865234074E-17   2.11216219685       1.38634197210      0.230694909584      0.230694909584      0.231781166880    
   4.90625000000      0.345370129980E-02  0.694988882111     -0.514470514515E-17   2.12171506390       1.38997776422      0.231900621059      0.231900621059      0.231187639994    
   4.93750000000      0.344660154008E-02  0.696806420597     -0.523929924142E-17   2.13121522104       1.39361284119      0.233104875453      0.233104875453      0.230596669691    
   4.96875000000      0.343950362943E-02  0.698623485726     -0.524814211862E-17   2.14066191746       1.39724697145      0.234307635340      0.234307635340      0.230008215046    
   5.00000000000      0.343240801350E-02  0.700439963404     -0.464300093328E-17   2.15005441289       1.40087992681      0.235508864122      0.235508864122      0.229422235161    
   5.03125000000      0.342531513133E-02  0.702255741239     -0.529862449460E-17   2.15939197772       1.40451148248      0.236708526011      0.236708526011      0.228838689216    
   5.06250000000      0.341822541533E-02  0.704070708535     -0.491234497554E-17   2.16867389304       1.40814141707      0.237906586008      0.237906586008      0.228257536520    
   5.09375000000      0.341113929123E-02  0.705884756304     -0.587332837194E-17   2.17789945076       1.41176951261      0.239103009872      0.239103009872      0.227678736560    
   5.12500000000      0.340405717811E-02  0.707697777262     -0.597318392963E-17   2.18712670483       1.41539555452      0.240297764110      0.240297764110      0.227102249042    
   5.15625000000      0.339697948839E-02  0.709509665831     -0.644765321740E-17   2.19686480011       1.41901933166      0.241490815944      0.241490815944      0.226528033943    
   5.18750000000      0.338990662779E-02  0.711320318144     -0.633545579601E-17   2.20654947043       1.42264063629      0.242682133299      0.242682133299      0.225956051547    
   5.21875000000      0.338283899539E-02  0.713129632039     -0.627529127561E-17   2.21617997601       1.42625926408      0.243871684774      0.243871684774      0.225386262492    
   5.25000000000      0.337577698358E-02  0.714937507062     -0.593233175129E-17   2.22575558727       1.42987501412      0.245059439627      0.245059439627      0.224818627809    
   5.28125000000      0.336872097811E-02  0.716743844462     -0.661390093092E-17   2.23527558485       1.43348768892      0.246245367753      0.246245367753      0.224253108956    
   5.31250000000      0.336167135809E-02  0.718548547188     -0.663646428404E-17   2.24473925975       1.43709709438      0.247429439662      0.247429439662      0.223689667865    
