   0.00000000000       6652.94791343       18295233.0606     -0.644960265876E-09   29415.1022690       36590466.1212       7648045.02976       7648045.02976       2999143.00110    
  0.500000000000E-04   6652.93306850       18295129.1513     -0.645647050137E-09   29414.9919522       36590258.3025       7648001.46435       7648001.46435       2999126.22256    
  0.100000000000E-03   6652.91833948       18295025.4027     -0.646035423507E-09   29414.8819553       36590050.8053       7647957.97638       7647957.97638       2999109.44989    
  0.150000000000E-03   6652.90372654       18294921.8156     -0.642866863007E-09   29414.7722765       36589843.6311       7647914.56624       7647914.56624       2999092.68310    
  0.200000000000E-03   6652.88922981       18294818.3908     -0.641893134260E-09   29414.6629138       36589636.7816       7647871.23429       7647871.23429       2999075.92223    
  0.250000000000E-03   6652.87484943       18294715.1292     -0.640309944315E-09   29414.5538654       36589430.2583       7647827.98092       7647827.98092       2999059.16732    
  0.300000000000E-03   6652.86058556       18294612.0314     -0.641043512211E-09   29414.4451294       36589224.0628       7647784.80651       7647784.80651       2999042.41838    
  0.350000000000E-03   6652.84643832       18294509.0983     -0.641065013845E-09   29414.3367039       36589018.1966       7647741.71142       7647741.71142       2999025.67545    
  0.400000000000E-03   6652.83240785       18294406.3306     -0.637916021601E-09   29414.2285869       36588812.6613       7647698.69603       7647698.69603       2999008.93857    
  0.450000000000E-03   6652.81849428       18294303.7292     -0.636826788155E-09   29414.1207768       36588607.4584       7647655.76072       7647655.76072       2998992.20776    
  0.500000000000E-03   6652.80469773       18294201.2947     -0.637323434902E-09   29414.0132715       36588402.5894       7647612.90583       7647612.90583       2998975.48305    
  0.550000000000E-03   6652.79101832       18294099.0280     -0.638518924235E-09   29413.9060692       36588198.0560       7647570.13176       7647570.13176       2998958.76447    
  0.600000000000E-03   6652.77745617       18293996.9297     -0.639386467058E-09   29413.7991681       36587993.8595       7647527.43885       7647527.43885       2998942.05205    
  0.650000000000E-03   6652.76401139       18293895.0008     -0.640271539005E-09   29413.6925664       36587790.0015       7647484.82747       7647484.82747       2998925.34582    
  0.700000000000E-03   6652.75068409       18293793.2418     -0.636973745421E-09   29413.5862622       36587586.4835       7647442.29798       7647442.29798       2998908.64582    
  0.750000000000E-03   6652.73747438       18293691.6535     -0.640047360594E-09   29413.4802536       36587383.3071       7647399.85074       7647399.85074       2998891.95206    
  0.800000000000E-03   6652.72438235       18293590.2368     -0.641807741383E-09   29413.3745390       36587180.4736       7647357.48611       7647357.48611       2998875.26459    
  0.850000000000E-03   6652.71140811       18293488.9923     -0.641473736051E-09   29413.2691164       36586977.9846       7647315.20443       7647315.20443       2998858.58342    
  0.900000000000E-03   6652.69855175       18293387.9207     -0.643152376401E-09   29413.1639841       36586775.8415       7647273.00607       7647273.00607       2998841.90860    
  0.950000000000E-03   6652.68581336       18293287.0229     -0.647020175707E-09   29413.0591403       36586574.0458       7647230.89137       7647230.89137       2998825.24014    
  0.100000000000E-02   6652.67319302       18293186.2995     -0.645198079341E-09   29412.9545831       36586372.5989       7647188.86069       7647188.86069       2998808.57808    
  0.105000000000E-02   6652.66069082       18293085.7512     -0.642592080208E-09   29412.8503109       36586171.5023       7647146.91436       7647146.91436       2998791.92244    
  0.110000000000E-02   6652.64830683       18292985.3787     -0.643837444032E-09   29412.7463219       36585970.7575       7647105.05273       7647105.05273       2998775.27327    
  0.115000000000E-02   6652.63604113       18292885.1829     -0.643514292224E-09   29412.6426142       36585770.3657       7647063.27615       7647063.27615       2998758.63057    
  0.120000000000E-02   6652.62389378       18292785.1643     -0.646198301261E-09   29412.5391861       36585570.3286       7647021.58495       7647021.58495       2998741.99439    
  0.125000000000E-02   6652.61186485       18292685.3237     -0.648608365948E-09   29412.4360360       36585370.6474       7646979.97947       7646979.97947       2998725.36474    
  0.130000000000E-02   6652.59995441       18292585.6618     -0.649917921847E-09   29412.3331620       36585171.3235       7646938.46005       7646938.46005       2998708.74167    
  0.135000000000E-02   6652.58816251       18292486.1792     -0.648340521225E-09   29412.2305625       36584972.3585       7646897.02702       7646897.02702       2998692.12519    
  0.140000000000E-02   6652.57648919       18292386.8768     -0.649019286838E-09   29412.1282356       36584773.7535       7646855.68071       7646855.68071       2998675.51534    
