 0000   0.00000000000       289391.167601      0.276575577027-316   2.28509007602       2.27374723596       0.00000000000    
 0000   0.00000000000       17885.3577621      0.276575577027-316   2.28509007602       2.28506105351       0.00000000000    
 0000   0.00000000000       1105.37589979      0.276575577027-316   2.28509007602       2.28509083764       0.00000000000    
 0000   0.00000000000       1105.37589979       1788.53577621       2.28509007602       2.28509083764       2.28509114019    
 0001   1788.53577621       3055.88878121       5106.50901903       2.28509114019       2.28509136117       2.28509078191    
