   0.00000000000       10896790.9510       436952360433.      0.378384874783E-05   8886900.43888       873904720867.       145417115638.       145417115638.       146118129158.       934828.712047       233580329.943       69811246596.2    
  0.500000000000E-04   10896729.2027       436947073993.      0.378125252121E-05   8886808.17290       873894147986.       145415417777.       145415417777.       146116238440.       934823.057046       233578196.037       69810395084.5    
  0.100000000000E-03   10896671.3499       436941798057.      0.377732901828E-05   8886717.01311       873883596113.       145413723161.       145413723161.       146114351735.       934817.413249       233576045.752       69809534833.9    
  0.150000000000E-03   10896617.3998       436936533395.      0.377760086485E-05   8886627.06198       873873066789.       145412031993.       145412031993.       146112469408.       934811.781478       233573879.422       69808665988.9    
  0.200000000000E-03   10896567.3535       436931280732.      0.377680461944E-05   8886538.41631       873862561465.       145410344455.       145410344455.       146110591823.       934806.162509       233571697.394       69807788702.6    
  0.250000000000E-03   10896521.2057       436926040752.      0.378045790736E-05   8886451.16706       873852081504.       145408660706.       145408660706.       146108719339.       934800.557073       233569500.027       69806903135.9    
  0.300000000000E-03   10896478.9446       436920814091.      0.377971946131E-05   8886365.39919       873841628182.       145406980889.       145406980889.       146106852313.       934794.965852       233567287.695       69806009457.7    
  0.350000000000E-03   10896440.5523       436915601347.      0.377770228963E-05   8886281.19159       873831202693.       145405305123.       145405305123.       146104991102.       934789.389485       233565060.781       69805107844.7    
  0.400000000000E-03   10896406.0050       436910403072.      0.377757798330E-05   8886198.61699       873820806145.       145403633507.       145403633507.       146103136059.       934783.828564       233562819.683       69804198481.2    
  0.450000000000E-03   10896375.2725       436905219783.      0.377464208025E-05   8886117.74198       873810439566.       145401966123.       145401966123.       146101287537.       934778.283641       233560564.810       69803281558.5    
  0.500000000000E-03   10896348.3191       436900051954.      0.377242560794E-05   8886038.62695       873800103908.       145400303032.       145400303032.       146099445890.       934772.755224       233558296.581       69802357275.1    
  0.550000000000E-03   10896325.1033       436894900024.      0.377083844769E-05   8885961.32618       873789800048.       145398644277.       145398644277.       146097611469.       934767.243782       233556015.429       69801425835.9    
  0.600000000000E-03   10896305.5780       436889764396.      0.376912054095E-05   8885885.88787       873779528792.       145396989885.       145396989885.       146095784626.       934761.749748       233553721.795       69800487452.4    
  0.650000000000E-03   10896289.6909       436884645440.      0.376965820242E-05   8885812.35426       873769290880.       145395339863.       145395339863.       146093965715.       934756.273517       233551416.132       69799542341.9    
  0.700000000000E-03   10896277.3849       436879543494.      0.376743996082E-05   8885740.76170       873759086988.       145393694203.       145393694203.       146092155088.       934750.815452       233549098.902       69798590727.2    
  0.750000000000E-03   10896268.5975       436874458867.      0.376732138320E-05   8885671.14080       873748917734.       145392052884.       145392052884.       146090353100.       934745.375883       233546770.579       69797632836.5    
  0.800000000000E-03   10896263.2622       436869391841.      0.376652066374E-05   8885603.51658       873738783682.       145390415867.       145390415867.       146088560108.       934739.955112       233544431.641       69796668902.8    
  0.850000000000E-03   10896261.3078       436864342673.      0.376484515460E-05   8885537.90859       873728685347.       145388783102.       145388783102.       146086776470.       934734.553414       233542082.580       69795699163.3    
  0.900000000000E-03   10896262.6590       436859311598.      0.376584003645E-05   8885474.33112       873718623196.       145387154526.       145387154526.       146085002547.       934729.171042       233539723.891       69794723859.3    
  0.950000000000E-03   10896267.2370       436854298829.      0.376631601152E-05   8885412.79335       873708597658.       145385530064.       145385530064.       146083238701.       934723.808222       233537356.080       69793743235.6    
  0.100000000000E-02   10896274.9592       436849304561.      0.376546819714E-05   8885353.29952       873698609123.       145383909632.       145383909632.       146081485298.       934718.465166       233534979.657       69792757539.9    
  0.105000000000E-02   10896285.7398       436844328975.      0.376243964582E-05   8885295.84912       873688657950.       145382293135.       145382293135.       146079742706.       934713.142066       233532595.140       69791767022.5    
  0.110000000000E-02   10896299.4899       436839372236.      0.376191086712E-05   8885240.43704       873678744471.       145380680470.       145380680470.       146078011295.       934707.839098       233530203.051       69790771936.1    
  0.115000000000E-02   10896316.1181       436834434496.      0.376199143440E-05   8885187.05377       873668868993.       145379071529.       145379071529.       146076291438.       934702.556428       233527803.917       69789772534.4    
