 # Tau J
   37603.4993966       250.336329540    
   60843.7401196       249.162112111    
   51966.7584516       249.233091696    
   51966.7584516       249.233091696    
   51966.7584516       249.233091696    
   46480.4819176       249.370031827    
   43089.7764578       249.601897310    
   40994.2051822       249.824025616    
   39699.0708736       249.996433191    
   38898.6338296       250.117249962    
   38403.9365174       250.197478835    
   38098.1967563       250.249197221    
   37909.2391871       250.281976054    
   37792.4569839       250.302545421    
   37720.2816110       250.315376600    
   37675.6747763       250.323351964    
   37648.1062356       250.328298286    
   37631.0679399       250.331361877    
   37620.5376938       250.333257799    
   37614.0296437       250.334430506    
   37610.0074474       250.335155645    
