 0000   0.00000000000       37603.4993966      0.276984268129-316   254.242793150       254.641309632       0.00000000000    
 0000   0.00000000000       37603.4993966       60843.7401196       254.242793150       254.641309632       254.960787691    
 0001   37603.4993966       60843.7401196       98447.2395161       254.641309632       254.960787691       253.464275157    
