   0.00000000000      0.125000000000       14.8044066016     -0.251352344547E-16   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109       29.6088132033       3506.72727722       415320.131625    
  0.312500000000E-01  0.124968182460       14.8125518833     -0.491303611180E-17   12.5449483258       29.6251037667       2.47510879420       2.47510879420       9.86233429494       29.6251037667       3516.18659170       418821.447112    
  0.625000000000E-01  0.124872806178       14.8369682059     -0.265805733240E-17   12.4809065724       29.6739364118       2.49816835936       2.49816835936       9.84063148718       29.6739364118       3544.59763879       429375.308508    
  0.937500000000E-01  0.124714101544       14.8775965894     -0.428204284035E-17   12.3749162574       29.7551931789       2.53639071456       2.53639071456       9.80481516033       29.7551931789       3592.05849136       447131.029481    
  0.125000000000      0.124492457522       14.9343374588     -0.146418682972E-16   12.2280809480       29.8686749175       2.58946557010       2.58946557010       9.75540631855       29.8686749175       3658.72855045       472336.051209    
  0.156250000000      0.124208428657       15.0070488495     -0.563883128276E-16   12.0419154573       30.0140976989       2.65696848740       2.65696848740       9.69311187465       30.0140976989       3744.82266393       505333.888382    
  0.187500000000      0.123862743991       15.0955441265     -0.450733721653E-16   11.8183168123       30.1910882530       2.73837035807       2.73837035807       9.61880341039       30.1910882530       3850.60327685       546561.381771    
  0.218750000000      0.123456317060       15.1995894242     -0.736305051516E-17   11.5595285128       30.3991788484       2.83304892747       2.83304892747       9.53349156927       30.3991788484       3976.37096559       596545.366730    
  0.250000000000      0.122990256037       15.3189010491      0.475202476801E-17   11.2680991663       30.6378020982       2.94030192009       2.94030192009       9.43829720891       30.6378020982       4122.45376623       655898.874438    
  0.281250000000      0.122465873023       15.4531431028     -0.461746757565E-17   10.9468367282       30.9062862055       3.05936128118       3.05936128118       9.33442054041       30.9062862055       4289.19573968       725316.976946    
  0.312500000000      0.121884691482       15.6019255779     -0.388896039164E-18   10.5987596581       31.2038511558       3.18940803287       3.18940803287       9.22310951217       31.2038511558       4476.94522208       805572.369615    
