                   0  -4.19423114493       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -4.28612684517      0.841935703223E-02  0.454869394240E-01   0.00000000000                       3
                   2  -4.47769879579      0.889359857298E-02  0.133551299534       1.15427164231                       0
                   3  -4.73927248807      0.431152427578E-02  0.103621704785      0.335295096040                       0
                   4  -5.18860869720      0.459352080217E-01  0.218971394489       11.0347777699                       0
                   5  -5.35911682934      0.137662762314E-01  0.769770167438E-01  0.980261004946E-01                   0
                   6  -5.45309302586      0.125877130362E-01  0.633270427929E-01  0.690657465382                       0
                   7  -5.47223954632      0.831579949618E-02  0.196442363475E-01   1.00563097607                       0
                   8  -5.48748195770      0.431260059940E-02  0.145124552256E-01  0.309430839863E-01                   0
                   9  -5.59731037972      0.365372245961E-02  0.568869007159E-01  0.859089470169                       0
                  10  -5.86900634065      0.117847452321E-01  0.131445483219       3.70223971443                       0
                  11  -5.87775948466      0.477952812087E-01  0.182927254058E-01   3.38543798355                       0
                  12  -5.88271676138      0.392706744432E-01  0.104891177997E-01  0.487982486662E-01                   0
                  13  -5.89551359261      0.265063726421E-01  0.187175764817E-01 -0.135505875001E-01                   0
                  14  -5.92850883699      0.121835015081E-01  0.190301978709E-01 -0.171379550928E-01                   0
