   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.538101557002E-35
   25.1327412287      0.276341576124E-35
   31.4159265359      0.398765759337E-36
   37.6991118431      0.175497326728E-34
   43.9822971503      0.418155135810E-36
   50.2654824574      0.472539130924E-35
   56.5486677646      0.112868905974E-35
   62.8318530718      0.938475013004E-35
   69.1150383790      0.319037336330E-36
   75.3982236862      0.994789027588E-36
   81.6814089933      0.240641553437E-36
   87.9645943005      0.880720005093E-35
   94.2477796077      0.565857095245E-36
   100.530964915      0.587064964614E-35
   106.814150222      0.310943720110E-36
   113.097335529      0.656066373931E-35
   119.380520836      0.279214327252E-36
   125.663706144      0.200336735317E-35
   131.946891451      0.334179994378E-36
   138.230076758      0.403418357259E-35
   144.513262065      0.407403853514E-36
   150.796447372      0.234923805683E-35
   157.079632679      0.340281961441E-36
   163.362817987      0.278960014655E-35
   169.646003294      0.440845447719E-36
   175.929188601      0.284288154021E-35
   182.212373908      0.240757711815E-36
   188.495559215      0.122039709589E-35
   194.778744523      0.637326540798E-36
   201.061929830      0.269455558386E-35
   207.345115137      0.361880639432E-36
   213.628300444      0.307652909692E-35
   219.911485751      0.396187623336E-36
   226.194671058      0.120875988590E-35
   232.477856366      0.419475317474E-36
   238.761041673      0.121140070833E-35
   245.044226980      0.381558665817E-36
   251.327412287      0.116014465444E-35
   257.610597594      0.379139180379E-36
   263.893782902      0.104924225793E-35
   270.176968209      0.314510209647E-36
   276.460153516      0.581074920769E-36
   282.743338823      0.261428663479E-36
   289.026524130      0.711327346203E-36
   295.309709437      0.269781733934E-36
   301.592894745      0.199640197201E-35
   307.876080052      0.312952607655E-36
   314.159265359      0.159493215860E-35
   320.442450666      0.280153289260E-36
   326.725635973      0.128326385403E-35
   333.008821281      0.440222511155E-36
   339.292006588      0.543897348591E-36
   345.575191895      0.420525300357E-36
   351.858377202      0.813628753509E-36
   358.141562509      0.265475868720E-36
   364.424747816      0.682422483373E-36
   370.707933124      0.260194784157E-36
   376.991118431      0.677917538150E-36
   383.274303738      0.291591696010E-36
   389.557489045      0.759099344555E-36
   395.840674352      0.420350685960E-36
   402.123859659      0.551661962037E-35
   408.407044967      0.412705723800E-36
   414.690230274      0.134522043346E-34
   420.973415581      0.615304652746E-36
   427.256600888      0.921184622112E-36
   433.539786195      0.559120751085E-36
   439.822971503      0.121630661274E-35
   446.106156810      0.343674275788E-36
   452.389342117      0.766456520935E-36
   458.672527424      0.377208339652E-36
   464.955712731      0.860154749784E-36
   471.238898038      0.373314474800E-36
   477.522083346      0.111575771386E-35
   483.805268653      0.416957130540E-36
   490.088453960      0.140782157510E-35
   496.371639267      0.261630443609E-36
   502.654824574      0.381017185134E-35
   508.938009882      0.513576534461E-36
   515.221195189      0.144279159700E-35
   521.504380496      0.650555296970E-36
   527.787565803      0.969693812917E-36
   534.070751110      0.304457585133E-36
   540.353936417      0.582522647876E-36
   546.637121725      0.644663660882E-36
   552.920307032      0.145876687068E-35
   559.203492339      0.824892586350E-36
   565.486677646      0.213779992250E-35
   571.769862953      0.498187908812E-36
   578.053048261      0.546966411739E-36
   584.336233568      0.290803304476E-36
   590.619418875      0.164486294395E-35
   596.902604182      0.191637810257E-35
   603.185789489      0.409570323770E-35
   609.468974796      0.619426455938E-35
   615.752160104      0.321598421763E-35
   622.035345411      0.235084510067E-35
   628.318530718      0.789122027523E-36
   634.601716025      0.970547028599E-36
   640.884901332      0.115156128418E-35
   647.168086639      0.478045643729E-36
   653.451271947      0.128436757445E-35
   659.734457254      0.672368259148E-36
   666.017642561      0.742030562213E-36
   672.300827868      0.396608786552E-36
   678.584013175      0.113413431699E-35
   684.867198483      0.180173986008E-36
   691.150383790      0.292459722433E-36
   697.433569097      0.251990445149E-36
   703.716754404      0.108286944698E-35
   709.999939711      0.420339547093E-36
   716.283125018      0.962987771985E-36
   722.566310326      0.301890568232E-36
   728.849495633      0.104771212335E-35
   735.132680940      0.262816637614E-36
   741.415866247      0.580370414661E-36
   747.699051554      0.275897897155E-36
   753.982236862      0.894805688885E-36
   760.265422169      0.353371846538E-36
   766.548607476      0.153328489958E-35
   772.831792783      0.301846991554E-36
   779.114978090      0.853323160628E-36
   785.398163397      0.304482665251E-36
   791.681348705      0.408998811537E-36
   797.964534012      0.209613604874E-36
   804.247719319      0.645260698979E-35
   810.530904626      0.416097018214E-36
   816.814089933      0.475055828279E-35
   823.097275241      0.582626358009E-36
   829.380460548      0.992490890908E-36
   835.663645855      0.544837083251E-36
   841.946831162      0.716061002437E-36
   848.230016469      0.416182832108E-36
   854.513201776      0.160115600782E-35
   860.796387084      0.333538974403E-36
   867.079572391      0.793399638081E-36
   873.362757698      0.328589875463E-36
   879.645943005      0.500190672942E-36
   885.929128312      0.450417144712E-36
   892.212313620      0.522712843136E-36
   898.495498927      0.331228220715E-36
   904.778684234      0.877203626276E-36
   911.061869541      0.419407588149E-36
   917.345054848      0.129586319167E-35
   923.628240155      0.355016966131E-36
   929.911425463      0.550981648606E-36
   936.194610770      0.320865827928E-36
   942.477796077      0.562254922070E-36
   948.760981384      0.294107164624E-36
   955.044166691      0.990202730904E-36
   961.327351998      0.318548632540E-36
   967.610537306      0.834825887862E-36
   973.893722613      0.234109133581E-36
   980.176907920      0.780160656431E-36
   986.460093227      0.353801489657E-36
   992.743278534      0.687671246422E-36
   999.026463842      0.350715042765E-36
