                  68  -4.91714305469      0.493722722948E-05  0.104779829190E-02  0.468891706978                       0
                  69  -4.91726087273      0.654083862563E-05  0.199538702667E-02   1.50053675238                       0
                  70  -4.91734506201      0.122068689747E-04  0.161865747328E-02   2.04330185086                       0
                  71  -4.91739024522      0.474811782511E-05  0.108105632738E-02  0.472923935623                       0
                  72  -4.91745396547      0.655090524249E-05  0.133625914364E-02   1.54042479354                       0
                  73  -4.91753369658      0.467963336214E-05  0.150325488811E-02  0.825343617923                       0
                  74  -4.91762099699      0.118704697040E-04  0.163903504871E-02   2.78618486046                       0
                  75  -4.91773664239      0.682380586452E-05  0.179480161948E-02  0.676390142272                       0
                  76  -4.91799254986      0.198775003152E-04  0.298071991288E-02   3.22896563845                       0
                  77  -4.91809728184      0.200011497538E-04  0.159550094751E-02   1.08792862533                       0
                  78  -4.91826470424      0.797837593375E-05  0.217110796331E-02  0.486099532490                       0
                  79  -4.91869796835      0.329688744246E-04  0.362391869280E-02   4.41645485050                       0
                  80  -4.91894264679      0.572869209487E-04  0.221559170176E-02   0.00000000000                       3
                  81  -4.91909103428      0.228396153088E-04  0.211451323651E-02  0.448899900561                       0
                  82  -4.91933680677      0.577240987218E-05  0.305281499399E-02  0.352286090331                       0
                  83  -4.91947703025      0.230038480574E-04  0.188912329704E-02   4.41348130706                       0
                  84  -4.91965850985      0.188619190098E-04  0.243531838100E-02  0.782639705063                       0
                  85  -4.91972810315      0.102925064842E-04  0.143055158804E-02  0.702459751125                       0
                  86  -4.91978749086      0.654388251237E-05  0.119739836141E-02  0.734894666502                       0
                  87  -4.91987158613      0.882744913407E-05  0.148006581016E-02   1.51355347717                       0
                  88  -4.91990487676      0.335604135535E-05  0.876869872692E-03  0.574477009719                       0
                  89  -4.91998572034      0.554114672101E-05  0.175373974538E-02   1.90904322313                       0
                  90  -4.92018237702      0.897014607275E-05  0.308570258176E-02   1.60941818981                       0
                  91  -4.92025776082      0.139395059124E-04  0.148590715386E-02   1.89031777940                       0
                  92  -4.92032027975      0.715615421286E-05  0.136487860167E-02  0.560309624578                       0
                  93  -4.92038616314      0.637915048976E-05  0.168708277751E-02   1.06373678964                       0
                  94  -4.92042430929      0.340218010127E-05  0.101279461124E-02  0.608720442561                       0
                  95  -4.92047607649      0.564974776504E-05  0.115175783421E-02   1.85202761460                       0
                  96  -4.92057877985      0.542316629786E-05  0.164368317216E-02   1.01833629737                       0
                  97  -4.92073495820      0.133732645763E-04  0.215031206630E-02   2.88502750215                       0
                  98  -4.92088795342      0.167974162278E-04  0.187531616342E-02   1.22721707074                       0
                  99  -4.92115360801      0.221037176858E-04  0.279221904393E-02   1.52066841303                       0
                 100  -4.92130663250      0.308708655632E-04  0.181863882178E-02   0.00000000000                       3
                 101  -4.92138983178      0.139186935700E-04  0.137673145412E-02  0.493799929291                       0
                 102  -4.92152731181      0.745856359962E-05  0.193438264175E-02  0.602405406502                       0
                 103  -4.92162638706      0.109122865552E-04  0.162915476670E-02   1.72969585532                       0
                 104  -4.92166406615      0.634206683241E-05  0.863175790925E-03  0.629009622523                       0
                 105  -4.92177530193      0.522018064178E-05  0.201892426558E-02  0.956535702484                       0
                 106  -4.92185641995      0.705668243612E-05  0.146609644106E-02   1.62930323042                       0
                 107  -4.92195406379      0.134680528212E-04  0.171201369390E-02   2.03586655675                       0
                 108  -4.92201143788      0.531830295608E-05  0.128316394542E-02  0.483420430121                       0
                 109  -4.92210023767      0.745928789639E-05  0.168623651021E-02   1.59216163212                       0
                 110  -4.92215967572      0.103236539475E-04  0.124219666786E-02   1.51032804618                       0
                 111  -4.92223065575      0.406699182601E-05  0.153543956368E-02  0.503310291696                       0
                 112  -4.92233937476      0.920117814075E-05  0.189790772646E-02   2.56207189487                       0
                 113  -4.92267842104      0.193884848626E-04  0.469188589134E-02   2.23062056899                       0
                 114  -4.92283631569      0.251616197395E-04  0.250032543651E-02   1.48475702093                       0
                 115  -4.92308475940      0.206361006654E-04  0.325776818012E-02  0.858490528096                       0
                 116  -4.92325360374      0.258869517457E-04  0.233443187051E-02   1.41500786033                       0
                 117  -4.92338275535      0.119883752299E-04  0.201381652519E-02  0.550020980595                       0
                 118  -4.92357160942      0.160077786121E-04  0.275850799574E-02   1.56654022236                       0
                 119  -4.92470897828      0.243012383963E-04  0.110097858924E-01   1.72177390203                       0
