                   0  -5.35448785058       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -5.35459870832      0.135239556273E-03  0.251183740415E-02   0.00000000000                       3
                   2  -5.35470478639      0.144244889752E-03  0.245705230987E-02   0.00000000000                       1
                   3  -5.35481544817      0.124842967368E-03  0.250903647857E-02   0.00000000000                       1
                   4  -5.35492287035      0.154968441816E-03  0.247188537973E-02   0.00000000000                       1
                   5  -5.35503373913      0.118090910486E-03  0.251071686247E-02   0.00000000000                       1
                   6  -5.35514239284      0.163242950834E-03  0.248533298820E-02   0.00000000000                       1
                   7  -5.35525361801      0.113631164062E-03  0.251407856520E-02   0.00000000000                       1
                   8  -5.35536332223      0.169507803424E-03  0.249663838683E-02   0.00000000000                       1
                   9  -5.35547493688      0.110654489135E-03  0.251780287577E-02   0.00000000000                       1
                  10  -5.35558550823      0.174190337762E-03  0.250580682030E-02   0.00000000000                       1
                  11  -5.35653554128      0.108663645532E-03  0.736147717586E-02   1.15823674436                       0
                  12  -5.35804111602      0.533409460100E-02  0.921482682982E-02   0.00000000000                       1
                  13  -5.36078040367      0.730704729245E-04  0.124614367890E-01  0.101704101642                       0
                  14  -5.36353464637      0.953248905464E-02  0.123741338555E-01   0.00000000000                       1
                  15  -5.36539865562      0.995395425918E-04  0.101090689235E-01  0.907059414292E-01                   0
                  16  -5.36716262090      0.611015681362E-02  0.985957662344E-02   0.00000000000                       1
                  17  -5.36756714399      0.906825283048E-04  0.300152667552E-02  0.105418030891                       0
                  18  -5.36858609902      0.106167502392E-03  0.505543294106E-02   1.65936806123                       0
                  19  -5.36871690906      0.662765459357E-03  0.151958916803E-02   7.66291045333                       0
                  20  -5.36949567841      0.828316828101E-03  0.549974414025E-02   0.00000000000                       3
                  21  -5.36959289748      0.360085146181E-03  0.128824228840E-02  0.878112066200                       0
                  22  -5.36978505923      0.400872431630E-03  0.328502852223E-02  0.226800877261                       0
                  23  -5.37072539207      0.117318481467E-03  0.491299898447E-02  0.671289892120                       0
                  24  -5.37312254842      0.132069697403E-02  0.116627653574E-01   8.98099415547                       0
                  25  -5.37525324444      0.474293838010E-02  0.101722815528E-01   0.00000000000                       1
                  26  -5.37557448022      0.493329327049E-03  0.238558078867E-02  0.328365229258                       0
                  27  -5.37575446531      0.345501788603E-03  0.310417059307E-02  0.389112925775E-01                   0
                  28  -5.37633250508      0.119538463875E-03  0.423278163789E-02  0.731035288621                       0
                  29  -5.37766982938      0.785230900605E-03  0.880293173279E-02   4.80409569617                       0
                  30  -5.37861164489      0.259137037082E-02  0.695329031859E-02   0.00000000000                       1
                  31  -5.37888148695      0.266804492143E-03  0.279221855721E-02  0.249706085787                       0
                  32  -5.37909233272      0.102329150400E-03  0.278719412874E-02 -0.343918048658E-01                   0
                  33  -5.37916136638      0.210602508966E-03  0.130792926709E-02   2.71794430206                       0
                  34  -5.37951849154      0.341268124312E-03  0.447541683472E-02  0.552579349465                       0
                  35  -5.37976176554      0.512975299869E-03  0.352084573741E-02   0.00000000000                       1
                  36  -5.38003796195      0.105532514573E-03  0.226174345161E-02  0.518416874278                       0
                  37  -5.38054415585      0.213598223046E-03  0.475755567111E-02   1.05006428766                       0
                  38  -5.38081668593      0.787141543172E-03  0.385493871735E-02   0.00000000000                       1
                  39  -5.38415840670      0.652986126298E-04  0.145878252709E-01  0.280443584636                       0
                  40  -5.38750420260      0.658504424101E-02  0.167648399818E-01   0.00000000000                       3
                  41  -5.38774447071      0.132984394809E-02  0.256143960182E-02  0.499794101726                       0
                  42  -5.38812443382      0.110004996033E-02  0.688628485202E-02  0.121905299367                       0
                  43  -5.38852658801      0.404156881037E-03  0.534633651360E-02  0.754027893204                       0
                  44  -5.38935995901      0.143091694552E-02  0.106926730272E-01   2.95722989939                       0
                  45  -5.39046989796      0.131897629670E-02  0.724240100630E-02   1.30865295652                       0
                  46  -5.39234210772      0.237354749882E-02  0.113427604591E-01   1.68578550790                       0
                  47  -5.40299713917      0.258371767154E-02  0.312684634016E-01   1.45584422355                       0
                  48  -5.40869255241      0.853939966034E-02  0.230585577583E-01   4.55434461491                       0
                  49  -5.41693248778      0.533774287146E-02  0.196229290909E-01  0.494874733109                       0
                  50  -5.43174423198      0.118509593357E-01  0.317036161359E-01   2.22738374867                       0
                  51  -5.44163135129      0.533744101783E-02  0.192071130175E-01  0.819880178126                       0
                  52  -5.44270904116      0.435172668753E-02  0.501055551105E-02   1.22074116805                       0
                  53  -5.44564716578      0.369737920529E-02  0.117861235633E-01  0.938075520053E-01                   0
                  54  -5.44724698859      0.323562579363E-02  0.858409905518E-02   1.01147496721                       0
                  55  -5.44816903491      0.120903456477E-02  0.692958433837E-02 -0.403824258753E-02                   0
                  56  -5.44832543796      0.546970213138E-03  0.200785236429E-02  0.787222361256                       0
                  57  -5.44864727749      0.450551554973E-03  0.522635534383E-02  0.121398142300                       0
