   6.28318530718       0.00000000000    
   12.5663706144      0.418979018888E-02
   18.8495559215      0.102586819604E-04
   25.1327412287      0.118649229817E-05
   31.4159265359      0.337208368992E-07
   37.6991118431      0.447527450269E-08
   43.9822971503      0.511206924807E-09
   50.2654824574      0.192109877128E-09
   56.5486677646      0.801986068160E-10
   62.8318530718      0.360558776283E-10
   69.1150383790      0.197196717717E-10
   75.3982236862      0.997298400016E-11
   81.6814089933      0.370741346679E-11
   87.9645943005      0.229364302019E-11
   94.2477796077      0.154607294469E-11
   100.530964915      0.602644878158E-12
   106.814150222      0.367760896375E-12
   113.097335529      0.338514473627E-12
   119.380520836      0.211611736786E-12
   125.663706144      0.916524528528E-13
   131.946891451      0.625646911959E-13
   138.230076758      0.453959765033E-13
   144.513262065      0.280134384173E-13
   150.796447372      0.234115452199E-13
   157.079632679      0.158836894240E-13
   163.362817987      0.118981765146E-13
   169.646003294      0.720518739089E-14
   175.929188601      0.512636172544E-14
   182.212373908      0.459801999958E-14
   188.495559215      0.288030067313E-14
   194.778744523      0.224811751933E-14
   201.061929830      0.178158994487E-14
   207.345115137      0.114164217071E-14
   213.628300444      0.109365015789E-14
   219.911485751      0.890090722338E-15
   226.194671058      0.543137976201E-15
   232.477856366      0.464076978436E-15
   238.761041673      0.365999232883E-15
   245.044226980      0.291504963967E-15
   251.327412287      0.211410143386E-15
   257.610597594      0.170126013814E-15
   263.893782902      0.135694860743E-15
   270.176968209      0.102413223864E-15
   276.460153516      0.811699947705E-16
   282.743338823      0.731289642650E-16
   289.026524130      0.552276065088E-16
   295.309709437      0.390343128411E-16
   301.592894745      0.315548691339E-16
   307.876080052      0.217594285302E-16
   314.159265359      0.187574133738E-16
   320.442450666      0.118809712300E-16
   326.725635973      0.105670003971E-16
   333.008821281      0.755581972112E-17
   339.292006588      0.570604027330E-17
   345.575191895      0.427964629587E-17
   351.858377202      0.354716309765E-17
   358.141562509      0.230103631508E-17
   364.424747816      0.187225810590E-17
   370.707933124      0.134003751708E-17
   376.991118431      0.957150261203E-18
   383.274303738      0.627923679129E-18
   389.557489045      0.443103366560E-18
   395.840674352      0.366093501438E-18
   402.123859659      0.246242755031E-18
   408.407044967      0.156388008558E-18
   414.690230274      0.913551289059E-19
   420.973415581      0.844729005119E-19
   427.256600888      0.521114103940E-19
   433.539786195      0.298136614027E-19
   439.822971503      0.219925001241E-19
   446.106156810      0.104882944647E-19
   452.389342117      0.747882763014E-20
   458.672527424      0.350506621360E-20
   464.955712731      0.123808854632E-20
   471.238898038      0.104404234669E-20
   477.522083346      0.504364903143E-21
   483.805268653      0.111022112164E-21
   490.088453960      0.157007804852E-22
   496.371639267      0.351239451818E-23
   502.654824574      0.787125406571E-24
   508.938009882      0.688255266796E-25
   515.221195189      0.470634532546E-27
   521.504380496      0.423833327679E-28
   527.787565803      0.176796116580E-29
   534.070751110      0.136502681704E-30
   540.353936417      0.961904940508E-31
   546.637121725      0.500900310592E-31
   552.920307032      0.323529852616E-31
   559.203492339      0.216132713301E-31
   565.486677646      0.107183136746E-31
   571.769862953      0.995462556806E-32
   578.053048261      0.425311135324E-32
   584.336233568      0.148235290884E-32
   590.619418875      0.108655360430E-32
   596.902604182      0.426509245943E-33
   603.185789489      0.116919739016E-33
   609.468974796      0.274288719987E-34
   615.752160104      0.647770998040E-35
   622.035345411      0.106289928685E-35
   628.318530718      0.452327962583E-37
   634.601716025      0.101034417811E-40
   640.884901332      0.553047799940E-41
   647.168086639      0.116910259393E-43
   653.451271947      0.891177379188E-47
   659.734457254      0.164088712134E-50
   666.017642561      0.766355665874E-53
   672.300827868      0.835920130312E-60
   678.584013175      0.260143623001E-69
   684.867198483      0.329404587420E-83
   691.150383790      0.623963406448E-91
   697.433569097      0.746146184672-120
   6.28318530718      0.474761790996E-40
   12.5663706144      0.418884198786E-02
