 # Tau J
  0.334693170499E-02  -4.85839498341    
  0.334693170499E-02  -4.85839498341    
  0.277257295020E-02  -4.85841344854    
  0.277257295020E-02  -4.85841344854    
  0.277257295020E-02  -4.85841344854    
