 0000   0.00000000000      0.559858641011E-02   0.00000000000      -4.85067634598      -4.85063309845      0.273811971430-316
 0000   0.00000000000      0.346011669040E-03   0.00000000000      -4.85067634598      -4.85077847348      0.273811971430-316
 0000   0.00000000000      0.346011669040E-03  0.559858641011E-03  -4.85067634598      -4.85077847348      -4.85083469339    
 0001  0.346011669040E-03  0.559858641011E-03  0.248448138875E-02  -4.85077847348      -4.85083469339      -4.85110337286    
 0002  0.248448138875E-02  0.273279707190E-02  0.313458028719E-02  -4.85110337286      -4.85110691562      -4.85109757945    
