 0000   0.00000000000      0.335632950577E-02   0.00000000000      -4.87314986125      -4.87315323793      0.273811971430-316
 0000   0.00000000000      0.335632950577E-02  0.543065521778E-02  -4.87314986125      -4.87315323793      -4.87249393819    
